日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1618.05,1707.82,1741.43,1614.0,449821,597910912.0
2015-09-07,1721.27,1696.04,1762.01,1666.63,339194,491944448.0
2015-09-08,1638.16,1765.52,1777.37,1636.18,309341,433355232.0
2015-09-09,1760.68,1762.2,1828.07,1715.64,2468539,3374825984.0
2015-09-10,1705.48,1708.6,1760.69,1701.32,1259882,1600523520.0
2015-09-11,1728.15,1727.26,1745.06,1696.85,749979,944971776.0
2015-09-14,1781.62,1555.79,1781.62,1555.5,1008496,1207510400.0
2015-09-15,1509.25,1458.9,1558.03,1442.53,869910,931688960.0
2015-09-16,1500.26,1595.15,1603.9,1452.7,984319,1056080896.0
2015-09-17,1567.59,1569.87,1668.62,1567.22,1123223,1275666816.0
2015-09-18,1596.56,1588.3,1605.28,1563.33,545999,605154496.0
2015-09-21,1569.39,1664.37,1670.75,1567.41,690059,776639808.0
2015-09-22,1674.52,1660.73,1690.79,1640.03,670016,781075584.0
2015-09-23,1626.67,1614.56,1653.05,1588.33,704614,777063488.0
2015-09-24,1658.8,1654.46,1665.74,1617.7,727228,786114176.0
2015-09-25,1640.02,1591.89,1658.65,1582.15,619939,689031744.0
2015-09-28,1607.22,1619.09,1625.51,1567.18,334871,372423264.0
2015-09-29,1609.72,1597.27,1632.67,1595.52,542381,643866048.0
2015-09-30,1617.23,1601.27,1619.34,1599.25,414947,498376160.0
2015-10-08,1671.64,1671.07,1690.88,1645.97,905604,1104615680.0
2015-10-09,1671.9,1742.99,1756.98,1665.52,892583,1082975488.0
2015-10-12,1771.82,1838.53,1861.7,1768.16,1278434,1731336448.0
2015-10-13,1802.42,1859.85,1871.08,1802.42,812540,1136462848.0
2015-10-14,1843.29,1822.17,1864.17,1819.56,671041,868680128.0
2015-10-15,1818.6,1879.12,1883.56,1818.6,777342,1027773120.0
2015-10-16,1903.08,1917.17,1948.27,1861.43,857690,1159868672.0
2015-10-19,1923.39,1935.4,1957.95,1901.61,1002504,1357252096.0
2015-10-20,1946.3,2041.64,2051.08,1944.82,1619285,2144607616.0
2015-10-21,2049.6,1847.24,2059.43,1840.44,1661303,2327923712.0
2015-10-22,1876.45,1933.57,1937.63,1848.59,1156919,1532736640.0
2015-10-23,1953.48,1997.49,2010.16,1914.65,1312825,1835908864.0
2015-10-26,2028.13,2071.34,2091.14,1991.62,1450562,2120581120.0
2015-10-27,2022.72,2051.38,2064.65,1946.38,1045992,1509245056.0
2015-10-28,2066.26,2019.96,2103.54,1999.49,1095549,1553739648.0
2015-10-29,2053.09,2033.46,2058.8,1985.7,1397481,1979833728.0
2015-10-30,2022.64,2017.55,2062.36,1999.48,968996,1426770304.0
2015-11-02,1969.77,1956.04,2036.86,1948.99,906483,1268633216.0
2015-11-03,1972.56,1928.76,1975.23,1918.04,652134,898222528.0
2015-11-04,1951.43,2049.92,2051.7,1945.91,982745,1502614016.0
2015-11-05,2053.75,2043.35,2069.71,2016.06,1163561,1780173440.0
2015-11-06,2064.39,2126.63,2133.19,2063.54,1074164,1663989760.0
2015-11-09,2097.01,2133.0,2162.7,2078.62,1198783,1841372672.0
2015-11-10,2108.04,2067.01,2147.52,2066.33,976032,1598549248.0
2015-11-11,2091.52,2110.16,2114.57,2075.86,993277,1563639936.0
2015-11-12,2118.98,2082.54,2122.94,2061.1,998020,1476183552.0
2015-11-13,2047.82,2052.82,2084.84,2038.56,847277,1240362880.0
2015-11-16,2009.62,2211.15,2215.56,2009.62,1276877,1928311552.0
2015-11-17,2249.88,2162.47,2249.88,2152.72,1542385,2466339072.0
2015-11-18,2184.66,2110.48,2185.28,2104.51,684243,1047230528.0
2015-11-19,2135.62,2176.12,2179.12,2127.2,844592,1344066432.0
2015-11-20,2176.79,2180.34,2203.06,2160.31,907696,1441670528.0
2015-11-23,2196.19,2139.0,2201.45,2128.08,1013311,1567605504.0
2015-11-24,2162.67,2175.78,2183.28,2152.61,928652,1435972992.0
2015-11-25,2167.39,2180.46,2184.18,2150.62,704096,1107858688.0
2015-11-26,2197.0,2137.69,2199.04,2137.12,721761,1162356224.0
2015-11-27,2120.02,1961.54,2128.7,1943.17,925068,1377853952.0
2015-11-30,1979.3,1978.68,1996.97,1878.41,755970,1061821184.0
2015-12-01,1968.57,2021.08,2041.74,1963.85,692453,1035669888.0
2015-12-02,2013.8,2049.86,2056.86,1962.39,793797,1234180864.0
2015-12-03,2054.23,2078.34,2091.64,2052.02,783044,1266458368.0
2015-12-04,2061.34,2056.18,2089.22,2042.29,708051,1063002048.0
2015-12-07,2086.88,2100.71,2111.48,2072.87,611337,1001280832.0
2015-12-08,2072.91,2035.65,2087.53,2027.34,588718,925670720.0
2015-12-09,2034.28,2040.19,2064.14,2026.46,533160,753318400.0
2015-12-10,2036.45,2021.58,2051.12,2013.1,406066,605127552.0
2015-12-11,2019.12,2041.89,2054.31,2006.47,622013,791330240.0
2015-12-14,2012.27,2094.99,2097.3,2011.06,627300,878977536.0
2015-12-15,2095.01,2119.59,2125.87,2095.01,688697,989633472.0
2015-12-16,2117.69,2109.89,2134.66,2098.44,630447,876367424.0
2015-12-17,2129.15,2145.99,2147.01,2119.52,821609,1179292160.0
2015-12-18,2144.5,2148.55,2165.24,2124.54,717189,1060690560.0
2015-12-21,2133.87,2187.3,2187.86,2131.94,795191,1193969408.0
2015-12-22,2189.12,2189.85,2196.65,2170.47,735246,1033610624.0
2015-12-23,2191.9,2123.45,2191.9,2118.69,798992,1166907648.0
2015-12-24,2118.31,2114.11,2124.85,2066.73,558844,826675968.0
2015-12-25,2121.19,2118.4,2127.28,2106.02,328035,497736000.0
2015-12-28,2126.57,2084.34,2157.55,2083.21,652562,1029318272.0
2015-12-29,2092.18,2111.91,2111.91,2066.2,430109,684384128.0
2015-12-30,2117.38,2150.0,2155.03,2113.88,601269,1056357696.0
2015-12-31,2151.84,2095.28,2164.09,2092.05,475782,800705984.0
2016-01-04,2089.32,1893.38,2096.91,1893.1,485813,710883840.0
2016-01-05,1803.71,1838.2,1907.57,1767.55,732811,984931328.0
2016-01-06,1857.97,1875.35,1880.37,1823.83,494935,701878080.0
2016-01-07,1821.89,1689.01,1828.4,1688.35,147658,190762800.0
2016-01-08,1764.89,1724.46,1764.89,1612.91,749241,933526400.0
2016-01-11,1668.04,1567.28,1696.96,1565.3,632457,742118080.0
2016-01-12,1598.16,1591.44,1611.0,1550.39,535264,639520192.0
2016-01-13,1610.19,1538.73,1621.0,1538.21,432429,520098112.0
2016-01-14,1486.2,1610.7,1612.12,1486.2,528588,610213184.0
2016-01-15,1589.32,1548.38,1617.28,1533.26,461776,530536736.0
2016-01-18,1526.88,1590.94,1613.12,1526.88,446378,520237056.0
2016-01-19,1595.59,1662.87,1665.55,1580.53,581596,666160960.0
2016-01-20,1644.18,1642.65,1685.56,1628.23,521101,605899776.0
2016-01-21,1610.69,1564.93,1654.24,1564.07,445231,522399136.0
2016-01-22,1598.57,1592.89,1598.87,1546.12,345772,402932032.0
2016-01-25,1610.03,1604.68,1620.99,1585.68,276162,334677312.0
2016-01-26,1578.83,1467.8,1580.76,1464.68,457507,518745888.0
2016-01-27,1482.22,1432.88,1484.12,1365.46,476196,502244512.0
2016-01-28,1410.74,1359.29,1435.85,1354.35,316172,339062528.0
2016-01-29,1370.42,1422.95,1439.1,1360.0,350874,385149952.0
2016-02-01,1426.29,1425.06,1446.6,1408.26,355941,401248416.0
2016-02-02,1435.6,1481.54,1481.91,1431.48,371379,432204480.0
2016-02-03,1456.99,1479.14,1489.45,1438.93,287968,324168032.0
2016-02-04,1488.74,1500.26,1510.03,1482.12,337130,386610976.0
2016-02-05,1500.67,1475.4,1504.21,1474.56,230973,263140544.0
2016-02-15,1418.27,1455.06,1467.91,1416.13,208642,227354192.0
2016-02-16,1474.29,1518.68,1522.4,1470.37,390669,436832896.0
2016-02-17,1512.41,1546.67,1547.68,1512.05,454503,509594240.0
2016-02-18,1553.49,1549.31,1569.01,1539.15,464435,514981024.0
2016-02-19,1552.63,1575.36,1583.92,1548.06,434352,432200576.0
2016-02-22,1606.52,1617.94,1624.94,1597.42,757915,786575360.0
2016-02-23,1614.66,1602.54,1621.87,1576.73,746362,784689024.0
