日期,开盘,收盘,最高,最低,成交量,成交额
2022-04-26,10900.0,10407.0,11679.0,10353.0,1988693,2131327616.0
2022-04-27,10430.0,10692.0,10885.0,10430.0,606635,649204800.0
2022-04-28,10641.0,10527.0,10710.0,10475.0,129694,137065104.0
2022-04-29,10551.0,10702.0,10800.0,10545.0,128066,136871712.0
2022-05-05,10715.0,10791.0,10824.0,10715.0,62203,67154816.0
2022-05-06,10700.0,10770.0,10950.0,10600.0,45135,48752284.0
2022-05-09,10777.0,10940.0,11000.0,10777.0,103414,112968840.0
2022-05-10,10885.0,11098.0,11280.0,10787.0,118352,130667688.0
2022-05-11,11154.0,10974.0,11165.0,10962.0,52415,58134528.0
2022-05-12,10974.0,10894.0,11100.0,10882.0,46048,50615040.0
2022-05-13,10902.0,11384.0,11500.0,10902.0,221323,250175408.0
2022-05-16,11381.0,11172.0,11470.0,11157.0,56065,63290736.0
2022-05-17,11173.0,11064.0,11200.0,11008.0,44102,48873152.0
2022-05-18,11041.0,10968.0,11109.0,10900.0,43514,47918272.0
2022-05-19,10930.0,11026.0,11031.0,10862.0,60557,66296732.0
2022-05-20,11016.0,11370.0,11800.0,11006.0,196310,223761984.0
2022-05-23,11367.0,11256.0,11800.0,11220.0,58951,67167160.0
2022-05-24,11279.0,11257.0,11307.0,11050.0,22800,25527244.0
2022-05-25,11234.0,11171.0,11318.0,11150.0,24485,27427192.0
2022-05-26,11179.0,11180.0,11238.0,11085.0,36906,41165860.0
2022-05-27,11203.0,11202.0,11297.0,11167.0,23325,26189210.0
2022-05-30,11202.0,11197.0,11290.0,11163.0,17257,19355468.0
2022-05-31,11220.0,11184.0,11232.0,11121.0,9911,11066556.0
2022-06-01,11187.0,11158.0,11220.0,11130.0,8514,9508662.0
2022-06-02,11170.0,11163.0,11216.0,11124.0,21544,24063584.0
2022-06-06,11163.0,11166.0,11230.0,11090.0,47152,52654292.0
2022-06-07,11166.0,11339.0,11402.0,11134.0,33150,37416164.0
2022-06-08,11339.0,11480.0,11535.0,11240.0,71376,81660184.0
2022-06-09,11535.0,11466.0,11580.0,11420.0,28227,32425420.0
2022-06-10,11443.0,11499.0,11522.0,11400.0,15183,17435044.0
2022-06-13,11588.0,11330.0,11680.0,11287.0,64596,73349576.0
2022-06-14,11315.0,11342.0,11390.0,11250.0,18708,21203072.0
2022-06-15,11400.0,11620.0,11694.0,11335.0,77383,89868512.0
2022-06-16,11745.0,11702.0,11745.0,11553.0,19926,23257264.0
2022-06-17,11740.0,11743.0,11818.0,11599.0,15013,17610348.0
2022-06-20,11700.0,11650.0,11700.0,11550.0,17409,20245300.0
2022-06-21,11700.0,11608.0,11700.0,11588.0,9520,11056102.0
2022-06-22,11635.0,11559.0,11635.0,11517.0,9523,10989166.0
2022-06-23,11600.0,11643.0,11649.0,11505.0,9158,10634812.0
2022-06-24,11668.0,11602.0,11668.0,11559.0,8678,10065354.0
2022-06-27,11602.0,11552.0,11628.0,11427.0,14607,16817366.0
2022-06-28,11550.0,11540.0,11551.0,11475.0,29464,33919796.0
2022-06-29,11549.0,11396.0,11575.0,11380.0,28208,32341176.0
2022-06-30,11430.0,11505.0,11533.0,11395.0,14349,16455202.0
2022-07-01,11545.0,11500.0,11545.0,11446.0,4765,5478681.0
2022-07-04,11540.0,11573.0,11588.0,11431.0,14508,16684841.0
2022-07-05,11619.0,11622.0,11629.0,11560.0,8467,9822668.0
2022-07-06,11650.0,11595.0,11672.0,11560.0,6695,7775802.0
2022-07-07,11591.0,11551.0,11626.0,11522.0,7981,9225141.0
2022-07-08,11551.0,11482.0,11582.0,11447.0,10483,12055794.0
2022-07-11,11512.0,11220.0,11512.0,11186.0,18892,21326926.0
2022-07-12,11257.0,11341.0,11551.0,11228.0,19809,22448244.0
2022-07-13,11341.0,11371.0,11495.0,11291.0,7895,8959355.0
2022-07-14,11416.0,11434.0,11465.0,11338.0,5715,6537658.0
2022-07-15,11430.0,11330.0,11430.0,11329.0,4226,4808431.0
2022-07-18,11361.0,11380.0,11384.0,11319.0,13737,15592824.0
2022-07-19,11375.0,11511.0,11524.0,11371.0,4587,5252156.0
2022-07-20,11511.0,11513.0,11548.0,11485.0,3458,3982272.0
2022-07-21,11548.0,11506.0,11562.0,11440.0,5636,6490675.0
2022-07-22,11513.0,11500.0,11530.0,11466.0,3478,3999463.0
2022-07-25,11542.0,11446.0,11542.0,11420.0,6511,7481036.0
2022-07-26,11455.0,11477.0,11515.0,11405.0,4870,5578963.0
2022-07-27,11448.0,11469.0,11512.0,11445.0,4461,5124243.0
2022-07-28,11480.0,11460.0,11514.0,11450.0,2292,2631808.0
2022-07-29,11490.0,11450.0,11498.0,11410.0,4456,5111773.0
2022-08-01,11412.0,11453.0,11475.0,11412.0,1417,1622684.0
2022-08-02,11453.0,11395.1,11453.0,11330.0,3008,3426674.0
2022-08-03,11395.9,11445.0,11474.8,11395.9,11627,13310673.0
2022-08-04,11467.1,11451.4,11491.5,11428.0,6384,7309964.0
2022-08-05,11450.0,11461.0,11475.0,11425.0,813,930646.0
2022-08-08,11461.0,11480.0,11506.0,11428.2,2415,2770565.0
2022-08-09,11489.9,11500.5,11566.1,11395.0,21341,24489952.0
2022-08-10,11500.5,11479.6,11540.0,11460.0,1845,2118671.0
2022-08-11,11491.9,11488.8,11500.4,11452.3,3849,4417002.0
2022-08-12,11510.0,11490.0,11512.0,11474.1,6080,6985363.0
2022-08-15,11491.9,11486.0,11500.0,11470.9,910,1045467.0
2022-08-16,11496.0,11480.2,11514.7,11437.0,3468,3977521.0
