日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,262.04,267.68,280.51,261.73,1437067,738207232.0
2015-09-07,274.28,265.59,279.8,262.44,2152917,912402176.0
2015-09-08,262.53,274.2,275.51,260.01,1530594,696260736.0
2015-09-09,276.13,281.5,284.22,274.78,2987199,1368681088.0
2015-09-10,276.52,276.13,282.99,275.98,1959904,916989248.0
2015-09-11,278.45,277.75,281.41,274.0,1693666,757311232.0
2015-09-14,279.33,258.62,279.59,258.46,1843229,841570816.0
2015-09-15,251.49,244.45,254.32,243.47,1620709,680465408.0
2015-09-16,248.37,259.48,260.39,244.23,1792168,807139968.0
2015-09-17,256.59,254.29,266.53,254.08,2109862,996947008.0
2015-09-18,256.68,257.76,259.39,252.06,1320896,552991360.0
2015-09-21,254.38,265.52,265.92,254.3,1560684,706673856.0
2015-09-22,258.65,258.8,261.31,255.98,2033447,976722624.0
2015-09-23,255.02,266.95,269.07,254.84,2979520,1348722816.0
2015-09-24,272.24,276.91,278.32,269.89,2399775,1147448192.0
2015-09-25,279.47,258.13,281.56,256.58,2873986,1477540736.0
2015-09-28,257.12,261.71,263.96,252.76,1574161,806163904.0
2015-09-29,256.34,250.56,258.81,249.55,1487646,672715200.0
2015-09-30,255.21,247.73,255.81,245.88,1800028,1200977152.0
2015-10-08,257.46,259.11,260.84,252.58,2113323,1219448576.0
2015-10-09,256.99,268.09,268.25,255.9,2272789,1254114048.0
2015-10-12,271.48,290.2,291.38,268.52,3072659,1734665856.0
2015-10-13,292.59,300.61,301.71,292.43,3455203,1764317824.0
2015-10-14,303.22,301.27,308.15,296.42,3337544,1779968896.0
2015-10-15,296.54,310.64,311.64,293.91,3547464,1960851840.0
2015-10-16,310.07,315.15,319.13,307.02,3768998,2250166528.0
2015-10-19,313.92,321.25,321.61,311.56,3515581,2257395712.0
2015-10-20,318.34,321.97,325.07,311.98,3798536,2478344704.0
2015-10-21,318.61,291.46,321.51,290.28,3718662,2186732032.0
2015-10-22,293.99,302.63,304.37,287.72,2574827,1582421760.0
2015-10-23,302.32,323.56,324.73,301.1,3589311,2118644992.0
2015-10-26,330.87,336.24,337.08,322.59,3964581,2562095104.0
2015-10-27,329.19,340.66,343.9,320.22,3649372,2385035264.0
2015-10-28,333.12,331.14,349.01,327.57,4028644,2630334720.0
2015-10-29,337.14,339.47,342.98,328.76,2915802,1797062784.0
2015-10-30,334.02,331.76,339.28,327.18,2554186,1643576320.0
2015-11-02,321.05,326.57,334.67,320.96,2558619,1495263616.0
2015-11-03,331.47,328.1,333.97,322.21,2338195,1399059968.0
2015-11-04,332.22,347.13,347.29,331.43,3296699,2005383936.0
2015-11-05,349.68,344.15,356.03,339.86,3771607,2333379840.0
