日期,开盘,收盘,最高,最低,成交量,成交额
2025-12-10,1433.29,1433.04,1434.91,1422.65,1179359278,1791636799488.0
2025-12-11,1433.04,1409.35,1434.39,1409.33,1243638375,1885287874560.0
2025-12-12,1409.35,1409.35,1417.63,1403.89,1285934051,2119036960768.0
2025-12-15,1403.89,1405.66,1414.84,1397.55,1136959921,1794419851264.0
2025-12-16,1404.31,1382.25,1404.31,1379.91,1187123064,1748097040384.0
2025-12-17,1381.97,1390.29,1391.4,1367.18,1175918354,1834396024832.0
2025-12-18,1383.78,1392.07,1401.98,1382.25,1060257606,1676805144576.0
2025-12-19,1393.06,1408.98,1410.19,1393.06,1180500235,1748748599296.0
2025-12-22,1410.37,1411.49,1416.33,1408.98,1186091238,1882197327872.0
2025-12-23,1411.49,1400.07,1411.49,1396.51,1206089411,1921377370112.0
2025-12-24,1400.07,1411.09,1411.66,1395.74,1122982857,1897265496064.0
2025-12-25,1411.09,1418.59,1420.44,1408.87,1138217067,1943930404864.0
2025-12-26,1418.59,1411.8,1420.83,1406.15,1305870717,2181113577472.0
2025-12-29,1411.8,1404.95,1411.8,1402.65,1285493193,2157689700352.0
2025-12-30,1400.89,1397.85,1406.54,1395.16,1252104405,2161541251072.0
2025-12-31,1397.93,1396.91,1399.96,1388.29,1212175036,2065839423488.0
2026-01-05,1398.84,1413.13,1413.13,1398.19,1435371607,2567289176064.0
2026-01-06,1413.13,1425.03,1425.03,1413.13,1644173148,2832325148672.0
2026-01-07,1425.03,1419.45,1425.95,1416.56,1607384059,2881640726528.0
2026-01-08,1416.73,1429.13,1431.72,1415.43,1596856206,2826357702656.0
2026-01-09,1429.13,1438.83,1438.83,1425.66,1754651189,3152424468480.0
2026-01-12,1440.96,1457.23,1457.23,1437.74,2008765922,3644676898816.0
2026-01-13,1457.23,1442.16,1458.4,1439.09,2083211805,3698815926272.0
2026-01-14,1442.16,1442.78,1462.54,1426.48,2282765625,3986895405056.0
2026-01-15,1436.35,1437.47,1444.2,1429.99,1664855967,2938493730816.0
2026-01-16,1441.61,1433.19,1444.1,1428.57,1682426825,3056530620416.0
2026-01-19,1430.73,1444.16,1444.26,1428.34,1530672667,2732227297280.0
2026-01-20,1444.16,1438.32,1446.58,1429.55,1627920243,2804246380544.0
2026-01-21,1431.64,1442.91,1443.65,1425.83,1470275157,2623747129344.0
2026-01-22,1443.65,1451.87,1451.87,1441.76,1541974816,2716408741888.0
