日期,开盘,收盘,最高,最低,成交量,成交额
2022-11-07,12400.0,12701.8,12950.0,12400.0,668955,850691264.0
2022-11-08,12990.0,13383.8,13770.0,12930.0,1101464,1485585920.0
2022-11-09,13202.0,13199.5,13495.4,13070.6,204717,270411456.0
2022-11-10,13190.0,13046.8,13199.5,12950.0,68685,89718472.0
2022-11-11,13300.0,13105.0,13599.0,13008.0,141938,189347104.0
2022-11-14,13210.0,12952.2,13297.9,12850.1,53489,69741264.0
2022-11-15,12870.0,12912.4,12950.9,12815.0,55885,72041632.0
2022-11-16,12912.4,12636.9,13058.0,12606.0,52711,68073056.0
2022-11-17,12660.0,12648.2,12750.0,12230.1,54528,68182432.0
2022-11-18,12630.1,12380.1,12730.0,12378.0,25183,31579808.0
2022-11-21,12378.0,12544.3,12582.6,12250.0,45633,56624872.0
2022-11-22,12481.0,12400.1,12558.0,12400.0,15459,19232440.0
2022-11-23,12400.0,12390.9,12490.2,12230.2,19554,24145920.0
2022-11-24,12381.3,12640.3,12762.6,12358.6,51341,64696288.0
2022-11-25,12640.4,12511.1,12645.0,12460.2,12277,15401381.0
2022-11-28,12496.0,12433.5,12610.0,12368.0,10592,13209616.0
2022-11-29,12480.0,12419.9,12526.0,12350.0,15363,19070832.0
2022-11-30,12480.0,12372.8,12480.0,12300.2,32270,39884936.0
2022-12-01,12392.0,12566.7,12620.1,12392.0,37738,47344876.0
2022-12-02,12535.0,12636.5,12799.9,12535.0,21556,27334154.0
2022-12-05,12699.4,12500.3,12733.3,12480.0,29783,37389828.0
2022-12-06,12438.0,12392.1,12499.6,12390.0,21270,26454000.0
2022-12-07,12390.0,12439.3,12580.0,12374.5,29457,36801032.0
2022-12-08,12480.0,12394.4,12480.0,12380.1,16194,20116350.0
2022-12-09,12428.0,12473.6,12594.4,12383.0,25464,31824686.0
2022-12-12,12456.0,12448.2,12522.3,12426.5,9265,11549901.0
2022-12-13,12435.1,12255.1,12435.1,12175.0,20675,25380108.0
2022-12-14,12260.9,12257.2,12290.0,12189.4,6925,8481191.0
2022-12-15,12233.2,12255.1,12284.8,12190.0,9557,11697470.0
2022-12-16,12255.1,11971.4,12269.1,11930.0,22313,26977844.0
2022-12-19,11971.0,11900.1,12058.2,11880.0,12604,15035186.0
2022-12-20,11973.6,11921.8,11973.6,11838.1,10229,12180775.0
2022-12-21,11921.8,11809.3,11933.0,11800.0,9727,11526170.0
2022-12-22,11811.0,11750.0,11858.2,11740.0,6027,7103739.0
2022-12-23,11745.1,11713.2,11777.9,11640.0,5539,6469741.0
2022-12-26,11719.1,11905.7,11909.9,11700.0,9065,10701364.0
2022-12-27,11905.7,11865.1,11905.7,11784.1,3529,4184622.0
2022-12-28,11861.0,11785.7,11865.1,11770.0,3818,4506682.0
2022-12-29,11785.8,11750.0,11880.0,11637.0,15197,17834136.0
2022-12-30,11710.1,11622.1,11796.9,11616.2,4521,5292195.0
2023-01-03,11620.2,11681.3,11710.2,11551.2,6146,7159463.0
2023-01-04,11680.5,11664.5,11728.0,11652.9,4773,5577795.0
2023-01-05,11663.8,11892.2,11950.0,11650.5,22672,26831676.0
2023-01-06,11850.1,11978.6,12098.0,11850.0,13490,16216870.0
2023-01-09,11986.9,11954.2,12185.0,11924.1,22570,27216702.0
