日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-16,,49.0,46.1,55.55,45.91,12513340,608984192.0,,,,
2025-05-19,,46.88,46.55,48.58,46.11,7745217,365735904.0,,,,
2025-05-20,,45.8,49.2,50.01,44.99,8322984,388844160.0,,,,
2025-05-21,,48.59,46.83,49.49,46.8,5713271,272846912.0,,,,
2025-05-22,,46.6,50.02,52.06,46.6,8143969,407321568.0,,,,
2025-05-23,,49.65,50.59,52.68,48.9,6786780,343990848.0,,,,
2025-05-26,,50.51,48.8,52.0,47.8,5384667,266504480.0,,,,
2025-05-27,,49.04,48.45,50.01,48.05,3933948,192247600.0,,,,
2025-05-28,,48.64,47.4,48.87,46.77,3545676,168719776.0,,,,
2025-05-29,,47.31,49.4,50.89,47.08,5218807,258084176.0,,,,
2025-05-30,,49.22,48.92,50.58,48.86,3586012,177772352.0,,,,
2025-06-03,,48.44,52.48,53.55,48.15,5730334,296249504.0,,,,
2025-06-04,,51.88,51.0,52.38,50.41,3636555,185594992.0,,,,
2025-06-05,,50.8,49.84,51.18,49.16,3413457,170573232.0,,,,
2025-06-06,,49.9,49.21,50.13,48.73,2365921,116378696.0,,,,
2025-06-09,,49.42,49.81,50.17,49.16,2550336,126711264.0,,,,
2025-06-10,,49.8,48.14,50.09,47.5,3519140,170300080.0,,,,
2025-06-11,,48.18,48.39,49.55,48.13,2285444,111371984.0,,,,
2025-06-12,,48.21,48.06,48.85,47.86,1939200,93578864.0,,,,
2025-06-13,,48.0,46.61,48.5,46.53,2908179,137944032.0,,,,
2025-06-16,,46.48,46.74,47.35,46.41,1430833,67026300.0,,,,
2025-06-17,,46.9,46.46,47.64,46.11,1704457,79807472.0,,,,
2025-06-18,,46.18,46.37,46.46,45.73,1326512,61157984.0,,,,
2025-06-19,,46.3,44.89,46.35,44.8,1891243,85787984.0,,,,
2025-06-20,,45.08,43.77,45.26,43.5,1502436,66664840.0,,,,
2025-06-23,,43.81,43.98,44.07,43.49,1038232,45500848.0,,,,
2025-06-24,,44.19,44.97,45.08,44.07,1312156,58701752.0,,,,
2025-06-25,,44.86,45.32,45.58,44.4,1473575,66242484.0,,,,
2025-06-26,,45.11,44.47,45.17,44.46,1329843,59519088.0,,,,
