日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920510,19.27,19.56,20.12,18.97,67077,184680931.97,5.8,-1.36,-0.27,10.72
2024-01-03,920510,19.41,18.81,19.41,17.95,63628,167172928.39,7.46,-3.83,-0.75,10.16
2024-01-04,920510,18.76,19.39,20.19,18.61,76973,213003391.72,8.4,3.08,0.58,12.3
2024-01-05,920510,19.87,18.41,20.06,17.77,58321,153790975.14,11.81,-5.05,-0.98,9.32
2024-01-08,920510,18.05,16.78,18.47,16.34,56468,137780706.98,11.57,-8.85,-1.63,9.02
2024-01-09,920510,16.89,17.44,18.13,16.13,63116,153399484.2,11.92,3.93,0.66,10.08
2024-01-10,920510,17.1,16.47,17.38,16.34,40257,94673870.63,5.96,-5.56,-0.97,6.43
2024-01-11,920510,16.02,16.17,16.54,15.59,43456,97649748.57,5.77,-1.82,-0.3,6.94
2024-01-12,920510,16.2,13.64,16.46,13.56,57400,119863300.97,17.93,-15.65,-2.53,9.17
2024-01-15,920510,13.34,12.46,13.62,12.29,50960,91891474.39,9.75,-8.65,-1.18,8.14
2024-01-16,920510,12.56,15.52,16.02,12.21,95402,190492200.37,30.58,24.56,3.06,15.24
2024-01-17,920510,14.91,14.45,15.82,14.34,78039,166098695.83,9.54,-6.89,-1.07,12.47
2024-01-18,920510,14.2,14.7,15.28,13.99,60264,125386916.95,8.93,1.73,0.25,9.63
2024-01-19,920510,14.91,15.88,17.41,14.47,93013,207064820.82,20.0,8.03,1.18,14.86
2024-01-22,920510,15.31,15.76,16.71,15.24,64572,145516752.87,9.26,-0.76,-0.12,10.31
2024-01-23,920510,15.64,16.34,16.34,14.83,55131,121526484.99,9.58,3.68,0.58,8.81
2024-01-24,920510,16.34,15.74,16.59,15.27,43206,96760148.81,8.08,-3.67,-0.6,6.9
2024-01-25,920510,15.29,14.53,15.73,14.27,55363,116640731.05,9.28,-7.69,-1.21,8.84
2024-01-26,920510,13.72,14.63,15.7,13.72,53146,112894685.19,13.63,0.69,0.1,8.49
2024-01-29,920510,14.39,14.74,15.63,14.33,53415,112545196.91,8.89,0.75,0.11,8.53
2024-01-30,920510,14.2,14.53,15.11,13.74,40885,83124091.94,9.29,-1.42,-0.21,6.53
2024-01-31,920510,14.57,17.69,18.63,14.57,114394,262262469.81,27.94,21.75,3.16,18.27
2024-02-01,920510,16.72,16.27,17.46,16.06,78409,185535156.87,7.91,-8.03,-1.42,12.53
2024-02-02,920510,16.7,16.49,17.14,15.54,69424,160981983.69,9.83,1.35,0.22,11.09
2024-02-05,920510,16.53,16.15,17.54,14.6,67904,154716739.74,17.83,-2.06,-0.34,10.85
2024-02-06,920510,15.13,16.64,17.16,14.94,70881,162739262.76,13.75,3.03,0.49,11.32
2024-02-07,920510,16.35,14.65,17.63,14.2,71411,166484775.32,20.61,-11.96,-1.99,11.41
2024-02-08,920510,14.2,13.28,15.19,12.79,57959,111614067.24,16.38,-9.35,-1.37,9.26
2024-02-19,920510,13.68,13.86,13.94,13.03,38487,73704008.5,6.85,4.37,0.58,6.15
2024-02-20,920510,13.86,14.72,15.26,13.64,51999,107266073.27,11.69,6.2,0.86,8.31
2024-02-21,920510,14.47,14.71,15.91,14.32,57099,122662441.99,10.8,-0.07,-0.01,9.12
2024-02-22,920510,14.38,14.75,15.05,14.13,43994,90035803.09,6.25,0.27,0.04,7.03
2024-02-23,920510,14.84,15.75,15.99,14.6,68387,146714034.34,9.42,6.78,1.0,10.92
2024-02-26,920510,17.14,15.55,17.7,15.55,78374,182955595.57,13.65,-1.27,-0.2,12.52
2024-02-27,920510,15.19,16.29,16.74,14.91,66606,149556447.02,11.77,4.76,0.74,10.64
2024-02-28,920510,16.21,16.89,18.96,15.91,110152,266779088.82,18.72,3.68,0.6,17.6
2024-02-29,920510,16.41,17.78,18.25,16.37,77226,187817763.18,11.13,5.27,0.89,12.34
2024-03-01,920510,18.49,19.34,21.76,18.02,96412,263539168.84,21.03,8.77,1.56,15.4
2024-03-04,920510,20.46,19.84,21.21,19.33,76961,218932842.09,9.72,2.59,0.5,12.29
2024-03-05,920510,19.06,18.1,19.56,17.42,79349,206038105.14,10.79,-8.77,-1.74,12.68
2024-03-06,920510,17.77,20.11,21.34,17.71,88129,238642371.06,20.06,11.1,2.01,14.08
2024-03-07,920510,19.91,18.49,20.5,18.49,62224,169111307.69,10.0,-8.06,-1.62,9.94
2024-03-08,920510,18.13,18.2,19.05,17.88,36799,95217913.68,6.33,-1.57,-0.29,5.88
2024-03-11,920510,17.7,17.41,17.86,17.06,44774,109540198.63,4.4,-4.34,-0.79,7.15
2024-03-12,920510,17.48,17.41,18.27,17.41,40610,101704286.61,4.94,0.0,0.0,6.49
2024-03-13,920510,16.74,16.64,17.06,16.1,48746,113846653.16,5.51,-4.42,-0.77,7.79
2024-03-14,920510,16.63,15.89,17.06,15.63,37162,85655549.55,8.59,-4.51,-0.75,5.94
2024-03-15,920510,15.62,17.16,17.76,15.54,66098,158168213.14,13.97,7.99,1.27,10.56
2024-03-18,920510,16.99,16.93,17.02,16.49,40048,94217759.76,3.09,-1.34,-0.23,6.4
2024-03-19,920510,17.04,16.23,17.15,16.23,34574,80526171.37,5.43,-4.13,-0.7,5.52
2024-03-20,920510,16.12,16.11,16.65,15.86,26301,60127436.12,4.87,-0.74,-0.12,4.2
2024-03-21,920510,16.06,15.34,16.26,15.27,34473,75447430.93,6.15,-4.78,-0.77,5.51
2024-03-22,920510,14.95,15.04,15.61,14.94,20267,43480613.22,4.37,-1.96,-0.3,3.24
2024-03-25,920510,15.27,15.05,15.69,14.95,23943,51662347.13,4.92,0.07,0.01,3.82
2024-03-26,920510,14.91,14.63,15.45,14.21,23366,48312515.1,8.24,-2.79,-0.42,3.73
2024-03-27,920510,14.84,14.72,15.76,14.58,33705,71983804.27,8.07,0.62,0.09,5.38
2024-03-28,920510,14.73,14.84,15.27,14.21,27021,56152433.28,7.2,0.82,0.12,4.32
2024-03-29,920510,14.9,14.39,15.06,14.25,22607,46105037.23,5.46,-3.03,-0.45,3.61
2024-04-01,920510,14.51,14.05,14.53,13.99,21034,41906279.2,3.75,-2.36,-0.34,3.37
2024-04-02,920510,14.12,13.13,14.14,13.11,31673,59739037.58,7.33,-6.55,-0.92,5.07
2024-04-03,920510,12.99,12.2,13.24,12.11,34591,61126981.05,8.61,-7.08,-0.93,5.53
2024-04-08,920510,12.34,11.35,12.53,11.3,28107,46646172.29,10.08,-6.97,-0.85,4.5
2024-04-09,920510,11.33,11.48,11.74,11.09,17245,28027322.32,5.73,1.15,0.13,2.76
2024-04-10,920510,11.47,12.81,13.46,11.4,65847,118360760.24,17.94,11.59,1.33,10.54
2024-04-11,920510,12.76,12.34,12.76,12.06,33921,59037018.39,5.46,-3.67,-0.47,5.43
2024-04-12,920510,12.26,11.83,12.74,11.83,21340,36976207.28,7.37,-4.13,-0.51,3.41
2024-04-15,920510,11.83,10.86,11.89,10.69,30014,47455175.87,10.14,-8.2,-0.97,4.8
2024-04-16,920510,10.97,9.77,10.97,9.28,26608,37145150.76,15.56,-10.04,-1.09,4.26
2024-04-17,920510,10.16,10.63,10.76,9.95,31696,46946977.04,8.29,8.8,0.86,5.07
2024-04-18,920510,10.42,11.51,12.11,10.42,51315,82642978.08,15.9,8.28,0.88,8.21
2024-04-19,920510,10.81,10.76,11.32,10.68,34148,52302180.51,5.56,-6.52,-0.75,5.46
2024-04-22,920510,10.69,10.49,10.74,9.91,20337,29821784.31,7.71,-2.51,-0.27,3.25
2024-04-23,920510,10.56,12.12,13.16,10.49,60175,98663791.27,25.45,15.54,1.63,9.63
2024-04-24,920510,11.59,11.89,12.43,11.56,44926,75585378.94,7.18,-1.9,-0.23,7.19
2024-04-25,920510,11.83,11.43,12.16,11.36,30040,49621764.83,6.73,-3.87,-0.46,4.81
2024-04-26,920510,11.15,11.59,11.7,11.15,24144,39371147.95,4.81,1.4,0.16,3.86
2024-04-29,920510,12.34,12.16,13.34,12.14,53252,95100822.18,10.35,4.92,0.57,8.52
2024-04-30,920510,12.13,12.09,12.41,11.81,28072,47739594.94,4.93,-0.58,-0.07,4.49
2024-05-06,920510,12.14,12.27,12.56,12.05,22375,38505153.55,4.22,1.49,0.18,3.58
