日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,110.33,112.43,119.93,108.7,2021691,1282306816.0
2015-09-07,115.82,113.36,119.22,112.51,1338597,961745920.0
2015-09-08,112.44,118.32,119.26,107.88,1404080,1046513920.0
2015-09-09,120.17,126.96,127.08,118.45,2198821,1669385728.0
2015-09-10,122.76,121.58,126.22,121.26,1374995,1065884864.0
2015-09-11,121.96,120.49,123.4,118.17,1045561,838098560.0
2015-09-14,121.53,108.48,121.78,108.48,1271052,889946816.0
2015-09-15,103.2,97.8,104.71,97.69,1238358,725062208.0
2015-09-16,98.45,107.58,107.6,95.46,2222032,1605555456.0
2015-09-17,105.45,103.51,111.47,103.44,2155867,1590805120.0
2015-09-18,106.33,105.05,106.7,102.71,1129882,785345792.0
2015-09-21,103.19,110.98,111.29,103.19,1489268,1004731968.0
2015-09-22,112.43,117.61,118.99,111.74,2286245,1876539904.0
2015-09-23,114.44,113.41,115.99,111.83,1700952,1362320256.0
2015-09-24,116.06,115.89,117.37,113.92,1390852,1023593792.0
2015-09-25,116.19,110.07,117.84,108.87,2443025,1377488256.0
2015-09-28,110.42,112.59,113.29,108.08,1095785,719035136.0
2015-09-29,109.45,109.23,111.47,108.88,1047041,662651968.0
2015-09-30,111.45,112.96,114.0,110.56,1113001,785557568.0
2015-10-08,118.93,118.85,120.17,116.9,1887171,1322733824.0
2015-10-09,118.22,122.21,123.06,117.76,1758787,1396587392.0
2015-10-12,122.05,131.11,131.94,121.51,2892267,2121032832.0
2015-10-13,130.89,136.7,137.33,130.85,3684444,2577134848.0
2015-10-14,137.2,136.94,141.15,132.71,4295493,2920883456.0
2015-10-15,135.58,140.8,141.54,134.68,3430673,2610354944.0
2015-10-16,142.32,140.71,142.7,137.34,3155675,2404684288.0
2015-10-19,141.37,143.89,145.61,139.04,3577687,2972164864.0
2015-10-20,146.67,146.7,149.87,145.27,3665700,2923459584.0
2015-10-21,146.17,134.17,147.11,132.54,3937142,2985133824.0
2015-10-22,134.99,141.91,142.14,133.3,2886767,2469486592.0
2015-10-23,145.09,148.13,149.31,143.18,3392574,3000975104.0
2015-10-26,150.08,151.33,152.67,144.57,3972467,3134942976.0
2015-10-27,148.27,148.11,149.61,140.11,3013285,2312743936.0
2015-10-28,146.21,143.18,148.68,142.37,2307372,1829986944.0
2015-10-29,145.78,146.4,149.26,142.13,2132744,1737475200.0
2015-10-30,145.12,143.69,147.59,141.41,1750479,1468444544.0
2015-11-02,139.57,139.19,143.66,138.06,1636355,1274136192.0
2015-11-03,140.94,140.87,142.98,135.78,1925850,1543843968.0
2015-11-04,141.61,148.42,149.0,140.69,2789486,2375379456.0
2015-11-05,148.64,147.55,150.87,145.82,3061076,2493305600.0
2015-11-06,149.02,151.72,153.34,148.8,2820487,2310966528.0
2015-11-09,149.99,153.5,155.76,147.76,3442361,2773422592.0
2015-11-10,150.97,152.46,156.38,150.97,3170357,2641271808.0
2015-11-11,153.19,157.99,158.98,152.22,3678317,2862608896.0
2015-11-12,157.87,159.66,160.91,157.03,3877230,3226215424.0
2015-11-13,155.84,155.88,159.07,153.42,3743462,3078983680.0
2015-11-16,151.91,162.25,162.29,151.91,2808309,2408957440.0
2015-11-17,164.23,160.13,166.6,158.95,3727056,3249739264.0
2015-11-18,161.11,160.23,166.14,159.2,3221767,3454744320.0
2015-11-19,162.03,165.06,165.1,159.86,2873259,2656615680.0
2015-11-20,165.04,168.04,170.0,165.01,3166995,3082341632.0
2015-11-23,167.02,162.35,167.79,161.4,2206667,2237579264.0
2015-11-24,163.23,164.16,164.27,158.86,1677661,1568072960.0
2015-11-25,163.39,164.33,164.53,161.61,1911171,1768315776.0
2015-11-26,166.34,160.81,166.34,160.17,2299878,2091238912.0
2015-11-27,159.01,146.65,161.66,145.59,2392570,2056408064.0
2015-11-30,149.89,150.17,150.72,139.96,2500736,2012009984.0
2015-12-01,148.57,151.15,152.62,148.43,2133321,1670975744.0
2015-12-02,150.39,149.81,151.67,144.16,1505363,1217010688.0
2015-12-03,150.75,154.72,154.73,150.29,2383240,1755576192.0
2015-12-04,153.05,151.64,154.19,150.05,2004925,1555196672.0
2015-12-07,152.71,151.99,152.78,149.62,1613054,1288094848.0
2015-12-08,150.98,146.2,151.81,146.19,1594321,1264912640.0
2015-12-09,144.97,143.38,146.51,142.49,1315086,1112992256.0
2015-12-10,143.84,143.34,145.44,142.66,1167833,988719168.0
2015-12-11,142.72,142.04,143.94,141.31,1038298,829214976.0
2015-12-14,140.61,145.53,145.6,139.51,1153871,1006655808.0
2015-12-15,145.52,146.13,147.04,144.9,1063434,964383808.0
2015-12-16,147.44,146.21,148.05,145.96,1090446,971487296.0
2015-12-17,148.24,151.89,152.11,147.79,2080031,1754867968.0
2015-12-18,152.04,150.67,152.86,148.99,2119419,1670698752.0
2015-12-21,150.53,151.56,151.95,149.98,1477398,1248433280.0
2015-12-22,152.18,154.98,155.32,151.15,1840674,1580693504.0
2015-12-23,154.79,152.63,155.31,152.01,794239,943946112.0
2015-12-24,152.14,151.13,152.39,149.48,589486,687727360.0
2015-12-25,151.11,150.96,151.82,150.16,583679,668539648.0
2015-12-28,151.41,147.4,152.18,147.4,819462,956172416.0
2015-12-29,146.96,148.44,148.44,146.3,519497,582400832.0
2015-12-30,149.91,148.8,151.15,147.73,2186700,1611351552.0
2015-12-31,148.37,146.25,149.74,145.71,1435250,1197417344.0
2016-01-04,145.88,131.95,146.1,131.74,1278818,1013461440.0
2016-01-05,124.47,127.68,132.62,121.19,1670987,1198077056.0
2016-01-06,129.47,130.7,131.03,127.93,1049976,759710656.0
2016-01-07,127.68,119.79,128.38,118.76,435320,299251520.0
2016-01-08,123.85,124.34,126.13,115.76,2434016,1522827392.0
2016-01-11,120.2,113.07,122.87,112.82,1492606,986754048.0
2016-01-12,114.46,113.46,115.71,111.66,1248201,798747968.0
2016-01-13,114.86,111.26,116.49,110.95,1034431,671818816.0
2016-01-14,108.71,115.7,116.13,107.95,1502364,922451776.0
2016-01-15,113.75,111.49,115.56,110.89,1326988,821493440.0
2016-01-18,109.62,114.41,115.79,109.62,1220965,757884800.0
2016-01-19,114.76,119.21,119.44,114.42,1278625,851520256.0
2016-01-20,118.29,117.51,120.56,116.98,1429750,925291840.0
2016-01-21,115.22,113.49,119.33,113.12,1187072,787263360.0
2016-01-22,115.74,117.04,117.04,110.76,1478777,934390016.0
2016-01-25,119.74,119.27,120.84,117.56,1284239,884976512.0
2016-01-26,117.82,108.78,118.12,108.02,1675171,1048413184.0
2016-01-27,109.32,105.96,109.52,100.98,1730295,951699264.0
2016-01-28,104.6,102.16,106.74,101.82,1210563,699333312.0
2016-01-29,103.11,107.16,108.75,102.6,1137862,658495296.0
2016-02-01,107.24,106.38,108.07,104.35,911579,554354624.0
2016-02-02,106.57,109.26,110.86,106.25,940720,580855808.0
2016-02-03,107.59,109.67,110.4,106.61,927212,575863936.0
2016-02-04,110.7,112.01,113.43,110.07,1127293,700837888.0
2016-02-05,112.34,110.06,112.78,110.06,590910,390894464.0
2016-02-15,105.37,108.34,109.39,105.19,646080,386238240.0
2016-02-16,109.11,113.1,113.99,109.01,998210,650755392.0
2016-02-17,112.86,114.02,114.2,111.73,977470,670377152.0
2016-02-18,114.91,113.78,115.87,113.58,1088934,756395008.0
2016-02-19,114.11,113.67,115.6,112.89,1105688,706878528.0
2016-02-22,115.77,117.39,117.45,114.74,1264251,903321280.0
2016-02-23,116.81,115.21,117.09,113.94,929956,651049728.0
2016-02-24,115.03,117.04,117.22,114.36,1169327,758700928.0
2016-02-25,116.36,105.38,116.68,105.38,1452716,932455296.0
2016-02-26,107.1,106.55,107.68,104.23,1051943,653624768.0
2016-02-29,105.61,102.04,106.34,98.35,1100639,660460928.0
2016-03-01,101.55,103.75,104.18,98.94,996335,568343360.0
2016-03-02,104.18,108.39,109.06,103.46,1189651,741090496.0
2016-03-03,108.59,108.27,110.44,108.06,1183817,776854720.0
2016-03-04,108.53,106.91,109.56,102.93,1391310,862132096.0
2016-03-07,108.62,108.69,110.39,107.74,1010679,662681984.0
2016-03-08,108.09,108.58,108.7,103.8,1118321,698329472.0
2016-03-09,105.46,107.73,108.75,105.03,925445,564208704.0
2016-03-10,107.76,106.49,108.62,105.76,583319,372583008.0
2016-03-11,104.93,106.61,107.08,104.9,552705,344850720.0
2016-03-14,108.63,109.78,111.06,107.91,1512418,970497408.0
2016-03-15,109.55,109.17,110.76,108.23,1174078,712356352.0
2016-03-16,109.94,107.34,110.32,106.86,931920,600439232.0
2016-03-17,108.07,111.83,112.12,107.66,1481848,948278592.0
2016-03-18,112.77,114.72,116.78,112.1,2035075,1344769152.0
2016-03-21,116.16,117.64,117.71,115.14,1479252,1049383872.0
2016-03-22,116.15,116.55,117.38,115.65,1179706,805068096.0
2016-03-23,116.21,117.16,117.65,115.85,1038154,767561600.0
2016-03-24,116.07,114.81,116.97,114.7,1217001,846444416.0
2016-03-25,114.68,115.58,115.92,114.21,843110,579658752.0
2016-03-28,116.34,116.2,118.99,115.78,1368084,904684096.0
2016-03-29,116.59,114.23,117.02,113.22,1060022,679221504.0
2016-03-30,115.84,119.35,119.35,115.02,1503236,980979328.0
2016-03-31,119.92,119.01,120.01,118.32,1186531,840515072.0
2016-04-01,120.65,119.75,120.88,117.98,1513522,1149457280.0
2016-04-05,120.58,122.85,123.25,117.94,1671809,1239184896.0
2016-04-06,121.75,123.43,124.34,121.67,1285776,936427840.0
2016-04-07,124.89,120.73,124.96,120.66,1230538,931270976.0
2016-04-08,119.46,118.65,119.94,117.04,1126314,815013504.0
2016-04-11,120.32,122.08,122.75,119.92,1225370,867997056.0
2016-04-12,121.28,122.41,122.79,120.19,1105738,751794304.0
2016-04-13,124.97,123.78,126.29,123.72,1781207,1276832896.0
2016-04-14,124.7,125.31,125.6,123.62,1043456,772939904.0
2016-04-15,125.71,124.33,125.71,123.9,795556,587442368.0
2016-04-18,123.45,121.48,123.5,120.34,975421,685176448.0
2016-04-19,122.74,121.92,122.83,120.81,725761,508012672.0
2016-04-20,122.56,115.65,122.59,113.45,1642275,1120803328.0
2016-04-21,115.26,113.48,115.97,113.3,980179,630197376.0
2016-04-22,112.06,113.82,113.82,111.87,779888,529766016.0
2016-04-25,113.93,114.28,114.53,112.9,417597,215989296.0
2016-04-26,114.64,114.78,114.89,113.9,288420,149908688.0
2016-04-27,115.22,114.55,115.9,114.55,350248,182497920.0
2016-04-28,114.71,114.54,114.71,112.99,340047,173963648.0
2016-04-29,114.29,114.72,115.62,114.22,405972,207574144.0
2016-05-03,114.9,116.18,116.18,114.35,557891,292439872.0
2016-05-04,116.16,118.59,119.58,116.08,992810,556488384.0
2016-05-05,118.01,118.14,118.47,117.1,768412,418031104.0
2016-05-06,118.28,114.97,118.53,114.9,714031,379342656.0
2016-05-09,114.22,113.45,114.7,112.86,546933,281242144.0
2016-05-10,113.3,112.78,113.71,112.41,344624,171994048.0
2016-05-11,113.54,113.11,114.14,113.11,490052,248008464.0
2016-05-12,112.53,114.11,114.22,112.31,399867,203085856.0
2016-05-13,113.82,113.96,114.69,113.6,371676,189885744.0
2016-05-16,113.49,114.61,114.61,112.97,308661,158202928.0
2016-05-17,115.04,113.35,115.19,113.21,542415,273734272.0
2016-05-18,113.1,111.06,113.1,110.16,531465,259490752.0
2016-05-19,110.78,111.46,112.23,110.7,369913,181114960.0
2016-05-20,110.67,111.24,111.56,110.18,272764,135696032.0
2016-05-23,111.5,111.96,112.18,111.39,333790,165489824.0
2016-05-24,111.86,111.02,112.14,110.41,328663,160663424.0
2016-05-25,111.64,110.91,111.68,110.55,242665,118804304.0
2016-05-26,110.81,110.15,111.13,108.88,395781,187347488.0
2016-05-27,110.0,109.84,110.66,109.58,318125,151125264.0
2016-05-30,109.32,110.06,110.28,108.93,332366,156924336.0
2016-05-31,110.42,113.0,113.28,110.13,702167,344573248.0
2016-06-01,113.22,112.85,113.57,112.42,597078,295793440.0
2016-06-02,112.53,113.03,113.28,112.42,439582,219546832.0
2016-06-03,113.07,114.68,115.15,112.88,813869,412363840.0
2016-06-06,115.04,116.0,116.62,114.72,808841,427628832.0
2016-06-07,115.99,115.45,116.31,114.98,409110,214114864.0
2016-06-08,115.52,115.08,115.69,114.17,363144,189837808.0
2016-06-13,113.95,112.89,116.14,112.85,642825,331383968.0
2016-06-14,113.36,114.78,114.78,112.81,587885,297055712.0
2016-06-15,114.17,116.86,117.61,114.02,1099272,585347520.0
2016-06-16,116.63,116.83,117.63,116.47,633397,342720800.0
2016-06-17,117.02,116.94,118.13,116.5,585631,315511968.0
2016-06-20,116.98,117.12,117.34,115.35,586270,314620128.0
2016-06-21,117.74,116.2,118.14,116.02,703597,393551840.0
2016-06-22,119.34,120.74,120.74,118.31,1109551,661098560.0
2016-06-23,121.16,120.4,122.08,119.57,1518370,948895808.0
2016-06-24,119.81,119.06,121.06,116.9,1000364,590072448.0
2016-06-27,118.78,122.09,122.39,118.78,863250,532246304.0
2016-06-28,121.52,122.22,123.96,121.38,817902,523243104.0
2016-06-29,122.79,121.58,122.97,120.47,618675,382575072.0
2016-06-30,121.54,121.23,122.06,120.67,759728,449872704.0
2016-07-01,121.74,121.0,122.1,120.53,588977,340575456.0
