日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,6.43,6.8,6.39,6.42,9238538,,60507924.0
2015-09-07,6.45,6.81,6.45,6.55,5824110,,38560880.0
2015-09-08,6.5,6.9,6.42,6.87,6664963,,44650040.0
2015-09-09,6.98,7.29,6.9,7.18,11482937,,81727744.0
2015-09-10,7.11,7.24,7.01,7.06,7284500,,51923576.0
2015-09-11,7.1,7.2,6.91,7.04,6202578,,43713524.0
2015-09-14,7.11,7.15,6.34,6.34,10482130,,68860120.0
2015-09-15,6.09,6.26,5.71,5.71,8456300,,49625804.0
2015-09-16,5.75,6.28,5.7,6.23,8237324,,49189712.0
2015-09-17,6.2,6.38,6.01,6.01,9629094,,59872628.0
2015-09-18,6.1,6.13,5.9,6.03,5710500,,34328284.0
2015-09-21,5.93,6.36,5.88,6.32,6956661,,42849124.0
2015-09-22,6.34,6.95,6.26,6.79,18897589,,126820968.0
2015-09-23,6.5,6.6,6.34,6.49,12986750,,83935688.0
2015-09-24,6.49,6.7,6.48,6.6,9334399,,61316924.0
2015-09-25,6.55,6.6,6.18,6.27,6808714,,43330332.0
2015-09-28,6.29,6.53,6.2,6.5,5476962,,35172608.0
2015-09-29,6.32,6.43,6.3,6.34,3917068,,24885618.0
2015-09-30,6.42,6.68,6.32,6.48,6781482,,43956428.0
2015-10-08,6.76,6.76,6.6,6.7,7970107,,53416308.0
2015-10-09,6.64,7.0,6.63,6.88,10662528,,72761536.0
2015-10-12,6.98,7.3,6.88,7.21,12730438,,90529688.0
2015-10-13,7.12,7.27,7.07,7.21,9862370,,70832840.0
2015-10-14,7.2,7.43,7.15,7.2,13641753,,98998240.0
2015-10-15,7.14,7.9,7.11,7.72,16578913,,122027568.0
2015-10-16,7.6,7.8,7.5,7.67,17989852,,137363728.0
2015-10-19,7.68,7.7,7.43,7.54,11085907,,84132096.0
2015-10-20,7.49,7.68,7.4,7.64,11517766,,87030592.0
2015-10-21,7.64,7.78,6.88,6.89,15686945,,115997464.0
2015-10-22,6.96,7.2,6.91,7.17,9301441,,65764168.0
2015-10-23,7.23,7.73,7.21,7.68,18391598,,139255856.0
2015-10-26,7.8,8.1,7.53,8.04,22646545,,176097568.0
2015-10-27,7.83,8.84,7.81,8.84,40236197,,339261408.0
2015-10-28,8.57,9.4,8.44,8.99,41479427,,368543456.0
2015-10-29,8.93,9.23,8.57,8.83,21781476,,193327776.0
2015-10-30,8.69,8.77,8.45,8.46,14400382,,123841544.0
2015-11-02,8.28,8.53,8.11,8.2,11830541,,98291664.0
2015-11-03,8.21,8.75,8.21,8.75,10807179,,91134592.0
2015-11-04,8.66,9.33,8.55,9.26,22940808,,207919824.0
2015-11-12,10.19,10.19,10.19,10.19,2299725,,23434198.0
2015-11-13,10.87,10.87,9.5,9.58,36656760,,370790048.0
