日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,694.73,694.14,712.68,694.12,599572,370077568.0
2015-09-07,698.06,693.96,704.23,691.62,714971,440074400.0
2015-09-08,685.74,699.44,699.62,685.65,565534,334118432.0
2015-09-09,702.05,708.62,709.87,699.49,1071285,669991552.0
2015-09-10,704.25,705.57,712.02,704.25,842645,543749760.0
2015-09-11,706.55,706.42,707.59,700.79,563461,359056224.0
2015-09-14,708.7,685.81,709.35,685.81,654406,384282048.0
2015-09-15,676.93,670.16,681.67,668.27,746791,395925632.0
2015-09-16,672.79,685.92,687.17,668.79,715388,378723072.0
2015-09-17,682.89,681.5,692.88,680.55,877590,506646336.0
2015-09-18,684.79,683.25,684.98,679.52,552209,327567456.0
2015-09-21,680.09,692.06,692.06,679.66,620920,371068320.0
2015-09-22,692.82,696.0,697.68,691.17,783394,481795520.0
2015-09-23,690.43,700.55,702.19,690.43,844102,530666688.0
2015-09-24,704.49,703.72,707.44,701.45,728887,470351712.0
2015-09-25,701.33,692.18,704.37,690.38,777481,534707584.0
2015-09-28,693.26,698.17,699.09,688.35,464841,316613664.0
2015-09-29,692.73,692.7,697.02,690.91,394289,267602912.0
2015-09-30,695.69,693.34,696.89,691.87,327982,217386160.0
2015-10-08,701.46,703.27,704.88,699.44,510785,329171584.0
2015-10-09,703.81,710.3,711.68,702.43,761047,575475392.0
2015-10-12,711.98,724.0,725.45,710.73,957910,646335360.0
2015-10-13,721.68,731.33,731.47,721.51,1155668,1000983040.0
2015-10-14,730.41,732.47,736.0,726.44,1344424,1181133440.0
2015-10-15,729.11,739.64,739.65,727.01,1110194,982494528.0
2015-10-16,739.3,744.27,745.13,737.07,1199518,1071007360.0
2015-10-19,743.88,747.2,749.29,739.26,1316455,1272963584.0
2015-10-20,745.76,749.63,750.15,741.34,1071559,1023285440.0
2015-10-21,754.04,744.25,761.25,738.43,2219230,1714283520.0
2015-10-22,745.77,764.19,764.39,742.94,2197905,1738987776.0
2015-10-23,763.36,768.52,771.88,758.81,1973168,1753253120.0
2015-10-26,767.05,761.96,767.29,756.34,1460710,1237535360.0
2015-10-27,756.15,760.21,762.38,746.36,1244534,1029321600.0
2015-10-28,757.57,751.59,768.26,749.05,1151351,1075646336.0
2015-10-29,760.07,761.81,764.37,757.63,1162490,1014070976.0
2015-10-30,757.71,760.55,765.37,753.07,1335137,1310932352.0
2015-11-02,750.19,750.33,760.51,749.49,1265950,1179404672.0
2015-11-03,753.27,752.2,756.35,749.65,979820,1093575296.0
2015-11-04,755.05,765.48,766.1,753.23,1236961,1251618688.0
2015-11-05,764.74,762.05,768.49,758.77,1200650,1178975360.0
2015-11-06,763.05,768.1,768.6,761.44,1062670,1000622400.0
2015-11-09,764.58,771.9,773.42,760.87,1408736,1268168320.0
2015-11-10,768.22,772.49,775.68,767.93,1154497,1118768128.0
2015-11-11,772.87,774.2,775.6,769.42,1074968,996278720.0
2015-11-12,774.56,783.22,788.33,773.78,1469504,1504839552.0
2015-11-13,778.49,784.34,791.43,778.48,1436989,1486530304.0
2015-11-16,776.55,788.15,788.2,774.14,1104060,1027448256.0
2015-11-17,791.66,780.41,792.61,778.35,1633753,1403320832.0
2015-11-18,782.52,769.92,783.21,769.24,1287444,1214121600.0
2015-11-19,770.8,776.24,777.24,767.79,965809,963922560.0
2015-11-20,775.99,780.79,782.97,774.71,1689003,1613435776.0
2015-11-23,781.04,778.31,784.07,777.21,1196065,1224043136.0
2015-11-24,777.04,784.99,785.59,773.45,1074831,1009294144.0
2015-11-25,782.49,787.74,788.16,781.63,1064334,1013384448.0
2015-11-26,789.59,783.06,789.86,781.5,1141459,1058028480.0
2015-11-27,808.02,761.06,828.38,729.79,2007070,3162826240.0
2015-11-30,736.06,715.02,737.08,695.82,1427257,1901818112.0
2015-12-01,696.76,681.71,708.28,674.59,921559,1169917440.0
2015-12-02,680.25,705.05,709.13,674.74,707558,939402880.0
2015-12-03,697.59,706.43,714.38,692.12,740752,824004544.0
2015-12-04,699.48,696.99,705.16,693.61,704240,748443008.0
2015-12-07,703.2,706.93,712.81,700.34,822143,794813952.0
2015-12-08,699.96,682.11,701.7,681.57,742437,818374464.0
2015-12-09,679.18,686.6,697.82,678.0,540161,593123968.0
2015-12-10,684.14,676.76,688.94,675.87,541272,549582144.0
2015-12-11,674.53,666.23,678.95,662.91,671033,652421440.0
2015-12-14,663.89,681.11,681.36,662.24,608950,560836864.0
2015-12-15,685.63,695.79,700.03,680.47,773219,783479424.0
2015-12-16,697.37,699.09,704.92,692.83,860885,795640256.0
2015-12-17,710.97,713.69,716.29,706.93,2075996,2095510144.0
2015-12-18,706.28,706.45,713.54,703.16,1521502,1484510720.0
2015-12-21,705.78,713.51,720.53,704.84,1214227,1233618304.0
2015-12-22,718.0,720.25,720.57,711.13,1187719,1176129920.0
2015-12-23,718.28,709.27,721.93,708.63,979598,996113088.0
2015-12-24,710.75,703.26,712.28,690.85,1029845,1049350080.0
2015-12-25,701.44,707.42,711.4,698.65,832160,808988800.0
2015-12-28,712.8,705.23,726.95,704.02,1155617,1281030656.0
2015-12-29,702.64,718.93,718.97,702.12,819406,901716672.0
2015-12-30,719.4,717.82,721.7,710.93,838287,985438272.0
2015-12-31,720.65,719.85,729.7,716.84,1147977,1198916352.0
2016-01-04,721.39,653.17,724.53,653.08,1019465,990933184.0
2016-01-05,620.77,651.41,661.82,616.18,1299424,1174136960.0
2016-01-06,658.6,666.6,667.52,647.58,1161608,1114260480.0
2016-01-07,651.6,600.37,653.25,600.31,298485,283776160.0
2016-01-08,617.23,596.86,619.33,551.75,1287408,1163360512.0
2016-01-11,572.31,545.89,589.29,545.01,1142216,990018112.0
2016-01-12,552.7,543.68,559.59,530.88,1019140,901003456.0
2016-01-13,554.59,534.49,563.24,531.31,726036,662321664.0
2016-01-14,510.13,549.53,552.19,509.06,831075,692150848.0
2016-01-15,545.47,522.09,549.4,517.14,848627,727218368.0
2016-01-18,505.31,528.26,535.78,505.31,723250,637947584.0
2016-01-19,528.86,547.78,549.1,523.16,803680,751405632.0
2016-01-20,540.8,536.0,550.51,532.36,876935,790914560.0
2016-01-21,521.13,509.59,539.36,509.51,748794,634603776.0
2016-01-22,519.42,515.61,520.09,498.49,594228,561898112.0
2016-01-25,522.0,524.39,530.0,518.17,653200,612376832.0
2016-01-26,517.13,477.47,518.76,475.97,768762,657928640.0
2016-01-27,480.46,468.72,481.64,443.21,802102,692514688.0
2016-01-28,464.08,456.43,473.4,454.3,725423,608814080.0
2016-01-29,471.6,490.69,491.81,462.11,805977,747141120.0
2016-02-01,497.77,506.51,517.05,489.21,673197,707670784.0
2016-02-02,514.45,522.07,526.42,504.06,690609,724892608.0
2016-02-03,512.1,520.05,523.46,508.08,573341,570786304.0
2016-02-04,519.46,526.55,534.27,518.79,637037,661905408.0
2016-02-05,531.66,516.68,536.98,515.81,588383,545046656.0
2016-02-15,493.53,509.9,515.42,493.01,362378,356485280.0
2016-02-16,513.5,528.28,529.71,512.4,516816,517284640.0
2016-02-17,528.82,530.96,533.09,520.4,582555,630300928.0
2016-02-18,542.83,562.22,563.93,539.89,787862,939855360.0
2016-02-19,556.51,560.02,573.1,554.19,783561,1006865600.0
2016-02-22,564.95,577.9,581.77,556.54,875023,1008877888.0
2016-02-23,574.88,562.96,575.74,555.08,692528,771009792.0
