日期,开盘,收盘,最高,最低,成交量,成交额
2020-04-09,11800.0,11653.0,11851.0,11201.0,3188571,3693006592.0
2020-04-10,11630.0,11563.0,11646.0,11533.0,284548,329823488.0
2020-04-13,11515.0,11459.0,11515.0,11372.0,143874,164815808.0
2020-04-14,11450.0,11478.0,11552.0,11414.0,186607,214342784.0
2020-04-15,11455.0,11480.0,11540.0,11422.0,84366,96837280.0
2020-04-16,11441.0,11490.0,11533.0,11441.0,54805,63009656.0
2020-04-17,11505.0,11530.0,11550.0,11502.0,73177,84404696.0
2020-04-20,11540.0,11526.0,11550.0,11510.0,25031,28861950.0
2020-04-21,11502.0,11353.0,11510.0,11322.0,68782,78298816.0
2020-04-22,11318.0,11346.0,11375.0,11300.0,28847,32738158.0
2020-04-23,11346.0,11322.0,11373.0,11321.0,50907,57772260.0
2020-04-24,11328.0,11303.0,11349.0,11232.0,51410,58066068.0
2020-04-27,11283.0,11321.0,11355.0,11281.0,30675,34747632.0
2020-04-28,11360.0,11348.0,11430.0,11230.0,49249,56060600.0
2020-04-29,11356.0,11360.0,11372.0,11330.0,16003,18169842.0
2020-04-30,11334.0,11463.0,11521.0,11334.0,39318,45098068.0
2020-05-06,11388.0,11488.0,11501.0,11382.0,12341,14155068.0
2020-05-07,11425.0,11406.0,11490.0,11404.0,23458,26883328.0
2020-05-08,11460.0,11457.0,11524.0,11390.0,45046,51660596.0
2020-05-11,11457.0,11412.0,11487.0,11375.0,26533,30357152.0
2020-05-12,11429.0,11392.0,11438.0,11371.0,14922,17006262.0
2020-05-13,11380.0,11380.0,11385.0,11343.0,12423,14125807.0
2020-05-14,11350.0,11272.0,11370.0,11264.0,20454,23135660.0
2020-05-15,11273.0,11236.0,11298.0,11233.0,13935,15685020.0
2020-05-18,11236.0,11052.0,11290.0,11030.0,22876,25483456.0
2020-05-19,11065.0,10990.0,11114.0,10980.0,61902,68158608.0
2020-05-20,10960.0,10894.0,10989.0,10885.0,36406,39794736.0
2020-05-21,10891.0,10847.0,10929.0,10840.0,34824,37926992.0
2020-05-22,10820.0,10770.0,10852.0,10750.0,40113,43258460.0
2020-05-25,10766.0,10670.0,10810.0,10650.0,36907,39481532.0
2020-05-26,10675.0,10763.0,10773.0,10675.0,42661,45869180.0
2020-05-27,10763.0,10726.0,10770.0,10710.0,32161,34486256.0
2020-05-28,10726.0,10817.0,10885.0,10702.0,34837,37716452.0
2020-05-29,10801.0,10828.0,10837.0,10801.0,35180,38099636.0
2020-06-01,11020.0,10991.0,11111.0,10960.0,103626,114088384.0
2020-06-02,10999.0,11068.0,11095.0,10966.0,33135,36618036.0
2020-06-03,11061.0,11000.0,11148.0,10970.0,50076,55312800.0
2020-06-04,11002.0,10954.0,11025.0,10950.0,11609,12737014.0
2020-06-05,10930.0,10969.0,10999.0,10904.0,10033,10971265.0
2020-06-08,11010.0,10960.0,11010.0,10904.0,11651,12775485.0
2020-06-09,10950.0,11015.0,11028.0,10950.0,13810,15204781.0
2020-06-10,10991.0,10986.0,11020.0,10962.0,5109,5611237.5
2020-06-11,10954.0,10966.0,11022.0,10954.0,17769,19528608.0
2020-06-12,10984.0,10996.0,10999.0,10906.0,15557,17035222.0
2020-06-15,10978.0,11000.0,11072.0,10960.0,8461,9326130.0
2020-06-16,11002.0,10998.0,11048.0,10986.0,14955,16471977.0
2020-06-17,11000.0,10950.0,11000.0,10900.0,8983,9839611.0
2020-06-18,10930.0,10783.0,10930.0,10772.0,76599,82715936.0
2020-06-19,10781.0,10821.0,10883.0,10761.0,29787,32198744.0
2020-06-22,10816.0,10846.0,11066.0,10815.0,59636,65181936.0
2020-06-23,10846.0,10850.0,10885.0,10822.0,16405,17803874.0
2020-06-24,10862.0,10821.0,10893.0,10783.0,23333,25246666.0
2020-06-29,10800.0,10680.0,10801.0,10662.0,15537,16622272.0
2020-06-30,10680.0,10711.0,10784.0,10649.0,33707,36145660.0
2020-07-01,10711.0,10843.0,10858.0,10699.0,26194,28257168.0
2020-07-02,10819.0,11517.0,11687.0,10819.0,243501,276450496.0
2020-07-03,11690.0,11573.0,11800.0,11322.0,295965,343171936.0
2020-07-06,11800.0,11953.0,12096.0,11699.0,624943,741992576.0
2020-07-07,12011.0,11876.0,12088.0,11650.0,228910,272511840.0
2020-07-08,11792.0,12087.0,12479.0,11785.0,337571,406641120.0
2020-07-09,12290.0,12096.0,12386.0,12010.0,209978,256255104.0
2020-07-10,12000.0,11769.0,12030.0,11731.0,178559,211369200.0
2020-07-13,11800.0,11844.0,12000.0,11763.0,294287,350647840.0
2020-07-14,11855.0,11892.0,12243.0,11820.0,253579,304451360.0
2020-07-15,11988.0,11750.0,12048.0,11615.0,131629,155591488.0
2020-07-16,11759.0,11332.0,11860.0,11310.0,122547,142698896.0
2020-07-17,11438.0,11272.0,11502.0,11122.0,161369,181690752.0
2020-07-20,11420.0,11512.0,11669.0,11302.0,142182,163164544.0
2020-07-21,11545.0,11542.0,11572.0,11485.0,54297,62591800.0
2020-07-22,11618.0,11602.0,11936.0,11553.0,163228,190545376.0
2020-07-23,11575.0,11642.0,11710.0,11380.0,114395,131650584.0
2020-07-24,11629.0,11487.0,11682.0,11360.0,81814,94239512.0
2020-07-27,11450.0,11315.0,11549.0,11301.0,53701,61297928.0
2020-07-28,11336.0,11315.0,11398.0,11272.0,35962,40759464.0
2020-07-29,11315.0,11508.0,11649.0,11282.0,74529,85918048.0
2020-07-30,11600.0,11542.0,11725.0,11516.0,31556,36663620.0
2020-07-31,11466.0,11700.0,11900.0,11460.0,42868,50425548.0
2020-08-03,11766.0,12010.0,12050.0,11766.0,120330,143583264.0
2020-08-04,11994.0,11960.0,12010.0,11880.0,53983,64529884.0
2020-08-05,11950.0,12149.0,12300.0,11911.0,63975,77439664.0
2020-08-06,12147.0,12156.0,12317.0,11951.0,53171,64295576.0
2020-08-07,12150.0,11894.0,12150.0,11781.0,64613,76653184.0
2020-08-10,11836.0,11909.0,12149.0,11833.0,42272,50759704.0
2020-08-11,11910.0,11762.0,12040.0,11750.0,15080,18008370.0
2020-08-12,11800.0,11667.0,11876.0,11622.0,28720,33575912.0
2020-08-13,11682.0,11761.0,11878.0,11667.0,29179,34346108.0
2020-08-14,11733.0,11741.0,11835.0,11699.0,46840,55020940.0
2020-08-17,11799.0,11950.0,12060.0,11795.0,77277,92509976.0
2020-08-18,11966.0,12236.0,12398.0,11906.0,189405,231283168.0
2020-08-19,12211.0,12219.0,12509.0,12116.0,90090,111319064.0
2020-08-20,12214.0,11903.0,12360.0,11893.0,61236,73814424.0
2020-08-21,11950.0,12020.0,12160.0,11950.0,75286,90694832.0
2020-08-24,12080.0,11982.0,12100.0,11835.0,82568,98611712.0
2020-08-25,11980.0,12058.0,12190.0,11980.0,70344,85234856.0
2020-08-26,12051.0,12027.0,12250.0,12020.0,76996,93263648.0
2020-08-27,12003.0,11800.0,12090.0,11751.0,49301,58329528.0
2020-08-28,11800.0,11888.0,11920.0,11789.0,37386,44385220.0
2020-08-31,11902.0,12001.0,12480.0,11902.0,228994,281007296.0
2020-09-01,11999.0,12213.0,12238.0,11950.0,119202,144940912.0
2020-09-02,12305.0,12323.0,12395.0,12135.0,73944,90468872.0
2020-09-03,12323.0,12201.0,12488.0,12165.0,41630,51470356.0
2020-09-04,12200.0,12140.0,12217.0,12115.0,31573,38403864.0
2020-09-07,12145.0,11963.0,12163.0,11945.0,22572,27226358.0
2020-09-08,11999.0,12098.0,12110.0,11991.0,46080,55618604.0
2020-09-09,12040.0,11951.0,12086.0,11950.0,39194,47044892.0
2020-09-10,12040.0,11950.0,12048.0,11950.0,41069,49235156.0
2020-09-11,11948.0,11880.0,12019.0,11861.0,29485,35082252.0
2020-09-14,11920.0,11920.0,11960.0,11877.0,25661,30586350.0
2020-09-15,11912.0,11920.0,11988.0,11900.0,20852,24872692.0
2020-09-16,11911.0,11828.0,11977.0,11809.0,19625,23363010.0
2020-09-17,11817.0,11871.0,11970.0,11763.0,16961,20113440.0
2020-09-18,11851.0,12069.0,12096.0,11851.0,30855,37157536.0
2020-09-21,12500.0,12217.0,12600.0,12100.0,185001,228731328.0
2020-09-22,12200.0,12179.0,12690.0,12146.0,482243,602510848.0
2020-09-23,12194.0,12356.0,12451.0,12150.0,180319,222435184.0
2020-09-24,12350.0,12151.0,12420.0,12117.0,64634,79334440.0
2020-09-25,12151.0,12083.0,12380.0,12069.0,64862,79193672.0
2020-09-28,12100.0,12285.0,12349.0,12054.0,63046,77075920.0
2020-09-29,12377.0,12300.0,12530.0,12287.0,65703,81797128.0
2020-09-30,12390.0,12365.0,12495.0,12350.0,30002,37301156.0
2020-10-09,12499.0,12327.0,12500.0,12302.0,14690,18178186.0
2020-10-12,12312.0,12685.0,12690.0,12312.0,85289,107139984.0
2020-10-13,12560.0,12509.0,12599.0,12412.0,28785,35983592.0
2020-10-14,12500.0,12470.0,12566.0,12448.0,14119,17613606.0
2020-10-15,12461.0,12473.0,12604.0,12407.0,18023,22548692.0
2020-10-16,12461.0,12387.0,12533.0,12330.0,12248,15232011.0
2020-10-19,12503.0,12419.0,12777.0,12413.0,53621,67741504.0
2020-10-20,12419.0,12422.0,12485.0,12350.0,13284,16464094.0
2020-10-21,12415.0,12420.0,12500.0,12336.0,23923,29701862.0
2020-10-22,12420.0,12541.0,12904.0,12334.0,41146,51559692.0
2020-10-23,12590.0,12480.0,12650.0,12350.0,25110,31483650.0
2020-10-26,12450.0,12281.0,12480.0,12232.0,28804,35440668.0
2020-10-27,12274.0,12268.0,12397.0,12251.0,12455,15343451.0
2020-10-28,12268.0,12246.0,12330.0,12179.0,10689,13079712.0
2020-10-29,12200.0,12200.0,12300.0,12161.0,16250,19856036.0
2020-10-30,12199.0,12082.0,12295.0,12050.0,22348,27102590.0
2020-11-02,12053.0,11933.0,12290.0,11920.0,20522,24742776.0
2020-11-03,11933.0,11987.0,12070.0,11933.0,36175,43371620.0
2020-11-04,11989.0,11912.0,12012.0,11834.0,50559,60190512.0
2020-11-05,11995.0,11947.0,12099.0,11933.0,25418,30483678.0
