日期,开盘,收盘,最高,最低,成交量,成交额
2024-05-30,990.18,1022.93,1029.85,985.51,17262696,20078893056.0
2024-05-31,1027.29,1055.43,1064.26,1027.29,24124159,28691337216.0
2024-06-03,1054.59,1036.57,1060.02,1027.6,27417038,33627492352.0
2024-06-04,1025.72,1021.86,1027.56,1007.03,25632763,31343466496.0
2024-06-05,1014.07,1010.82,1035.65,1010.82,25515713,33933746176.0
2024-06-06,1008.62,967.75,1012.52,961.43,30815937,35964588032.0
2024-06-07,976.07,972.78,985.7,961.31,23698893,29153366016.0
2024-06-11,966.54,991.85,993.39,951.64,22153948,28926701568.0
2024-06-12,988.36,1000.01,1007.31,987.97,21856142,27781748736.0
2024-06-13,998.8,1003.16,1011.87,993.13,22767676,29302059008.0
2024-06-14,999.12,995.81,999.12,988.01,21976648,29095634944.0
2024-06-17,990.96,993.57,1002.48,989.47,21933024,28615245824.0
2024-06-18,992.57,1010.9,1010.9,990.53,24302295,31453366272.0
2024-06-19,1009.65,1004.18,1013.9,1003.86,24815759,31878934528.0
2024-06-20,999.97,972.55,1001.0,972.55,24080142,28906100736.0
2024-06-21,969.34,968.55,976.15,961.85,16854347,20005926912.0
2024-06-24,964.98,929.01,966.7,928.22,20787861,23762753536.0
2024-06-25,930.19,926.36,942.96,917.89,20074852,23736825856.0
2024-06-26,923.17,951.99,952.23,912.37,19381571,22763962368.0
2024-06-27,947.94,931.28,953.25,931.15,18243057,21115056128.0
2024-06-28,928.53,947.37,960.37,928.53,23137821,28308959232.0
2024-07-01,944.42,943.22,948.77,927.2,18439458,21835147264.0
2024-07-02,942.42,937.46,949.77,934.22,18584973,20269027328.0
2024-07-03,935.75,920.23,935.75,919.74,16059495,17874497536.0
2024-07-04,920.43,896.57,926.22,895.19,17049481,18810830848.0
2024-07-05,894.97,904.47,907.52,884.48,15098632,16857188352.0
2024-07-08,900.76,874.93,900.76,872.44,15342134,16362329088.0
2024-07-09,873.16,893.16,895.24,860.71,22306705,24682344448.0
2024-07-10,889.35,887.4,899.65,885.69,19105510,20315983872.0
2024-07-11,902.19,914.47,915.02,897.85,20199167,21782489088.0
2024-07-12,914.25,907.06,915.49,904.4,15503281,16784573440.0
2024-07-15,908.07,895.7,914.04,893.33,15468285,17931765760.0
2024-07-16,893.61,900.98,902.41,887.29,16033375,19175370752.0
2024-07-17,898.33,884.37,899.14,884.37,15916641,17784119296.0
2024-07-18,878.3,884.51,889.73,863.19,17658366,20717887488.0
2024-07-19,881.59,896.26,903.04,878.95,16090760,19460229120.0
2024-07-22,898.65,910.96,916.43,898.53,17408924,21313400832.0
2024-07-23,909.52,888.0,911.58,887.89,18176852,20870383616.0
2024-07-24,884.2,891.58,906.14,883.74,21034551,24521555968.0
2024-07-25,887.27,901.81,911.39,885.03,21277297,24564094976.0
2024-07-26,901.19,944.62,948.32,901.19,31154294,37190176768.0
2024-07-29,949.19,960.12,967.5,948.18,34321576,39813914624.0
2024-07-30,954.4,970.59,976.42,950.56,39819411,43746680832.0
2024-07-31,964.47,996.19,999.44,963.38,46564862,55336808448.0
2024-08-01,996.45,1013.13,1023.41,996.45,47999134,58137579520.0
2024-08-02,1004.72,996.89,1027.89,995.85,49443934,61363040256.0
2024-08-05,989.67,957.95,1007.36,957.95,46202899,55853727744.0
2024-08-06,970.64,980.27,989.0,959.44,43602063,50270121984.0
2024-08-07,978.12,1002.52,1011.46,978.12,47801786,56904740864.0
2024-08-08,997.8,966.3,997.95,964.82,47770323,55455117312.0
2024-08-09,963.69,949.92,972.88,949.89,32342850,34587021312.0
2024-08-12,944.24,931.28,944.65,926.63,27229353,27455506432.0
2024-08-13,930.6,940.63,940.63,926.11,25308212,26405365760.0
2024-08-14,939.37,932.85,942.09,932.85,25085834,26148454400.0
2024-08-15,928.41,939.33,945.64,919.52,30172589,30169567232.0
2024-08-16,943.7,929.52,946.27,929.15,30551262,31308939264.0
2024-08-19,925.21,923.28,934.04,920.38,24340869,25511569408.0
2024-08-20,923.58,907.07,924.84,903.62,24827500,25603158016.0
2024-08-21,902.21,903.43,909.57,900.36,21444457,21862039552.0
2024-08-22,902.7,893.55,910.2,892.6,27655401,28365223936.0
2024-08-23,890.76,885.24,891.91,878.26,25506195,25043709952.0
2024-08-26,884.35,890.78,894.37,880.07,26450139,26391533568.0
2024-08-27,886.85,868.34,886.85,866.55,24750521,24292382720.0
2024-08-28,864.2,870.84,879.9,862.82,22064478,21371131904.0
2024-08-29,867.62,888.28,893.81,864.59,25057219,26304684032.0
2024-08-30,888.13,906.65,918.39,888.13,33810617,35629764608.0
2024-09-02,905.21,884.13,906.13,883.99,26056586,27003207680.0
2024-09-03,884.09,896.08,898.27,884.09,22718528,22177886208.0
