日期,开盘,收盘,最高,最低,成交量,成交额
2019-07-22,7.02,6.81,8.53,4.95,15786201,48507854848.0
2019-07-23,5.83,6.21,6.58,5.79,7082711,22797821952.0
2019-07-24,6.29,6.71,6.72,6.2,6232949,22746777600.0
2019-07-25,6.75,7.02,7.27,6.75,7353809,29217888256.0
2019-07-26,6.86,6.57,6.92,6.51,4991260,19627520000.0
2019-07-29,6.71,7.04,7.08,6.7,4839145,20758290432.0
2019-07-30,7.04,7.23,7.29,6.89,5107059,24592496640.0
2019-07-31,7.21,7.41,7.41,7.12,5159573,24381480960.0
2019-08-01,7.3,7.86,7.9,7.27,6431391,29082859520.0
2019-08-02,7.69,8.4,8.92,7.68,10412385,42949447680.0
2019-08-05,8.43,8.85,8.85,8.06,7569749,34157099008.0
2019-08-06,8.69,8.04,9.32,7.88,9667609,42376409088.0
2019-08-07,8.27,8.18,8.36,7.74,6127818,25752401920.0
2019-08-08,9.11,8.83,9.42,8.82,5001299,28676573184.0
2019-08-09,8.88,8.56,8.93,8.52,4297219,22758066176.0
2019-08-12,9.06,8.65,9.06,8.41,4114053,21513191424.0
2019-08-13,8.59,8.81,8.81,8.43,3617925,19633246208.0
2019-08-14,8.96,8.94,9.09,8.78,3504008,20074072064.0
2019-08-15,8.66,9.01,9.04,8.63,3170396,17960673280.0
2019-08-16,9.05,8.93,9.16,8.88,2903098,17392144384.0
2019-08-19,8.94,8.87,8.97,8.69,3240996,17796612096.0
2019-08-20,8.84,8.77,8.97,8.76,2438943,13753593856.0
2019-08-21,8.73,8.19,8.76,8.14,3583240,17201315840.0
2019-08-22,8.18,8.06,8.3,8.01,2142486,11101187072.0
2019-08-23,8.07,7.64,8.12,7.51,3273741,15121721344.0
2019-08-26,7.62,7.77,7.82,7.61,1986495,9706483712.0
2019-08-27,7.79,7.85,7.87,7.68,1836474,9043222528.0
2019-08-28,7.81,7.64,7.91,7.64,1805968,9539008512.0
2019-08-29,7.59,7.58,7.68,7.4,2243513,10294960128.0
2019-08-30,7.6,7.58,7.72,7.54,1916225,9254688768.0
2019-09-02,7.64,7.66,7.67,7.55,1466148,6997429760.0
2019-09-03,7.64,8.2,8.29,7.62,3663312,16984110080.0
2019-09-04,8.15,8.03,8.31,8.01,2245934,11710440448.0
2019-09-05,8.06,8.08,8.18,8.01,2188618,9959953408.0
2019-09-06,8.29,8.0,8.37,8.0,1917602,11019915264.0
2019-09-09,8.02,8.07,8.09,8.0,1353601,7192967680.0
2019-09-10,8.07,8.11,8.29,8.07,1580503,8076596736.0
2019-09-11,8.1,8.05,8.16,8.02,1372496,6749521920.0
2019-09-12,8.07,7.79,8.08,7.78,1685465,7769136640.0
2019-09-16,7.81,7.85,7.91,7.8,894250,4728259584.0
2019-09-17,7.83,7.69,7.89,7.67,1264580,5735636480.0
2019-09-18,7.7,7.53,7.73,7.42,1424533,6677233152.0
2019-09-19,7.53,7.66,7.8,7.47,1509553,7114627584.0
2019-09-20,7.66,7.68,7.72,7.61,1146598,5221622272.0
2019-09-23,7.65,7.64,7.72,7.58,1014701,5228148224.0
2019-09-24,7.64,7.91,7.98,7.64,1665984,9723229184.0
2019-09-25,8.14,7.93,8.23,7.93,1650737,9115958272.0
2019-09-26,7.92,7.3,7.92,7.3,2100407,9418038272.0
2019-09-27,7.32,7.43,7.53,7.27,1200750,5911724544.0
2019-09-30,8.09,7.66,8.18,7.61,2258692,11487435776.0
2019-10-08,7.62,7.39,7.64,7.38,1406108,6478879232.0
2019-10-09,7.35,7.45,7.47,7.33,1069493,4835057664.0
2019-10-10,7.48,7.57,7.64,7.45,1120545,5272258048.0
2019-10-11,7.57,7.46,7.6,7.46,1067439,4973637632.0
2019-10-14,7.64,7.75,7.79,7.56,1352669,6686883328.0
2019-10-15,7.71,7.6,7.75,7.6,1008428,5086407168.0
2019-10-16,7.61,7.36,7.64,7.36,1360784,6198987776.0
2019-10-17,7.33,7.26,7.39,7.25,1222618,5417990656.0
2019-10-18,7.26,7.38,7.58,7.26,1584519,7104420352.0
2019-10-21,7.35,7.16,7.35,7.03,1417413,6037762048.0
2019-10-22,7.17,7.23,7.25,7.12,1055074,4924890112.0
2019-10-23,7.21,7.65,7.74,7.17,2335261,9904040960.0
2019-10-24,7.56,7.49,7.72,7.49,1690968,7895792128.0
2019-10-25,7.67,7.54,7.7,7.5,1706150,6963367936.0
2019-10-28,7.7,7.98,8.03,7.69,2259312,9225576448.0
2019-10-29,7.95,7.68,8.02,7.68,2199779,9184209920.0
2019-10-30,7.96,7.76,7.98,7.76,2223846,9391133696.0
2019-10-31,7.96,7.66,7.97,7.66,2260606,9263237120.0
2019-11-01,7.7,7.76,7.81,7.68,1412901,6207143424.0
2019-11-04,7.83,7.9,7.97,7.83,1438809,6183013376.0
2019-11-05,8.43,8.23,8.44,8.19,2809764,11227537408.0
2019-11-06,8.77,8.78,8.95,8.76,2957055,12038501376.0
2019-11-07,8.79,9.02,9.11,8.77,3006910,11533564928.0
2019-11-08,9.1,9.16,9.32,9.08,2807112,11105320960.0
2019-11-11,9.06,8.67,9.06,8.64,2637631,9795161088.0
2019-11-12,8.68,8.61,8.72,8.58,1974496,7474622464.0
2019-11-13,8.6,8.81,8.88,8.6,2085424,7804177920.0
2019-11-14,8.8,8.91,9.04,8.78,2185221,8699455488.0
2019-11-15,9.11,9.09,9.23,9.09,2685791,9424785408.0
2019-11-18,9.98,9.79,10.04,9.76,2353711,12557128704.0
2019-11-19,9.85,10.03,10.05,9.84,1755655,8054604288.0
2019-11-20,10.14,10.07,10.23,10.03,2396896,9166121984.0
2019-11-21,10.14,10.01,10.21,9.97,2210161,8561163776.0
2019-11-22,9.98,9.76,10.09,9.69,2101359,8088816128.0
2019-11-25,9.75,9.57,9.75,9.5,1816841,6468680192.0
2019-11-26,9.57,9.52,9.64,9.5,1309860,4476472832.0
2019-11-27,9.53,9.58,9.63,9.49,1336423,4953520128.0
2019-11-28,9.57,9.67,9.85,9.56,1560069,5922909696.0
2019-11-29,9.66,9.72,9.74,9.61,1339491,5164259328.0
2019-12-02,9.74,9.66,9.85,9.63,1375813,5191322624.0
2019-12-03,9.77,9.64,9.77,9.51,1760243,6148358144.0
2019-12-04,9.72,9.87,9.96,9.69,1558628,6144392192.0
2019-12-05,9.94,10.0,10.02,9.89,1630920,6247800320.0
2019-12-06,10.0,10.02,10.13,9.99,1522147,5801866752.0
2019-12-09,10.19,10.59,10.61,10.19,2928912,9747078144.0
2019-12-10,10.55,11.2,11.49,10.53,5210665,17682976768.0
2019-12-11,11.32,11.19,11.57,11.16,3374590,12975030272.0
2019-12-12,11.21,11.21,11.47,11.2,2375858,9815648256.0
2019-12-13,11.28,11.21,11.32,11.05,2061438,7890297856.0
2019-12-16,11.31,11.58,11.58,11.3,1986859,8198454272.0
2019-12-17,11.59,11.7,11.76,11.55,2572541,10061221888.0
2019-12-18,11.76,12.18,12.21,11.76,3746471,14809624576.0
2019-12-19,12.29,12.06,12.31,12.04,2575336,11120362496.0
2019-12-20,12.03,12.01,12.16,11.99,2110732,9184833536.0
2019-12-25,11.98,12.3,12.37,11.98,2348439,10736419840.0
2019-12-26,12.41,12.53,12.58,12.41,2312031,10668022784.0
2019-12-27,12.55,12.35,12.63,12.35,2214266,9810525184.0
2019-12-30,12.37,12.37,12.38,12.1,1842602,8212041728.0
2019-12-31,12.35,12.45,12.45,12.31,1516205,6818057216.0
2020-01-02,12.51,12.69,12.7,12.45,2193853,9315104768.0
2020-01-03,12.71,12.71,12.79,12.65,2160583,9677367296.0
2020-01-06,12.86,12.97,13.1,12.8,2663012,11978945536.0
2020-01-07,12.93,13.21,13.22,12.87,2675922,11953768448.0
2020-01-08,13.12,13.28,13.43,13.08,3207627,13506584576.0
2020-01-09,13.4,13.63,13.68,13.4,2843421,12913099776.0
2020-01-10,13.67,13.6,13.79,13.59,2515475,10766676992.0
2020-01-13,13.6,13.98,13.98,13.52,2466259,11640010752.0
2020-01-14,14.08,14.23,14.44,14.08,3262464,15303201792.0
2020-01-15,14.16,14.17,14.28,14.03,2420464,11554276352.0
2020-01-16,14.19,14.71,14.81,14.18,3085288,16115816448.0
2020-01-17,14.88,15.87,16.08,14.88,5873597,26076157952.0
2020-01-20,16.19,16.26,16.65,15.7,5202592,25890091008.0
2020-01-21,16.28,15.87,16.61,15.86,4206789,20822898688.0
2020-01-22,16.17,16.99,17.07,15.77,4794740,23124807680.0
2020-01-23,17.14,16.94,17.66,16.55,4425934,23901231104.0
2020-02-04,14.92,16.45,16.5,14.92,5286206,25214023680.0
2020-02-05,16.84,17.55,17.97,16.79,5860213,31235309568.0
2020-02-06,17.33,17.98,18.23,17.28,5589982,28886970368.0
2020-02-07,18.03,18.93,18.95,17.89,5664785,32385771520.0
