日期,开盘,收盘,最高,最低,成交量,成交额
2023-11-10,13000.0,15730.0,15730.0,13000.0,31358,46270696.0
2023-11-13,18300.0,18876.0,18876.0,16558.3,1656782,2932078592.0
2023-11-14,18800.0,17900.0,19639.6,17726.7,1757130,3306932480.0
2023-11-15,17800.0,16450.0,18163.5,16410.0,583605,1014900992.0
2023-11-16,16953.8,16504.5,17942.6,16500.0,1432082,2475157504.0
2023-11-17,16500.0,15917.0,16633.3,15840.2,584559,946431808.0
2023-11-20,16035.0,16033.3,16550.0,15981.7,490166,799017536.0
2023-11-21,16050.0,16160.0,16380.1,15780.0,209429,336565376.0
2023-11-22,16159.8,16330.0,16448.9,16095.2,231363,377108864.0
2023-11-23,16348.5,16489.5,16673.7,16160.0,148961,245348896.0
2023-11-24,16481.0,16250.0,16750.0,16245.6,103395,170604336.0
2023-11-27,16240.0,16115.0,16314.0,15902.0,72617,117031240.0
2023-11-28,16025.0,16130.0,16360.1,16025.0,62347,101004576.0
2023-11-29,16270.0,17630.0,17647.0,16190.0,405549,689032960.0
2023-11-30,17400.0,18300.0,19398.0,17032.5,794643,1447169920.0
2023-12-01,18575.4,18530.0,19540.0,18182.4,520312,983411264.0
2023-12-04,18700.0,18071.0,18720.0,18051.0,123886,227820704.0
2023-12-05,17962.0,18800.0,19498.0,17802.0,436364,817871168.0
2023-12-06,18800.0,18500.4,19018.0,18271.3,212152,396374720.0
2023-12-07,18500.0,18850.0,19746.8,17285.1,678521,1268955776.0
2023-12-08,18745.0,19500.0,20295.6,18571.8,445954,871320512.0
2023-12-11,19460.0,19695.0,20458.8,18771.3,344438,676987904.0
2023-12-12,19360.5,21100.1,21285.6,19360.5,534989,1089252352.0
2023-12-13,21000.0,21200.0,21863.0,19755.4,342744,717198976.0
2023-12-14,21214.6,16960.0,23234.7,16960.0,819928,1689298816.0
2023-12-15,16100.0,16600.0,17261.0,15230.7,661189,1092472448.0
2023-12-18,16700.0,16980.0,17150.0,16111.0,461070,772170304.0
2023-12-19,17030.0,17850.0,18358.7,16600.0,559951,983692672.0
2023-12-20,17860.0,16156.0,18298.0,15488.6,457805,788761088.0
2023-12-21,16156.0,14900.1,16770.4,14900.0,436164,703264000.0
2023-12-22,15050.0,13625.6,15066.6,13500.0,507296,710013632.0
2023-12-25,13620.0,13580.0,13756.6,13355.5,223698,303856800.0
2023-12-26,13580.0,13230.0,13863.0,13151.5,246605,331933664.0
2023-12-27,13280.0,13176.0,13430.0,12971.0,160144,211041792.0
2023-12-28,13180.0,13260.0,13350.0,13070.0,75422,99859056.0
2023-12-29,13298.0,13421.0,13517.0,13220.4,101788,136491344.0
2024-01-02,13448.0,13555.0,13728.0,13405.8,93782,127133952.0
2024-01-03,13600.0,13290.0,13600.0,13210.0,67585,90200072.0
2024-01-04,13289.0,13305.8,13630.0,13186.0,165506,222386480.0
2024-01-05,13305.8,13068.1,13348.2,13068.1,47286,62399280.0
2024-01-08,13070.6,12830.0,13100.1,12780.0,31251,40484616.0
2024-01-09,12890.9,12968.9,13110.0,12838.4,47651,61826532.0
2024-01-10,12954.0,12922.0,13007.9,12790.0,37014,47786816.0
2024-01-11,12932.0,13022.0,13074.6,12932.0,31577,41089964.0
2024-01-12,13012.7,12933.0,13050.2,12921.2,14350,18651432.0
2024-01-15,12921.0,12905.0,12959.9,12860.3,17586,22718126.0
2024-01-16,12915.0,12700.0,12928.2,12605.0,21475,27365680.0
2024-01-17,12700.0,12515.9,12709.8,12471.5,21916,27513728.0
2024-01-18,12500.3,12380.2,12519.9,12212.2,26536,32749890.0
2024-01-19,12428.0,12623.1,12772.6,12356.2,116070,146276160.0
2024-01-22,12680.0,12620.0,12920.0,12430.0,208266,265167536.0
2024-01-23,12619.9,12429.0,12630.0,12290.1,49187,61301952.0
2024-01-24,12419.9,12210.0,12563.0,12100.0,31870,39164008.0
2024-01-25,12234.0,12574.9,12640.0,12204.2,49760,61939952.0
2024-01-26,12580.0,12488.0,12648.9,12430.0,15533,19462010.0
2024-01-29,12460.0,12500.1,12779.0,12350.0,119418,150433168.0
2024-01-30,12482.0,12932.0,12990.0,12401.1,289010,368924928.0
2024-01-31,12919.1,12700.0,12979.7,12628.0,148741,190263216.0
2024-02-01,12601.6,12720.0,12790.0,12601.6,63266,80485720.0
2024-02-02,12750.0,13020.0,13239.2,12712.3,320097,416366080.0
2024-02-05,13020.0,13264.0,13558.1,12821.6,440045,580707264.0
2024-02-06,13301.6,11940.1,13618.8,11940.0,533438,676058880.0
2024-02-07,11900.0,11380.0,12110.0,11380.0,204854,241668800.0
2024-02-08,11400.0,11612.0,11796.0,11322.5,187784,217481728.0
2024-02-19,11612.3,11820.0,11940.0,11612.3,86995,102656760.0
2024-02-20,11870.0,12350.0,12505.5,11750.0,248766,304183008.0
2024-02-21,12300.0,12299.1,12581.5,12150.0,126151,156197184.0
2024-02-22,12287.0,12378.5,12571.5,12273.3,127416,158243072.0
2024-02-23,12429.8,12660.0,12682.1,12338.0,109769,137698112.0
2024-02-26,12630.0,13150.0,13150.0,12560.1,109356,139993056.0
2024-02-27,13170.0,13350.0,13486.0,13000.1,153042,203557552.0
2024-02-28,13350.0,12760.1,13388.0,12760.1,66868,87825184.0
2024-02-29,12703.0,12879.2,12948.9,12703.0,42137,54288000.0
2024-03-01,12880.0,13020.0,13120.0,12880.0,62153,80886936.0
2024-03-04,13030.0,12993.4,13099.9,12918.0,44565,57999528.0
2024-03-05,12993.4,13770.0,14092.5,12941.0,408124,555380416.0
2024-03-06,13770.0,13559.8,14488.7,13335.6,449666,627173312.0
2024-03-07,13559.9,14250.0,14610.0,13559.9,870345,1241042176.0
2024-03-08,14250.0,12656.0,14260.0,12620.0,478443,626864064.0
2024-03-11,12500.0,12573.7,12612.6,12368.0,126806,158530976.0
2024-03-12,12620.0,12634.0,12786.0,12560.6,148588,188168576.0
2024-03-13,12620.0,12563.8,12655.0,12525.0,58472,73606248.0
2024-03-14,12600.0,12395.0,12600.8,12324.0,52045,64865936.0
2024-03-15,12390.0,12407.5,12440.0,12283.0,54375,67213856.0
2024-03-18,12450.0,12710.0,12739.3,12410.0,149129,188588064.0
2024-03-19,12699.0,12950.0,12988.0,12630.0,132695,170646000.0
2024-03-20,12924.5,13216.5,13256.8,12868.0,240612,315200096.0
2024-03-21,13300.0,13013.0,13380.0,12991.0,144895,190914736.0
2024-03-22,13010.0,13012.6,13320.0,12970.0,254325,334625504.0
2024-03-25,12999.9,12790.0,13027.6,12691.8,86200,110815568.0
2024-03-26,12850.0,12685.2,12943.1,12620.0,113534,145263200.0
2024-03-27,12685.2,12280.8,12685.3,12200.1,68317,84318824.0
2024-03-28,12228.4,12310.0,12528.4,12228.4,74048,91656304.0
2024-03-29,12549.9,12366.4,12678.6,12280.0,90979,113239320.0
2024-04-01,12425.0,12390.0,12475.0,12352.0,41352,51335416.0
2024-04-02,12399.7,12210.0,12414.5,12205.4,34446,42303188.0
2024-04-03,12210.1,12066.5,12252.5,11910.0,46833,56524300.0
2024-04-08,12066.5,11939.9,12090.0,11900.0,34067,40796436.0
2024-04-09,11906.0,11946.6,12015.0,11889.9,20512,24526732.0
2024-04-10,11946.6,11723.0,11956.0,11501.0,23975,28227760.0
2024-04-11,11714.8,11690.8,11788.0,11669.8,21125,24777450.0
2024-04-12,11704.5,11660.0,11750.0,11646.0,15432,18037294.0
2024-04-15,11650.0,11318.9,11668.1,11267.8,25914,29548340.0
2024-04-16,11520.0,10960.3,11681.0,10919.7,54419,60899092.0
2024-04-17,10971.3,11172.4,11277.0,10971.2,38336,42906992.0
2024-04-18,11156.0,11220.0,11292.0,11111.1,28300,31741322.0
2024-04-19,11200.0,11104.2,11230.0,11021.5,18923,21055030.0
2024-04-22,11114.0,10974.1,11114.0,10887.9,26436,28979274.0
2024-04-23,11400.0,11670.0,12644.0,11249.2,1382525,1675692160.0
2024-04-24,11670.1,11945.6,12399.0,11660.0,876792,1063100608.0
2024-04-25,11845.6,11738.0,11964.0,11720.0,143046,169492832.0
2024-04-26,11760.0,11795.1,11888.8,11750.0,85609,101278040.0
2024-04-29,11888.8,11852.8,11944.2,11812.8,58175,69002200.0
2024-04-30,11980.0,11719.9,12124.0,11670.0,82806,98403376.0
2024-05-06,11805.0,11779.9,11867.4,11710.6,39108,46092444.0
2024-05-07,11840.4,11964.9,11965.0,11750.1,46693,55472128.0
2024-05-08,11970.0,11896.4,11990.0,11862.8,26504,31630496.0
2024-05-09,11938.0,12019.9,12155.8,11887.6,46016,55221060.0
2024-05-10,12025.1,11878.3,12049.0,11838.9,26117,31085720.0
2024-05-13,11810.0,11705.0,11810.0,11676.0,19050,22362840.0
2024-05-14,11749.8,11810.0,11836.6,11692.8,22671,26723860.0
2024-05-15,11800.0,11900.1,12104.1,11768.0,71359,85225824.0
2024-05-16,11884.0,11857.1,12037.6,11826.4,31839,37937168.0
2024-05-17,11851.0,12400.0,12880.0,11817.0,821845,1027187584.0
2024-05-20,12388.0,12438.0,12498.3,12300.1,70387,87358120.0
2024-05-21,12438.0,12500.0,12580.0,12303.4,55060,68588808.0
2024-05-22,12500.0,12535.0,12579.0,12420.4,29542,36956944.0
2024-05-23,12565.0,12849.6,13325.0,12543.3,606210,789851072.0
2024-05-24,12825.6,12450.0,12927.2,12415.2,84215,106756728.0
2024-05-27,12420.1,12640.0,12640.0,12319.5,50132,62569492.0
2024-05-28,12730.0,13091.1,13230.0,12711.2,272152,354653440.0
2024-05-29,13120.7,12961.0,13170.0,12840.1,50285,65175672.0
2024-05-30,13072.0,13700.0,15553.2,12810.8,2487111,3643578880.0
2024-05-31,13960.0,14850.0,15522.5,13631.3,2594071,3734545920.0
2024-06-03,15500.0,13780.0,16930.0,13710.0,3286721,5053677056.0
2024-06-04,13600.0,12410.0,13714.0,12212.0,708602,901382912.0
2024-06-05,12330.0,12666.1,13359.8,12330.0,1682105,2153343232.0
2024-06-06,13200.0,12620.1,13548.5,12492.0,1067710,1381541632.0
2024-06-07,12600.0,12325.0,12736.8,12180.0,311367,386238304.0
2024-06-11,12253.0,14790.0,14790.0,12133.8,2788254,3809124864.0
2024-06-12,14790.0,13700.0,15278.5,13680.0,3762094,5509099520.0
2024-06-13,13789.1,13273.3,14070.0,13072.2,1344658,1827823232.0
2024-06-14,13270.0,13020.0,13459.0,12930.0,644585,850331200.0
2024-06-17,13090.0,12999.9,13468.0,12842.9,1052491,1386176128.0
2024-06-18,13040.3,12911.6,13086.0,12823.8,287169,371397280.0
2024-06-19,13270.0,13042.5,13682.8,13000.1,1606435,2142884736.0
2024-06-20,12880.0,12630.7,13040.2,12521.7,393030,499751744.0
2024-06-21,12592.8,12523.8,12773.0,12418.0,233655,293646368.0
2024-06-24,12400.0,12120.0,12428.4,12085.0,151696,185683056.0
2024-06-25,12136.1,12190.0,12388.0,12061.6,239329,292554336.0
2024-06-26,12167.0,12410.0,12430.0,12013.0,183024,224436176.0
2024-06-27,12360.0,12318.4,12499.0,12251.0,189563,234883888.0
2024-06-28,12364.0,12440.0,12575.0,12363.6,222432,277474240.0
2024-07-01,12420.0,12230.2,12522.0,12170.0,124473,152955792.0
2024-07-02,12211.0,12115.6,12265.0,12098.0,96029,116903208.0
2024-07-03,12101.0,11822.0,12125.0,11818.0,116952,139276000.0
2024-07-04,11876.0,11448.2,11899.9,11436.7,116261,135428368.0
2024-07-05,11461.6,11624.9,11635.0,11240.0,121859,139617264.0
2024-07-08,11600.0,11636.6,11726.8,11469.9,122803,142417216.0
