日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,,152.0,196.01,243.2,110.0,9976814,1582280832.0,,,,
2019-07-23,,160.0,178.75,198.2,155.88,6036318,1063292992.0,,,,
2019-07-24,,180.5,183.0,188.85,170.0,4997399,898643008.0,,,,
2019-07-25,,180.0,200.8,200.8,177.02,5921301,1115617792.0,,,,
2019-07-26,,191.0,176.25,194.88,175.0,4003606,740648832.0,,,,
2019-07-29,,176.76,182.5,186.59,175.5,3150572,575056704.0,,,,
2019-07-30,,183.86,190.02,196.0,180.23,4303888,822199808.0,,,,
2019-07-31,,190.0,193.8,194.98,187.05,3715031,711507072.0,,,,
2019-08-01,,195.5,202.48,204.55,193.28,5188034,1030753728.0,,,,
2019-08-02,,195.95,208.2,225.98,194.03,6628306,1378756096.0,,,,
2019-08-05,,205.0,208.5,210.5,194.0,4317634,886124288.0,,,,
2019-08-06,,204.8,185.8,216.68,179.0,4912800,1009288512.0,,,,
2019-08-07,,188.13,183.0,191.5,175.33,3216684,588082496.0,,,,
2019-08-08,,182.0,175.66,183.88,175.35,2167405,388669504.0,,,,
2019-08-09,,177.49,166.38,177.82,165.96,2642792,454092160.0,,,,
2019-08-12,,167.96,163.48,168.37,158.88,1913534,311544896.0,,,,
2019-08-13,,162.0,169.99,171.0,161.84,2114814,351588640.0,,,,
2019-08-14,,170.1,173.19,176.68,169.5,2246612,387715744.0,,,,
2019-08-15,,168.1,170.85,172.0,167.0,1320864,224412864.0,,,,
2019-08-16,,170.98,169.07,172.5,168.25,1384072,236138576.0,,,,
2019-08-19,,169.0,166.88,169.1,161.88,1637258,270473376.0,,,,
2019-08-20,,166.94,167.27,169.99,165.58,1673733,280895520.0,,,,
2019-08-21,,166.01,155.8,167.44,155.64,1896943,303635040.0,,,,
2019-08-22,,155.8,152.31,157.8,151.3,1067939,164526624.0,,,,
2019-08-23,,153.55,141.8,153.87,139.99,2183135,318376704.0,,,,
2019-08-26,,141.3,142.01,144.86,140.2,1023504,145759136.0,,,,
2019-08-27,,144.5,148.2,150.77,143.19,2001665,296351296.0,,,,
2019-08-28,,146.0,142.94,146.59,142.51,1222333,176508224.0,,,,
2019-08-29,,142.03,140.2,143.49,138.0,1222855,171449296.0,,,,
2019-08-30,,142.01,141.45,143.28,141.17,903686,128478408.0,,,,
2019-09-02,,142.0,143.21,143.21,141.0,791434,112599272.0,,,,
2019-09-03,,143.5,161.98,166.8,142.8,3255479,511904032.0,,,,
2019-09-04,,159.0,155.6,162.88,154.85,2014574,319153568.0,,,,
2019-09-05,,156.03,156.01,158.0,154.07,1201796,187626592.0,,,,
