日期,开盘,收盘,最高,最低,成交量,成交额
2025-09-24,998.7,999.12,999.23,998.0,52760435,5271504896.0
2025-09-25,998.47,996.48,998.47,995.01,59378730,5914224128.0
2025-09-26,995.81,996.49,996.91,995.81,30342170,3024381952.0
2025-09-29,996.18,996.49,996.7,996.18,85139352,8485630976.0
2025-09-30,996.4,997.05,997.3,996.4,107029170,10672053248.0
2025-10-09,996.95,996.51,997.2,996.51,87016960,8676631552.0
2025-10-10,996.16,996.19,996.87,996.16,86243310,8597226496.0
2025-10-13,996.33,997.05,997.3,996.33,50103880,4996573184.0
2025-10-14,996.51,996.84,996.87,996.0,77431072,7712318976.0
2025-10-15,996.77,996.87,997.07,996.25,95317990,9496553472.0
2025-10-16,996.22,996.94,997.07,996.22,98645208,9835061248.0
2025-10-17,996.88,997.86,998.04,996.88,83206230,8302073344.0
2025-10-20,997.33,998.39,998.39,997.33,104039808,10384749568.0
2025-10-21,998.2,998.54,998.81,998.2,63352407,6326555136.0
2025-10-22,998.48,998.98,999.16,998.46,81244752,8117027840.0
2025-10-23,998.68,999.33,999.89,998.68,37123712,3709262336.0
2025-10-24,999.33,999.48,999.83,999.33,82247750,8221824512.0
2025-10-27,999.01,999.74,999.92,999.01,70930944,7090011648.0
2025-10-28,999.99,1000.64,1001.1,999.99,64255638,6429629440.0
2025-10-29,1000.31,1001.18,1001.18,1000.31,61691280,6173649920.0
2025-10-30,1000.65,1001.38,1001.38,1000.65,52840780,5289952256.0
2025-10-31,1001.27,1002.07,1002.23,1001.27,81441344,8160952832.0
2025-11-03,1002.07,1002.3,1002.92,1002.07,40438595,4054676736.0
2025-11-04,1002.9,1002.6,1002.9,1002.32,33487880,3357072128.0
2025-11-05,1003.22,1002.68,1003.22,1002.52,35759524,3585653248.0
2025-11-06,1002.66,1002.55,1003.0,1002.16,36950960,3706121216.0
2025-11-07,1003.03,1002.55,1003.03,1002.45,43374010,4348292096.0
2025-11-10,1002.51,1002.51,1002.87,1002.42,41665650,4176984832.0
2025-11-11,1002.16,1002.63,1002.88,1002.16,50551690,5068453376.0
2025-11-12,1002.38,1002.59,1002.59,1002.25,29412820,2948205056.0
2025-11-13,1002.67,1002.57,1002.67,1002.3,35562000,3565339392.0
2025-11-14,1002.23,1002.63,1002.67,1002.23,38377152,3847118592.0
2025-11-17,1002.41,1002.7,1002.98,1002.41,23958040,2402321664.0
