日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920344,21.7,22.07,22.07,20.93,14696,31879187.7,5.24,1.38,0.3,1.29
2024-01-03,920344,21.89,22.31,23.43,21.89,19133,43467331.3,6.98,1.09,0.24,1.68
2024-01-04,920344,22.31,21.61,22.52,21.22,10771,23398257.3,5.83,-3.14,-0.7,0.95
2024-01-05,920344,21.61,20.99,21.82,20.77,9466,20185773.76,4.86,-2.87,-0.62,0.83
2024-01-08,920344,20.92,20.19,21.31,20.19,7989,16716683.91,5.34,-3.81,-0.8,0.7
2024-01-09,920344,20.38,19.63,20.6,19.23,6649,13333589.65,6.79,-2.77,-0.56,0.59
2024-01-10,920344,19.49,20.17,20.52,19.49,4476,9030300.76,5.25,2.75,0.54,0.39
2024-01-11,920344,20.34,20.33,20.61,19.99,3596,7361952.32,3.07,0.79,0.16,0.32
2024-01-12,920344,20.16,19.03,20.54,18.75,5277,10390396.45,8.8,-6.39,-1.3,0.46
2024-01-15,920344,19.23,17.98,19.33,17.97,4409,8192145.2,7.15,-5.52,-1.05,0.39
2024-01-16,920344,18.16,18.7,18.78,17.04,10027,18163698.98,9.68,4.0,0.72,0.88
2024-01-17,920344,18.23,18.14,18.77,18.14,4478,8275733.44,3.37,-2.99,-0.56,0.39
2024-01-18,920344,18.12,18.36,18.52,17.63,3854,6959821.97,4.91,1.21,0.22,0.34
2024-01-19,920344,18.38,18.73,18.86,18.36,5359,10041449.23,2.72,2.02,0.37,0.47
2024-01-22,920344,18.58,17.51,18.87,17.49,2978,5416472.23,7.37,-6.51,-1.22,0.26
2024-01-23,920344,17.66,17.75,18.11,17.55,2601,4650709.51,3.2,1.37,0.24,0.23
2024-01-24,920344,17.91,18.01,18.08,17.44,2648,4712674.65,3.61,1.46,0.26,0.23
2024-01-25,920344,18.16,19.41,19.82,18.11,8872,17164658.17,9.49,7.77,1.4,0.78
2024-01-26,920344,18.86,18.77,19.03,18.03,5462,10272799.01,5.15,-3.3,-0.64,0.48
2024-01-29,920344,18.93,17.61,18.93,17.61,4245,7690615.43,7.03,-6.18,-1.16,0.37
2024-01-30,920344,17.44,17.05,17.86,16.89,2069,3618224.94,5.51,-3.18,-0.56,0.18
2024-01-31,920344,16.93,17.03,17.32,16.87,2560,4383962.62,2.64,-0.12,-0.02,0.23
2024-02-01,920344,17.18,16.72,17.2,16.68,2466,4185229.45,3.05,-1.82,-0.31,0.22
2024-02-02,920344,16.77,16.22,16.89,15.74,4044,6559058.16,6.88,-2.99,-0.5,0.36
2024-02-05,920344,16.21,15.49,16.21,14.79,3849,5934948.51,8.75,-4.5,-0.73,0.34
2024-02-06,920344,15.34,16.57,16.67,15.04,4794,7847943.97,10.52,6.97,1.08,0.42
2024-02-07,920344,16.72,16.83,17.45,16.42,4905,8399815.7,6.22,1.57,0.26,0.43
2024-02-08,920344,16.93,17.15,17.46,16.01,3514,5935398.18,8.62,1.9,0.32,0.31
2024-02-19,920344,17.15,17.69,17.87,16.79,4383,7633633.83,6.3,3.15,0.54,0.39
2024-02-20,920344,17.52,18.09,18.32,16.93,5599,10108970.73,7.86,2.26,0.4,0.49
2024-02-21,920344,18.21,18.07,18.22,17.54,4703,8493694.84,3.76,-0.11,-0.02,0.41
2024-02-22,920344,17.89,17.95,18.58,17.73,3260,5926552.19,4.7,-0.66,-0.12,0.29
2024-02-23,920344,18.1,17.73,18.13,17.58,1891,3372958.26,3.06,-1.23,-0.22,0.17
2024-02-26,920344,17.66,17.29,17.86,17.2,3327,5799440.51,3.72,-2.48,-0.44,0.29
