日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-13,,21.46,21.46,21.46,21.46,9247,198441.0,,,,
2017-01-16,,23.61,23.61,23.61,23.61,3900,92079.0,,,,
2017-01-17,,25.97,25.97,25.97,25.97,4500,116865.0,,,,
2017-01-18,,28.57,28.57,28.57,28.57,2200,62854.0,,,,
2017-01-19,,31.43,31.43,31.43,31.43,11200,352016.0,,,,
2017-01-20,,34.57,34.57,34.57,34.57,41400,1431198.0,,,,
2017-01-23,,38.03,38.03,38.03,38.03,26000,988780.0,,,,
2017-01-24,,41.83,41.83,41.83,41.83,15800,660914.0,,,,
2017-01-25,,46.01,46.01,46.01,46.01,50000,2300500.0,,,,
2017-01-26,,50.61,50.61,50.61,50.61,90800,4595388.0,,,,
2017-02-03,,55.67,55.67,55.67,55.67,117500,6541225.0,,,,
2017-02-06,,61.24,61.24,61.24,61.24,355500,21770820.0,,,,
2017-02-07,,67.36,67.36,67.36,67.36,188431,12692712.0,,,,
2017-02-08,,74.1,74.1,74.1,74.1,80685,5978759.0,,,,
2017-02-09,,81.51,81.51,81.51,78.02,8559379,688110080.0,,,,
2017-02-10,,81.97,76.76,81.97,76.21,9643208,762624448.0,,,,
2017-02-13,,76.15,78.23,79.98,76.15,6408891,502624480.0,,,,
2017-02-14,,79.5,80.14,84.5,79.1,6058996,491542240.0,,,,
2017-02-15,,79.16,80.07,83.29,79.1,5571203,451098912.0,,,,
2017-02-16,,79.11,77.83,79.45,77.08,3816348,298202848.0,,,,
2017-02-17,,77.7,75.74,79.43,75.55,2664671,205975872.0,,,,
2017-02-20,,75.0,75.25,76.18,72.0,2993214,221550352.0,,,,
2017-02-21,,74.28,76.46,77.48,73.81,1533001,116708256.0,,,,
2017-02-22,,76.0,79.38,79.49,75.58,2213873,171878336.0,,,,
2017-02-23,,79.5,79.63,82.38,78.25,2712865,217830992.0,,,,
2017-02-24,,78.8,79.98,81.97,78.31,1903708,152694240.0,,,,
2017-02-27,,79.59,77.59,79.59,76.9,1527900,119146168.0,,,,
2017-02-28,,77.12,79.8,80.69,77.12,1400640,110760048.0,,,,
2017-03-01,,80.19,81.5,82.66,79.18,2183190,176889696.0,,,,
2017-03-02,,81.71,80.2,82.2,79.2,1595052,128538152.0,,,,
