日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-28,,160.0,156.0,183.0,155.23,10601079,1773283456.0,,,,
2021-06-29,,156.21,165.0,171.0,156.21,6626528,1087133440.0,,,,
2021-06-30,,168.88,184.1,200.8,168.88,6588698,1217923328.0,,,,
2021-07-01,,177.12,161.8,177.12,160.2,5158026,874178560.0,,,,
2021-07-02,,162.1,165.31,169.54,161.7,2859730,474319552.0,,,,
2021-07-05,,163.3,164.88,166.99,149.0,4488731,699041792.0,,,,
2021-07-06,,161.73,170.49,179.9,161.49,4305180,743418176.0,,,,
2021-07-07,,166.0,170.2,173.86,158.08,3020847,500513632.0,,,,
2021-07-08,,171.0,175.59,183.52,167.3,3252020,573741440.0,,,,
2021-07-09,,172.9,170.61,177.99,168.3,1806412,311954976.0,,,,
2021-07-12,,171.01,167.63,173.0,161.21,2173722,361431392.0,,,,
2021-07-13,,165.52,157.5,167.9,155.07,2871581,457951392.0,,,,
2021-07-14,,155.0,157.28,160.69,155.0,1462727,231261936.0,,,,
2021-07-15,,158.0,156.88,160.26,150.25,1684989,260372496.0,,,,
2021-07-16,,155.0,152.99,159.9,152.3,1179573,184628736.0,,,,
2021-07-19,,151.78,144.79,151.78,144.72,1494560,219346224.0,,,,
2021-07-20,,146.0,146.86,148.61,144.95,891202,131062976.0,,,,
2021-07-21,,145.6,155.5,159.95,145.51,2721512,424144640.0,,,,
2021-07-22,,154.1,160.8,164.88,151.51,2254742,359312864.0,,,,
2021-07-23,,159.8,160.82,164.8,156.66,1426621,230038096.0,,,,
2021-07-26,,161.55,169.68,174.6,160.0,2103678,350905536.0,,,,
2021-07-27,,168.5,169.8,188.55,164.62,3537140,622983808.0,,,,
2021-07-28,,167.55,172.0,180.0,161.81,2229687,384042752.0,,,,
2021-07-29,,176.5,195.02,201.99,174.44,3074394,568027520.0,,,,
2021-07-30,,190.0,204.5,215.58,188.89,2588671,526007808.0,,,,
2021-08-02,,200.0,200.58,209.0,189.98,2320821,455624928.0,,,,
2021-08-03,,197.1,176.99,201.0,175.8,2361558,435379360.0,,,,
2021-08-04,,176.89,194.2,194.49,176.26,2012157,373353120.0,,,,
2021-08-05,,190.38,198.0,203.0,187.02,1435777,280945664.0,,,,
2021-08-06,,198.0,199.56,202.5,190.12,1064477,209461616.0,,,,
2021-08-09,,193.56,211.11,215.05,191.0,2077041,426155168.0,,,,
2021-08-10,,210.99,204.0,215.88,199.0,1486112,306932000.0,,,,
2021-08-11,,204.0,200.5,209.0,199.0,898743,182852960.0,,,,
2021-08-12,,198.0,200.67,210.53,195.8,1242434,250410992.0,,,,
2021-08-13,,195.8,188.0,200.18,186.89,980327,188462784.0,,,,
2021-08-16,,186.15,199.0,200.6,184.17,1178313,229633312.0,,,,
2021-08-17,,197.0,191.0,203.28,189.0,848834,166213952.0,,,,
2021-08-18,,190.0,191.04,196.5,182.0,845662,159271168.0,,,,
2021-08-19,,189.18,194.5,199.55,187.4,754101,146722592.0,,,,
2021-08-20,,195.0,185.8,198.88,184.1,794583,151323296.0,,,,
2021-08-23,,186.6,183.5,190.25,180.36,996367,185952704.0,,,,
2021-08-24,,184.0,186.0,191.36,182.01,873149,162802624.0,,,,
2021-08-25,,185.0,179.0,186.8,169.94,1848464,324308544.0,,,,
2021-08-26,,179.0,194.66,199.6,178.0,1712697,323813536.0,,,,
2021-08-27,,190.0,181.72,194.38,181.0,1162348,214656512.0,,,,
