日期,开盘,收盘,最高,最低,成交量,成交额
2023-07-19,997.02,999.1,1000.11,993.09,387289894,37610287104.0
2023-07-20,1000.57,989.36,1004.03,988.67,435409716,46861434880.0
2023-07-21,987.39,990.13,996.21,986.09,410559088,43642572800.0
2023-07-24,985.34,983.76,991.98,982.59,363663780,35154706432.0
2023-07-25,999.14,1008.82,1008.83,998.88,576604180,59962617856.0
2023-07-26,1006.76,1007.38,1008.83,1004.06,408971617,41836302336.0
2023-07-27,1010.25,1007.74,1013.42,1005.25,438255150,44374302720.0
2023-07-28,1003.54,1026.85,1028.25,1003.34,677778807,71463239680.0
2023-07-31,1035.38,1036.02,1046.03,1032.89,782810997,80634003456.0
2023-08-01,1035.47,1031.43,1041.94,1029.12,633159831,63021326336.0
2023-08-02,1029.82,1020.95,1035.06,1020.0,542185815,54504206336.0
2023-08-03,1018.31,1029.2,1029.25,1017.85,554586955,56347516928.0
2023-08-04,1037.97,1032.54,1041.84,1028.96,648903054,70239404032.0
2023-08-07,1028.39,1025.1,1028.39,1023.06,551240355,58767413248.0
2023-08-08,1020.26,1018.71,1025.41,1016.78,492141230,52582498304.0
2023-08-09,1014.58,1015.45,1021.21,1013.79,495502032,53503627264.0
2023-08-10,1014.19,1017.86,1018.38,1010.79,420072292,46007926784.0
2023-08-11,1019.46,1000.15,1019.48,1000.15,510179963,57255747584.0
2023-08-14,989.58,993.56,994.32,983.51,525361711,54783725568.0
2023-08-15,993.8,991.48,996.93,983.63,549126077,55386316800.0
2023-08-16,985.2,981.56,991.31,981.56,497146530,51452715008.0
2023-08-17,975.15,988.48,989.02,971.62,635607371,62048530432.0
2023-08-18,985.44,970.28,986.31,970.25,588911478,59233763328.0
2023-08-21,966.56,957.66,970.07,957.51,533928888,54303956992.0
2023-08-22,962.1,966.44,968.65,950.58,678396614,66460307456.0
2023-08-23,962.89,953.3,963.22,952.74,539936685,55492157440.0
2023-08-24,958.86,968.14,974.13,958.39,620160340,59335192576.0
2023-08-25,960.51,956.08,963.56,953.38,557115528,56825708544.0
2023-08-28,1006.33,967.94,1006.33,965.42,875801769,97220870144.0
2023-08-29,966.98,986.76,989.07,966.85,779408197,88976744448.0
2023-08-30,991.79,988.52,997.85,986.4,680536505,69698527232.0
2023-08-31,988.38,982.72,990.25,981.5,544819082,55189843968.0
2023-09-01,985.37,984.53,987.42,981.57,321339319,39242276864.0
2023-09-04,989.38,995.97,996.0,985.23,445827262,49874755584.0
2023-09-05,993.83,988.51,994.49,986.99,407308561,45155180544.0
2023-09-06,985.45,987.99,989.74,980.13,430790593,43551989760.0
2023-09-07,986.62,972.22,986.62,972.22,463942959,49672372224.0
2023-09-08,966.77,969.65,972.33,965.57,325518872,40291950592.0
2023-09-11,969.54,976.95,981.2,967.05,481889223,47913406464.0
2023-09-12,975.73,975.35,979.47,972.93,334985459,34207232000.0
2023-09-13,974.45,966.36,975.66,961.98,386080554,43256807424.0
2023-09-14,966.65,965.96,968.42,961.92,362322681,41046978560.0
2023-09-15,968.67,967.68,974.31,962.98,490547261,51250855936.0
2023-09-18,962.97,965.52,970.01,959.91,424109113,47821049856.0
2023-09-19,965.08,961.24,965.18,957.5,343485706,36766408704.0
2023-09-20,959.48,954.42,960.03,954.42,337084801,35904180224.0
2023-09-21,950.62,943.78,952.41,943.78,386031934,39978803200.0
2023-09-22,940.35,961.47,961.47,940.35,591842782,61042012160.0
2023-09-25,959.39,954.47,959.43,953.82,384842971,40756850688.0
2023-09-26,953.26,949.84,956.06,949.84,321287331,34776342528.0
2023-09-27,948.81,955.06,959.82,948.81,437926149,46524784640.0
2023-09-28,955.68,952.59,957.3,950.58,412814487,44560613376.0
2023-10-09,951.84,952.22,953.93,944.81,362595463,39715028992.0
2023-10-10,956.13,951.09,959.34,950.49,380840075,39164170240.0
2023-10-11,956.83,960.86,964.94,956.64,458130772,46248349696.0
2023-10-12,968.26,969.09,969.21,963.84,370688755,40389021696.0
2023-10-13,960.28,958.93,962.07,956.41,401588585,39938383872.0
2023-10-16,958.52,946.08,958.9,943.26,390296902,40592781312.0
2023-10-17,948.91,949.86,950.84,943.87,351053369,35411689472.0
2023-10-18,947.42,938.53,947.62,938.3,388515093,38029504512.0
2023-10-19,932.84,928.61,937.82,928.22,474343790,50569797632.0
2023-10-20,924.25,921.37,928.2,920.38,422686922,45978820608.0
2023-10-23,917.57,906.95,917.67,903.53,380348698,50276483072.0
2023-10-24,909.97,916.15,917.47,904.82,496603219,54378373120.0
2023-10-25,927.03,919.77,929.41,919.35,608237923,57715167232.0
2023-10-26,914.82,919.81,920.85,910.95,461627255,45289267200.0
2023-10-27,918.47,938.14,941.34,917.25,660268153,60756791296.0
