日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2017-12-26,24.5,29.4,24.5,29.4,59715,,1752288.25
2017-12-27,32.34,32.34,32.34,32.34,25300,,818202.0
2017-12-28,35.57,35.57,35.57,35.57,33670,,1197641.875
2017-12-29,39.13,39.13,39.13,39.13,150458,,5887421.5
2018-01-02,43.04,43.04,43.04,43.04,2711787,,116715312.0
2018-01-03,45.0,47.0,42.02,44.56,52637692,,2333228544.0
2018-01-04,43.39,48.0,43.15,46.16,42305881,,1933484544.0
2018-01-05,46.12,47.5,43.5,43.63,33276478,,1497286528.0
2018-01-08,47.89,47.99,46.38,47.99,39215531,,1866861568.0
2018-01-09,48.0,48.75,44.33,45.14,39137766,,1804919040.0
2018-01-10,43.68,44.63,42.28,43.21,25985386,,1127222528.0
2018-01-11,42.71,44.8,41.51,43.76,20958194,,914654976.0
2018-01-12,42.95,43.75,41.64,41.71,17627767,,747991360.0
2018-01-15,41.0,41.0,38.51,39.18,17985334,,713946688.0
2018-01-16,38.91,40.2,38.9,39.46,11337990,,450260800.0
2018-01-17,39.17,40.47,38.68,39.96,11872504,,470895008.0
2018-01-18,39.59,39.97,39.0,39.0,9097112,,358078848.0
2018-01-19,39.01,39.97,38.9,39.26,8838998,,348178144.0
2018-01-22,39.65,39.65,37.5,38.26,9444600,,363716192.0
2018-01-23,38.3,39.88,38.3,39.49,10352884,,407670592.0
2018-01-24,39.3,40.88,39.0,40.07,11719914,,470900448.0
2018-01-25,40.2,40.8,39.6,39.82,10252473,,412524896.0
2018-01-26,39.51,39.74,38.32,38.9,10778773,,418542080.0
2018-01-29,38.68,38.99,37.62,38.04,6969364,,266362000.0
2018-01-30,37.66,38.49,37.58,38.33,5478635,,208903744.0
2018-01-31,38.0,38.0,35.48,35.55,9795628,,358256832.0
2018-02-01,35.8,36.15,33.28,33.59,10228518,,351409184.0
2018-02-02,33.42,34.18,32.0,33.93,7591048,,254146096.0
2018-02-05,33.08,34.71,33.03,33.33,4965952,,168700320.0
2018-02-06,32.11,33.92,32.02,32.61,7713446,,254781760.0
2018-02-07,33.5,35.86,32.52,34.69,10235023,,348568800.0
2018-02-08,34.57,36.9,34.29,35.49,8558343,,305538240.0
2018-02-09,34.26,35.54,33.33,34.43,7275111,,251357568.0
2018-02-12,35.0,36.5,35.0,35.96,7150952,,256808896.0
2018-02-13,35.76,37.7,35.75,36.97,9910652,,363722688.0
2018-02-14,37.18,37.38,36.01,36.16,4999191,,181975968.0
2018-02-22,37.0,37.4,36.15,36.53,6412284,,234756416.0
2018-02-23,36.14,36.49,35.51,36.0,5806720,,208697168.0
2018-02-26,36.96,37.88,36.5,37.43,9521777,,354618688.0
2018-02-27,37.1,38.25,36.85,37.14,8971354,,336839552.0
2018-02-28,36.7,38.1,35.69,36.85,8167695,,303152288.0
2018-03-01,36.3,37.64,36.3,37.35,6519493,,241844016.0
2018-03-02,36.73,40.32,36.73,38.5,13330624,,516735552.0
2018-03-05,39.0,39.39,38.1,39.33,8833307,,343263776.0
2018-03-06,39.5,41.19,39.2,39.21,14001459,,562265856.0
2018-03-07,38.9,39.7,38.01,38.7,8413219,,325951328.0
2018-03-08,38.55,39.84,38.4,38.81,7897525,,309162784.0
2018-03-09,38.73,40.66,38.48,40.1,11653293,,464792928.0
2018-03-12,40.47,41.16,40.06,41.0,12705194,,516837984.0
2018-03-13,40.79,40.79,39.8,40.0,8275714,,333012288.0
2018-03-14,39.95,40.5,39.64,39.97,6227845,,249776832.0
2018-03-15,39.28,39.37,36.86,37.56,11376398,,433046048.0
2018-03-16,37.8,38.8,37.56,37.69,5604529,,213531840.0
2018-03-19,37.81,40.58,37.0,39.35,8989288,,350310240.0
2018-03-20,38.56,39.35,38.5,39.01,4928936,,191492160.0
2018-03-21,39.48,39.87,38.31,38.36,5499972,,215524192.0
2018-03-22,38.68,38.98,37.8,38.42,4558833,,175172800.0
2018-03-23,36.6,37.36,34.58,34.58,6649928,,239038480.0
2018-03-26,33.92,35.4,32.88,35.28,4968851,,171154880.0
2018-03-27,35.85,36.94,35.85,36.57,4692441,,171050944.0
2018-03-28,36.16,36.88,35.98,36.0,3588676,,130592816.0
2018-03-29,36.24,36.45,35.59,35.84,3662224,,131219544.0
2018-03-30,36.06,37.13,36.06,36.95,4499209,,165148432.0
2018-04-02,36.88,40.65,36.86,40.25,20598222,,821316032.0
2018-04-03,39.0,39.36,38.18,39.05,11031382,,427622048.0
2018-04-04,38.9,39.25,37.5,37.53,7685489,,294707424.0
2018-04-09,37.37,38.5,36.89,38.45,7692392,,291276576.0
2018-04-10,39.02,39.78,37.35,38.23,9079499,,350400768.0
2018-04-11,38.03,39.66,37.68,39.22,9508363,,371115392.0
2018-04-12,38.9,39.68,37.86,38.25,9111204,,353362048.0
2018-04-13,38.88,39.9,38.63,39.29,10095820,,396806784.0
2018-04-16,38.97,39.0,38.0,38.6,6164239,,237234640.0
2018-04-17,38.6,38.97,35.79,35.85,9192770,,340385952.0
2018-04-18,36.15,36.78,35.28,36.48,6479342,,233765568.0
2018-04-19,36.23,36.66,35.65,35.73,5230908,,189446384.0
2018-04-20,35.4,35.64,33.82,34.13,8097324,,279281504.0
2018-04-23,34.18,34.55,33.68,34.38,3096376,,105651192.0
2018-04-24,34.56,35.3,34.3,35.21,3751419,,131168520.0
2018-04-25,34.1,34.1,33.28,33.96,7827962,,264050816.0
2018-04-26,33.9,33.9,33.0,33.02,3812521,,127565264.0
2018-04-27,33.3,33.49,32.85,33.21,2786946,,92341024.0
2018-05-02,33.43,33.58,32.71,33.01,2883521,,95204336.0
2018-05-03,33.0,34.18,32.12,34.05,3782337,,127319328.0
2018-05-04,33.9,34.43,33.54,33.67,2455704,,83290712.0
2018-05-07,33.65,34.82,33.6,34.66,3591399,,123572064.0
2018-05-08,34.95,34.95,34.4,34.59,2769574,,95706200.0
2018-05-09,34.66,34.89,34.24,34.49,2288921,,79046312.0
2018-05-10,34.48,34.73,33.9,34.21,2498010,,85610336.0
2018-05-11,34.3,34.45,33.5,33.6,2302200,,78236360.0
2018-05-14,33.6,34.18,33.45,33.64,2187111,,74030088.0
2018-05-15,33.91,34.69,33.91,34.6,4050926,,139587072.0
2018-05-16,34.28,34.7,34.0,34.05,2745812,,94243448.0
2018-05-17,33.98,34.15,33.51,33.76,2376514,,80138256.0
2018-05-18,33.8,34.39,33.67,34.1,2444520,,83323224.0
2018-05-21,34.33,34.88,34.33,34.73,3699581,,128036992.0
2018-05-22,34.54,35.6,34.39,35.49,5469710,,191517136.0
2018-05-23,35.6,36.35,35.3,35.77,7644124,,275080512.0
2018-05-24,35.94,36.24,35.36,35.79,4473524,,160240736.0
2018-05-25,36.21,38.35,35.4,35.4,8727083,,318259808.0
2018-05-28,34.85,35.4,34.21,34.44,5148681,,178725600.0
2018-05-29,34.11,34.88,33.4,33.62,4032317,,137312816.0
2018-05-30,32.77,32.77,30.26,31.79,4444083,,142181536.0
2018-05-31,32.25,32.46,31.7,32.45,2865674,,92322384.0
2018-06-01,32.58,32.75,31.66,32.15,2685642,,86658664.0
2018-06-04,32.15,32.33,31.71,31.88,1626088,,52014696.0
2018-06-05,31.98,32.71,31.98,32.6,2212196,,71832896.0
2018-06-06,32.88,33.27,32.6,33.01,2132259,,70228608.0
2018-06-07,33.34,33.86,32.86,32.86,2656358,,88612416.0
2018-06-08,32.62,33.5,32.2,33.23,3197458,,105428912.0
2018-06-11,33.06,35.85,32.81,34.94,7885960,,271961664.0
2018-06-12,34.45,36.25,34.35,35.33,11465736,,405710688.0
2018-06-13,34.89,34.89,33.5,33.6,6896128,,234913824.0
2018-06-14,33.58,34.7,33.16,34.38,5259545,,179978928.0
2018-06-15,34.06,34.73,32.5,32.79,4794396,,162005184.0
2018-06-19,31.6,31.97,29.59,29.69,5445583,,167040800.0
2018-06-20,29.69,30.69,29.5,30.16,2942026,,88737128.0
2018-06-21,30.16,30.35,28.74,28.74,4002733,,117930880.0
2018-06-22,28.28,29.15,27.88,28.83,2356211,,67446296.0
2018-06-25,29.26,29.6,28.8,28.99,2533805,,73689960.0
2018-06-26,28.35,29.73,28.35,29.52,3228399,,94269928.0
2018-06-27,29.46,29.98,29.3,29.56,3031115,,89984152.0
2018-06-28,29.4,29.93,28.93,28.96,2154568,,63682132.0
2018-06-29,29.01,30.23,28.81,29.9,3338333,,99329904.0
2018-07-02,29.89,30.87,29.23,29.6,3862790,,116502904.0
2018-07-03,29.16,30.06,28.81,30.01,3727716,,109741896.0
2018-07-04,30.1,30.82,29.86,30.2,5401443,,164344000.0
2018-07-05,29.95,30.55,29.02,29.03,2914903,,86582752.0
2018-07-06,29.06,29.5,27.52,28.65,3451289,,98984368.0
2018-07-09,28.73,29.3,28.73,29.18,2637543,,76700440.0
2018-07-10,29.22,29.67,29.09,29.58,2390204,,70157192.0
2018-07-11,29.0,29.0,27.89,28.39,3182623,,90487048.0
2018-07-12,28.52,29.6,28.52,29.36,5332990,,156241408.0
2018-07-13,29.42,29.65,29.1,29.21,2952220,,86640744.0
2018-07-16,29.15,29.62,28.86,29.48,2399366,,70506432.0
2018-07-17,29.67,29.67,28.7,29.19,2382502,,69505656.0
2018-07-18,29.3,29.44,28.82,28.9,2318644,,67525856.0
2018-07-19,28.94,29.05,27.2,27.4,5668180,,158475920.0
2018-07-20,27.27,27.95,27.26,27.73,3330606,,92103864.0
2018-07-23,27.7,28.18,27.56,27.79,2648624,,73774448.0
2018-07-24,27.92,28.35,27.92,28.29,3453801,,97427080.0
2018-07-25,28.26,28.5,28.03,28.2,2283639,,64535952.0
2018-07-26,28.45,28.58,27.5,27.66,3371898,,93890456.0
2018-07-27,27.6,27.98,27.27,27.42,2106580,,57803856.0
2018-07-30,27.3,27.41,26.27,26.35,3168046,,84719672.0
2018-07-31,26.41,26.5,26.25,26.33,1665312,,43905084.0
2018-08-01,26.43,26.57,25.41,25.42,2910551,,75972824.0
2018-08-02,25.56,25.6,23.81,24.4,3161950,,77831176.0
2018-08-03,24.46,24.56,23.78,23.78,1714566,,41441996.0
2018-08-06,23.8,24.24,22.97,23.05,2365405,,55754692.0
2018-08-07,23.17,23.86,22.92,23.82,2786294,,65455796.0
2018-08-08,23.83,24.15,23.12,23.12,2492125,,58805912.0
2018-08-09,23.06,24.03,23.05,23.79,2831771,,67244528.0
2018-08-10,23.8,24.13,23.66,24.04,2027643,,48505260.0
2018-08-13,23.57,25.12,23.37,24.7,3653412,,87994336.0
2018-08-14,24.6,24.7,23.93,24.07,3288100,,79664864.0
2018-08-15,24.05,24.16,23.1,23.17,2813120,,66156724.0
2018-08-16,22.95,23.17,22.58,22.79,2576969,,58961484.0
2018-08-17,22.93,23.2,22.5,22.5,2342926,,53666228.0
2018-08-20,22.28,22.39,20.52,21.23,6005197,,127417136.0
2018-08-21,21.15,21.36,20.85,21.22,3300885,,69835328.0
2018-08-22,21.72,21.9,21.2,21.3,2888113,,62056092.0
2018-08-23,21.07,21.8,21.07,21.62,2994944,,64298916.0
2018-08-24,21.7,22.14,21.56,21.67,2655677,,57932756.0
2018-08-27,21.6,22.75,21.53,22.59,3982073,,88882168.0
2018-08-28,22.6,22.6,22.11,22.34,2471734,,55056580.0
2018-08-29,22.42,22.42,21.8,21.92,1765033,,38809024.0
2018-08-30,21.82,22.17,21.4,21.46,1753037,,38257452.0
2018-08-31,21.72,22.5,21.5,22.05,3283882,,72526248.0
2018-09-03,21.77,21.98,20.81,21.23,2798224,,59213344.0
2018-09-04,21.28,21.62,21.01,21.47,2049488,,43911276.0
2018-09-05,21.79,23.62,21.7,22.27,7315834,,166910048.0
2018-09-06,21.9,21.96,21.41,21.72,4704940,,102136040.0
2018-09-07,21.68,22.64,21.68,21.87,4179458,,92440336.0
2018-09-10,22.1,22.36,21.45,21.51,2798561,,61171152.0
2018-09-11,21.45,21.7,21.02,21.55,2179680,,46600004.0
2018-09-12,21.53,21.77,21.24,21.68,1985084,,42764888.0
