日期,开盘,收盘,最高,最低,成交量,成交额
2019-07-22,0.01,25.0,25.0,0.01,15786201,48507854848.0
2019-07-23,21.0,4.0,25.0,0.01,7082711,22797821952.0
2019-07-24,0.01,25.0,25.0,0.01,6232949,22746777600.0
2019-07-25,2.0,23.0,25.0,0.01,7353809,29217888256.0
2019-07-26,23.0,2.0,25.0,0.01,4991260,19627520000.0
2019-07-29,0.01,25.0,25.0,0.01,4839145,20758290432.0
2019-07-30,1.0,24.0,25.0,0.01,5107059,24592496640.0
2019-07-31,2.0,23.0,25.0,0.01,5159573,24381480960.0
2019-08-01,0.01,25.0,25.0,0.01,6431391,29082859520.0
2019-08-02,0.01,25.0,25.0,0.01,10412385,42949447680.0
2019-08-05,0.01,25.0,25.0,0.01,7569749,34157099008.0
2019-08-06,24.0,1.0,25.0,0.01,9667609,42376409088.0
2019-08-07,9.0,16.0,25.0,0.01,6127818,25752401920.0
2019-08-08,23.0,4.0,27.0,0.01,5001299,28676573184.0
2019-08-09,24.0,3.0,27.0,0.01,4297219,22758066176.0
2019-08-12,21.0,7.0,28.0,0.01,4114053,21513191424.0
2019-08-13,3.0,25.0,28.0,0.01,3617925,19633246208.0
2019-08-14,5.0,23.0,28.0,0.01,3504008,20074072064.0
2019-08-15,10.0,18.0,28.0,0.01,3170396,17960673280.0
2019-08-16,21.0,7.0,28.0,0.01,2903098,17392144384.0
2019-08-19,19.0,9.0,28.0,0.01,3240996,17796612096.0
2019-08-20,21.0,7.0,28.0,0.01,2438943,13753593856.0
2019-08-21,27.0,1.0,28.0,0.01,3583240,17201315840.0
2019-08-22,23.0,5.0,28.0,0.01,2142486,11101187072.0
2019-08-23,27.0,1.0,28.0,0.01,3273741,15121721344.0
2019-08-26,3.0,25.0,28.0,0.01,1986495,9706483712.0
2019-08-27,4.0,24.0,28.0,0.01,1836474,9043222528.0
2019-08-28,27.0,1.0,28.0,0.01,1805968,9539008512.0
2019-08-29,21.0,7.0,28.0,0.01,2243513,10294960128.0
2019-08-30,14.0,13.0,28.0,0.01,1916225,9254688768.0
2019-09-02,4.0,24.0,28.0,0.01,1466148,6997429760.0
2019-09-03,0.01,28.0,28.0,0.01,3663312,16984110080.0
2019-09-04,25.0,3.0,28.0,0.01,2245934,11710440448.0
2019-09-05,7.0,21.0,28.0,0.01,2188618,9959953408.0
2019-09-06,27.0,2.0,29.0,0.01,1917602,11019915264.0
2019-09-09,5.0,24.0,29.0,0.01,1353601,7192967680.0
2019-09-10,4.0,24.0,29.0,0.01,1580503,8076596736.0
2019-09-11,21.0,8.0,29.0,0.01,1372496,6749521920.0
2019-09-12,28.0,1.0,29.0,0.01,1685465,7769136640.0
2019-09-16,2.0,27.0,29.0,0.01,894250,4728259584.0
2019-09-17,25.0,4.0,29.0,0.01,1264580,5735636480.0
2019-09-18,24.0,5.0,29.0,0.01,1424533,6677233152.0
2019-09-19,1.0,28.0,29.0,0.01,1509553,7114627584.0
2019-09-20,16.0,12.0,29.0,0.01,1146598,5221622272.0
2019-09-23,22.0,7.0,29.0,0.01,1014701,5228148224.0
2019-09-24,0.01,29.0,29.0,0.01,1665984,9723229184.0
2019-09-25,27.0,3.0,30.0,0.01,1650737,9115958272.0
2019-09-26,30.0,0.01,30.0,0.01,2100407,9418038272.0
2019-09-27,2.0,28.0,30.0,0.01,1200750,5911724544.0
2019-09-30,29.0,4.0,33.0,0.01,2258692,11487435776.0
2019-10-08,31.0,2.0,33.0,0.01,1406108,6478879232.0
2019-10-09,5.0,28.0,33.0,0.01,1069493,4835057664.0
2019-10-10,1.0,32.0,33.0,0.01,1120545,5272258048.0
2019-10-11,30.0,3.0,33.0,0.01,1067439,4973637632.0
2019-10-14,3.0,31.0,34.0,0.01,1352669,6686883328.0
2019-10-15,30.0,4.0,34.0,0.01,1008428,5086407168.0
2019-10-16,32.0,2.0,34.0,0.01,1360784,6198987776.0
2019-10-17,28.0,6.0,34.0,0.01,1222618,5417990656.0
2019-10-18,3.0,31.0,34.0,0.01,1584519,7104420352.0
2019-10-21,29.0,5.0,34.0,0.01,1417413,6037762048.0
2019-10-22,5.0,29.0,34.0,0.01,1055074,4924890112.0
2019-10-23,1.0,33.0,34.0,0.01,2335261,9904040960.0
2019-10-24,29.0,5.0,34.0,0.01,1690968,7895792128.0
2019-10-25,32.0,3.0,35.0,0.01,1706150,6963367936.0
2019-10-28,1.0,35.0,36.0,0.01,2259312,9225576448.0
2019-10-29,33.0,3.0,36.0,0.01,2199779,9184209920.0
2019-10-30,30.0,8.0,38.0,0.01,2223846,9391133696.0
2019-10-31,37.0,3.0,40.0,0.01,2260606,9263237120.0
2019-11-01,16.0,24.0,41.0,0.01,1412901,6207143424.0
2019-11-04,10.0,31.0,41.0,0.01,1438809,6183013376.0
2019-11-05,38.0,8.0,46.0,0.01,2809764,11227537408.0
2019-11-06,32.0,17.0,50.0,0.01,2957055,12038501376.0
2019-11-07,5.0,45.0,50.0,0.01,3006910,11533564928.0
2019-11-08,28.0,22.0,51.0,0.01,2807112,11105320960.0
2019-11-11,45.0,6.0,51.0,0.01,2637631,9795161088.0
2019-11-12,27.0,24.0,51.0,0.01,1974496,7474622464.0
2019-11-13,3.0,46.0,51.0,0.01,2085424,7804177920.0
2019-11-14,14.0,37.0,51.0,0.01,2185221,8699455488.0
2019-11-15,36.0,17.0,53.0,0.01,2685791,9424785408.0
2019-11-18,34.0,20.0,54.0,0.01,2353711,12557128704.0
2019-11-19,2.0,52.0,54.0,0.01,1755655,8054604288.0
2019-11-20,44.0,10.0,55.0,0.01,2396896,9166121984.0
2019-11-21,44.0,12.0,56.0,0.01,2210161,8561163776.0
2019-11-22,41.0,15.0,56.0,0.01,2101359,8088816128.0
