日期,开盘,收盘,最高,最低,成交量,成交额
2020-11-16,13000.0,12700.0,13000.0,12700.0,24114,31178768.0
2020-11-17,12200.0,11112.1,12293.0,11020.0,460787,524742656.0
2020-11-18,11100.2,10660.1,11300.0,10605.0,174548,189749360.0
2020-11-19,10659.0,10700.0,10828.0,10501.0,124204,132407864.0
2020-11-20,10698.0,10615.2,10748.0,10610.0,35649,37967692.0
2020-11-23,10615.2,10559.0,10615.4,10538.0,33556,35448288.0
2020-11-24,10559.0,10507.0,10579.0,10501.0,22817,24055086.0
2020-11-25,10512.0,10451.8,10525.8,10430.9,34110,35669944.0
2020-11-26,10451.8,10409.9,10494.0,10401.0,14790,15461531.0
2020-11-27,10409.9,10458.0,10560.0,10401.1,28368,29727116.0
2020-11-30,10458.0,10470.0,10520.0,10415.0,11737,12265236.0
2020-12-01,10469.9,10500.0,10587.8,10421.4,18879,19863794.0
2020-12-02,10501.0,10571.6,10620.0,10501.0,17683,18685814.0
2020-12-03,10550.0,10707.0,11010.0,10550.0,95671,103510160.0
2020-12-04,10720.0,10603.9,10787.0,10575.8,22616,24133230.0
2020-12-07,10656.9,10528.9,10666.6,10521.0,10908,11527673.0
2020-12-08,10535.0,10501.0,10578.5,10500.2,6740,7093582.5
2020-12-09,10465.0,10436.1,10527.8,10433.0,8068,8437139.0
2020-12-10,10433.3,10515.9,10588.0,10433.3,16887,17767294.0
2020-12-11,10515.9,10293.0,10515.9,10281.0,16019,16598563.0
2020-12-14,10295.0,10210.2,10323.0,10200.0,15969,16332918.0
2020-12-15,10210.0,10105.0,10270.2,10100.0,18382,18688000.0
2020-12-16,10105.0,9980.0,10233.3,9950.0,13140,13191256.0
2020-12-17,9980.0,9954.7,10010.0,9873.1,9448,9381292.0
2020-12-18,9990.0,9907.0,9990.0,9900.0,4499,4473528.5
2020-12-21,9911.0,9950.1,9973.0,9907.1,5748,5715639.0
2020-12-22,9950.1,9905.0,10047.1,9880.0,8240,8217234.0
2020-12-23,10300.0,10235.0,10400.0,10170.0,32786,33638804.0
2020-12-24,10244.4,10100.1,10269.0,10100.0,8772,8916474.0
2020-12-25,10100.5,10151.0,10174.7,10100.5,4462,4527571.5
2020-12-28,10151.0,9998.5,10170.0,9971.0,6727,6781543.0
2020-12-29,10005.0,10006.0,10044.4,9991.6,3796,3803464.0
2020-12-30,10005.0,10020.0,10074.7,9995.0,4447,4464944.5
2020-12-31,10030.1,10088.0,10157.0,10010.3,4633,4672627.0
2021-01-04,10107.0,10130.4,10180.0,10107.0,5381,5459531.5
2021-01-05,10130.4,10152.9,10169.9,10110.0,4851,4924833.0
2021-01-06,10169.8,10148.0,10170.0,10138.3,4017,4079881.75
2021-01-07,10147.5,9989.7,10167.3,9960.3,6792,6834828.0
2021-01-08,10000.0,9950.0,10020.0,9902.0,6763,6739788.5
2021-01-11,9960.5,9840.0,9984.9,9840.0,4630,4584952.0
2021-01-12,9840.0,9799.8,9924.7,9750.0,2320,2284951.0
2021-01-13,9799.6,9510.5,9799.8,9510.3,4248,4097244.5
2021-01-14,9511.0,9759.8,9835.0,9510.6,8202,7943229.5
2021-01-15,9999.0,10580.0,11549.9,9980.0,1227792,1352714368.0
2021-01-18,10470.0,10433.8,10999.0,10111.3,362838,384209760.0
2021-01-19,10400.0,10505.1,10840.0,10361.0,185845,196622208.0
2021-01-20,10510.0,10597.8,10994.0,10427.9,129752,138725440.0
2021-01-21,10666.0,10540.0,10744.0,10520.0,37226,39433008.0
2021-01-22,10510.0,10650.0,10772.5,10502.2,47073,50120780.0
2021-01-25,10620.4,10490.4,10731.8,10350.1,22703,23903756.0
2021-01-26,10452.0,10441.8,10628.7,10390.0,19497,20451420.0
2021-01-27,10441.5,10205.0,10460.0,10200.0,12671,13098807.0
2021-01-28,10199.0,10020.0,10226.3,10000.0,8511,8603754.0
2021-01-29,10079.8,10012.3,10079.8,9910.0,7238,7227258.0
2021-02-01,9999.0,10330.0,10617.2,9972.8,59425,61321108.0
2021-02-02,10390.0,10200.0,10396.4,10200.0,9381,9631484.0
2021-02-03,10250.0,10120.6,10250.0,10002.0,6319,6399412.5
2021-02-04,10100.0,10012.7,10250.0,9850.0,15065,15104211.0
2021-02-05,10018.0,9969.8,10028.0,9851.0,10352,10297081.0
2021-02-08,9973.0,9740.0,9973.0,9660.1,7334,7146076.0
2021-02-09,9799.8,9788.0,9840.0,9688.4,3809,3723920.5
2021-02-10,9829.0,9900.0,9905.0,9791.0,4111,4052504.25
2021-02-18,9940.0,9928.0,10028.1,9900.0,4155,4137880.25
2021-02-19,9928.1,10214.8,10230.9,9928.1,10456,10580418.0
2021-02-22,10190.4,11181.1,11329.0,10190.4,137967,152389216.0
2021-02-23,11182.0,10995.0,11333.3,10701.1,54491,60020664.0
2021-02-24,10994.9,10860.0,11049.9,10790.3,15027,16368116.0
2021-02-25,10860.0,10552.5,10937.8,10424.9,13297,14101419.0
2021-02-26,10599.6,10600.0,11397.9,10475.2,78557,86269888.0
2021-03-01,10800.0,10742.1,10898.0,10600.6,18437,19815660.0
2021-03-02,10745.0,10673.9,10785.7,10600.3,5823,6226338.5
2021-03-03,10674.0,10808.0,10937.0,10601.6,7015,7557075.0
2021-03-04,10777.4,10879.5,11100.0,10701.2,16297,17843006.0
2021-03-05,10880.0,11021.0,11556.7,10830.0,61727,69648944.0
2021-03-08,11070.0,11037.4,11320.0,10960.0,24695,27388838.0
2021-03-09,11078.0,11060.0,11448.1,10771.7,22534,24883900.0
2021-03-10,11400.0,10848.0,11759.8,10708.8,45008,49763280.0
2021-03-11,10722.2,10880.1,11000.0,10302.2,51639,54931392.0
2021-03-12,10880.1,10826.1,10930.4,10650.8,11300,12183040.0
2021-03-15,10831.9,10640.0,10900.0,10600.0,7212,7720059.0
2021-03-16,10700.0,10723.0,10868.0,10650.0,5211,5603877.0
2021-03-17,10787.8,10910.0,10971.8,10714.0,7306,7944856.0
2021-03-18,10909.9,11055.0,11399.9,10875.0,29870,33372628.0
2021-03-19,11055.0,11237.0,11620.0,10834.0,68183,77736944.0
2021-03-22,11399.0,11501.7,11866.0,11367.7,108526,126083192.0
2021-03-23,11501.7,11368.5,11868.0,11311.6,36760,42496048.0
2021-03-24,11388.0,11335.4,11488.0,11310.0,8827,10061779.0
2021-03-25,11301.0,11368.0,11480.0,11260.2,13502,15348640.0
2021-03-26,11430.0,11528.0,11580.7,11368.0,18413,21188482.0
2021-03-29,11500.0,11470.0,11628.0,11350.5,7863,9045039.0
2021-03-30,11430.0,11480.0,11580.0,10450.8,9586,11023334.0
2021-03-31,11500.0,11698.0,11869.8,11371.9,19310,22436024.0
2021-04-01,11698.1,11840.0,11999.0,11668.0,21592,25648614.0
2021-04-02,12180.0,11766.1,12380.0,11630.0,46708,55617840.0
2021-04-06,11700.0,11688.0,11832.6,11628.0,8527,10004161.0
2021-04-07,11688.0,11680.1,11750.0,11451.0,11428,13268200.0
2021-04-08,11680.1,11551.8,11708.0,11551.8,7854,9111104.0
2021-04-09,11550.0,11928.0,12090.0,11549.4,68443,81338064.0
2021-04-12,11930.0,11557.6,11930.0,11498.9,13484,15843189.0
2021-04-13,11524.7,11491.0,11757.6,11460.0,7628,8868627.0
2021-04-14,11450.0,11736.0,11848.0,11450.0,11591,13542078.0
2021-04-15,11680.0,11565.0,11799.0,11501.0,8112,9438221.0
2021-04-16,11600.3,11722.0,11789.3,11536.0,8569,10035113.0
2021-04-19,11722.1,11950.0,12022.0,11722.0,18018,21486280.0
2021-04-20,11960.0,11790.0,12045.0,11729.9,10641,12662570.0
2021-04-21,11790.0,11838.9,11950.0,11688.0,17662,20902396.0
2021-04-22,11805.2,11880.0,11950.2,11805.2,16712,19870726.0
2021-04-23,11866.6,11789.0,11909.9,11700.2,11412,13482049.0
2021-04-26,12701.0,12090.0,13832.5,11950.3,392354,502153280.0
2021-04-27,11800.0,11761.9,12010.0,11513.0,135877,159981376.0
2021-04-28,11790.0,11830.0,12080.0,11602.0,59075,70287648.0
2021-04-29,11998.0,11734.3,11998.0,11632.0,34543,40710704.0
2021-04-30,11750.5,11880.0,11950.0,11540.0,31024,36766656.0
2021-05-06,11840.0,11880.2,11948.8,11688.0,25220,29878104.0
2021-05-07,11855.0,11578.9,11898.0,11541.4,22847,26696422.0
2021-05-10,11578.0,11671.5,11788.0,11578.0,12170,14198798.0
2021-05-11,11601.5,11749.0,11776.0,11595.0,12097,14161805.0
2021-05-12,11966.0,11899.9,12188.8,11780.0,28610,34212724.0
2021-05-13,11888.0,11881.0,12373.5,11710.3,57444,69469280.0
2021-05-14,11929.9,12033.0,12050.0,11870.1,15443,18508564.0
2021-05-17,12067.3,11714.0,12072.4,11713.0,17063,20174386.0
2021-05-18,11788.0,11800.0,11929.9,11658.8,14816,17486572.0
2021-05-19,11788.5,11850.0,11955.5,11770.0,8782,10421319.0
2021-05-20,11840.0,11770.0,12100.0,11760.0,12473,14818488.0
2021-05-21,11770.0,11580.0,11849.9,11560.0,13350,15623476.0
