日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,,11.7,12.27,15.21,7.69,923624409,9762394112.0,,,,
2019-07-23,,9.88,10.01,10.98,9.61,411158517,4234132992.0,,,,
2019-07-24,,10.09,10.2,10.26,9.9,311232979,3139970816.0,,,,
2019-07-25,,10.14,10.61,10.9,10.1,351993481,3726894080.0,,,,
2019-07-26,,10.39,10.01,10.44,9.96,231952760,2354692864.0,,,,
2019-07-29,,10.1,10.28,10.42,10.05,198419330,2037957504.0,,,,
2019-07-30,,10.23,10.23,10.34,10.1,180915589,1852742656.0,,,,
2019-07-31,,10.23,10.33,10.53,10.19,203908274,2113686144.0,,,,
2019-08-01,,10.18,10.58,10.64,10.13,288884367,3002194176.0,,,,
2019-08-02,,10.35,12.12,12.68,10.32,602930307,7015715840.0,,,,
2019-08-05,,12.12,12.56,12.6,11.64,405434993,4990728704.0,,,,
2019-08-06,,12.38,12.03,13.77,11.55,552891584,7108868096.0,,,,
2019-08-07,,12.3,11.83,12.47,11.33,335031891,3971673600.0,,,,
2019-08-08,,11.73,11.22,11.87,11.18,222879402,2551001344.0,,,,
2019-08-09,,11.33,10.96,11.42,10.9,192372048,2140067328.0,,,,
2019-08-12,,11.0,10.55,11.0,10.34,180268648,1906778496.0,,,,
2019-08-13,,10.51,10.75,10.82,10.46,137280454,1465853568.0,,,,
2019-08-14,,10.89,10.67,10.92,10.64,124196210,1337242112.0,,,,
2019-08-15,,10.39,10.58,10.65,10.33,107584436,1127869312.0,,,,
2019-08-16,,10.58,10.57,10.74,10.56,87541336,930584896.0,,,,
2019-08-19,,10.6,10.61,10.63,10.38,115891658,1218957312.0,,,,
2019-08-20,,10.62,10.53,10.66,10.51,79522076,840097600.0,,,,
2019-08-21,,10.52,10.15,10.59,10.06,149492546,1536467456.0,,,,
2019-08-22,,10.16,10.11,10.24,9.98,75759364,766237056.0,,,,
2019-08-23,,10.13,9.77,10.17,9.7,130777270,1298828288.0,,,,
2019-08-26,,9.66,9.82,9.98,9.62,75613502,743411904.0,,,,
2019-08-27,,9.88,9.9,9.94,9.77,64952498,641173632.0,,,,
2019-08-28,,9.9,9.8,9.92,9.77,55421688,545647040.0,,,,
2019-08-29,,9.8,9.62,9.81,9.57,80929017,780406656.0,,,,
2019-08-30,,9.66,9.48,9.69,9.47,73268462,700274432.0,,,,
2019-09-02,,9.52,9.58,9.63,9.48,52955556,506138688.0,,,,
2019-09-03,,9.59,10.09,10.27,9.56,164310316,1643097216.0,,,,
2019-09-04,,10.02,9.95,10.16,9.91,81401129,813026496.0,,,,
2019-09-05,,9.99,10.03,10.18,9.92,98591305,991150528.0,,,,
2019-09-06,,10.0,9.92,10.06,9.88,63090891,627988288.0,,,,
2019-09-09,,9.98,9.95,10.01,9.92,49933327,496583232.0,,,,
2019-09-10,,9.97,9.99,10.13,9.93,64975353,651370432.0,,,,
2019-09-11,,9.98,9.88,10.0,9.86,60973184,604959168.0,,,,
2019-09-12,,9.9,9.67,9.92,9.65,73502447,714039168.0,,,,
2019-09-16,,9.69,9.68,9.78,9.66,34154550,331375264.0,,,,
2019-09-17,,9.69,9.42,9.71,9.41,57684077,549522560.0,,,,
2019-09-18,,9.47,9.25,9.49,9.21,55203131,513285056.0,,,,
2019-09-19,,9.26,9.38,9.54,9.13,57179790,536846304.0,,,,
2019-09-20,,9.49,9.46,9.57,9.41,47033295,445978304.0,,,,
2019-09-23,,9.42,9.27,9.47,9.22,36301003,337919712.0,,,,
2019-09-24,,9.26,9.42,9.51,9.25,48891005,460315008.0,,,,
2019-09-25,,9.41,9.23,9.47,9.22,35877991,333202496.0,,,,
2019-09-26,,9.23,8.75,9.27,8.75,73466274,654555456.0,,,,
2019-09-27,,8.71,8.81,8.9,8.71,31072045,273904736.0,,,,
2019-09-30,,8.81,8.46,8.81,8.46,41901725,358925216.0,,,,
2019-10-08,,8.48,8.3,8.51,8.3,30387058,254254256.0,,,,
2019-10-09,,8.28,8.35,8.4,8.23,22691280,188837168.0,,,,
2019-10-10,,8.38,8.43,8.45,8.33,26084275,219362512.0,,,,
2019-10-11,,8.46,8.37,8.46,8.35,22426832,188095600.0,,,,
2019-10-14,,8.42,8.48,8.54,8.39,32289430,273377280.0,,,,
2019-10-15,,8.47,8.35,8.47,8.34,20984170,176192640.0,,,,
2019-10-16,,8.37,8.19,8.41,8.18,34426469,284839808.0,,,,
2019-10-17,,8.19,8.1,8.24,8.09,31981896,260942544.0,,,,
2019-10-18,,8.1,8.13,8.34,8.06,46021142,377934784.0,,,,
2019-10-21,,8.13,7.9,8.14,7.81,41177200,325470528.0,,,,
2019-10-22,,7.92,7.91,7.95,7.84,20594742,162422496.0,,,,
2019-10-23,,7.9,8.22,8.3,7.85,65457828,531116768.0,,,,
2019-10-24,,8.13,8.09,8.24,8.08,35155194,286599104.0,,,,
2019-10-25,,8.06,8.0,8.11,7.95,24928928,199471168.0,,,,
2019-10-28,,8.01,8.1,8.15,7.98,30366077,245045664.0,,,,
2019-10-29,,8.15,7.92,8.15,7.91,31249401,250745296.0,,,,
2019-10-30,,7.92,7.81,7.97,7.8,26032031,204546912.0,,,,
2019-10-31,,7.82,7.61,7.83,7.6,36878070,283273376.0,,,,
2019-11-01,,7.63,7.64,7.69,7.58,18946510,144784544.0,,,,
2019-11-04,,7.7,7.68,7.78,7.67,21051309,162842080.0,,,,
2019-11-05,,7.71,7.59,7.71,7.53,27391226,207788128.0,,,,
2019-11-06,,7.57,7.55,7.66,7.53,20843563,157970848.0,,,,
2019-11-07,,7.56,7.56,7.6,7.5,25177236,190068016.0,,,,
2019-11-08,,7.58,7.51,7.6,7.51,22080813,166923232.0,,,,
2019-11-11,,7.49,7.12,7.49,7.1,41823912,301737952.0,,,,
2019-11-12,,7.14,6.99,7.16,6.93,27051871,190032704.0,,,,
2019-11-13,,6.99,6.99,7.06,6.92,25966827,181306352.0,,,,
2019-11-14,,6.98,6.96,7.0,6.82,32584124,225757744.0,,,,
2019-11-15,,6.92,6.7,6.94,6.7,38423708,261782368.0,,,,
2019-11-18,,6.71,6.58,6.71,6.57,30585824,202397056.0,,,,
2019-11-19,,6.56,6.65,6.65,6.55,22828258,151273328.0,,,,
2019-11-20,,6.66,6.56,6.66,6.55,23331951,153623904.0,,,,
2019-11-21,,6.57,6.42,6.57,6.4,30567684,197400624.0,,,,
2019-11-22,,6.43,6.45,6.54,6.41,28088659,181773152.0,,,,
2019-11-25,,6.47,6.44,6.47,6.38,17090900,109865264.0,,,,
2019-11-26,,6.46,6.45,6.53,6.43,22922620,148481264.0,,,,
2019-11-27,,6.44,6.42,6.47,6.38,15047206,96704000.0,,,,
2019-11-28,,6.43,6.43,6.5,6.4,21363178,137888912.0,,,,
2019-11-29,,6.44,6.46,6.48,6.4,15508789,99769520.0,,,,
2019-12-02,,6.46,6.4,6.48,6.39,17980255,115604528.0,,,,
2019-12-03,,6.37,6.28,6.38,6.25,25138198,158234224.0,,,,
2019-12-04,,6.26,6.28,6.32,6.24,16082926,101045024.0,,,,
2019-12-05,,6.28,6.29,6.3,6.25,19891641,124909168.0,,,,
2019-12-06,,6.29,6.34,6.37,6.28,20445594,129485064.0,,,,
2019-12-09,,6.37,6.69,6.78,6.34,70453087,461784096.0,,,,
2019-12-10,,6.6,7.05,7.29,6.6,127557995,894617088.0,,,,
2019-12-11,,7.01,6.86,7.19,6.86,57696492,402513952.0,,,,
2019-12-12,,6.87,6.84,6.96,6.82,32595224,224906784.0,,,,
2019-12-13,,6.92,6.84,6.95,6.75,33849688,230788288.0,,,,
2019-12-16,,6.86,6.91,6.94,6.86,27372626,188641488.0,,,,
2019-12-17,,6.92,7.05,7.07,6.88,50750623,356452832.0,,,,
2019-12-18,,7.05,7.22,7.44,7.05,71979194,523506144.0,,,,
2019-12-19,,7.25,7.13,7.25,7.07,35492353,253174816.0,,,,
2019-12-20,,7.15,7.04,7.2,7.04,23263303,165487008.0,,,,
2019-12-23,,7.04,6.78,7.04,6.78,34907588,240560720.0,,,,
2019-12-24,,6.79,6.89,6.91,6.79,18653705,128031024.0,,,,
2019-12-25,,6.89,6.95,7.04,6.86,25583731,178116464.0,,,,
2019-12-26,,6.95,6.97,7.0,6.91,16887046,117254928.0,,,,
2019-12-27,,6.98,6.91,7.04,6.91,25878933,180507248.0,,,,
2019-12-30,,6.87,6.86,6.88,6.76,24194877,165316528.0,,,,
2019-12-31,,6.88,6.92,6.94,6.86,18216864,125710176.0,,,,
2020-01-02,,6.98,7.05,7.07,6.96,40275805,282922464.0,,,,
2020-01-03,,7.08,7.04,7.08,7.02,26351014,185679952.0,,,,
2020-01-06,,7.02,7.01,7.07,6.95,31650544,222183088.0,,,,
2020-01-07,,7.0,7.13,7.13,7.0,38669371,273170912.0,,,,
2020-01-08,,7.1,7.09,7.2,7.05,48701812,346447744.0,,,,
2020-01-09,,7.15,7.24,7.26,7.12,53813786,388005216.0,,,,
2020-01-10,,7.28,7.18,7.3,7.15,32146245,231649376.0,,,,
2020-01-13,,7.18,7.17,7.18,7.08,26289424,187138192.0,,,,
2020-01-14,,7.18,7.23,7.28,7.13,43652804,315291808.0,,,,
2020-01-15,,7.19,7.11,7.24,7.1,27659819,197485296.0,,,,
2020-01-16,,7.12,7.14,7.18,7.06,33096486,235762576.0,,,,
2020-01-17,,7.14,7.52,7.6,7.13,138845202,1031425088.0,,,,
2020-01-20,,7.44,7.6,7.74,7.27,96205933,718798144.0,,,,
2020-01-21,,7.5,7.34,7.68,7.34,66233169,494021216.0,,,,
2020-01-22,,7.2,7.1,7.2,6.88,109437183,769192256.0,,,,
2020-01-23,,7.01,6.76,7.08,6.7,66054626,454892128.0,,,,
2020-02-03,,5.66,5.42,5.94,5.41,134909668,746283392.0,,,,
2020-02-04,,5.51,5.83,5.89,5.51,90427043,519734016.0,,,,
2020-02-05,,5.88,6.11,6.32,5.85,90806401,554083648.0,,,,
2020-02-06,,6.12,6.23,6.35,6.0,81891358,508772448.0,,,,
2020-02-07,,6.19,6.22,6.27,6.07,72156639,444955072.0,,,,
2020-02-10,,6.22,6.99,6.99,6.17,149494406,992474368.0,,,,
2020-02-11,,7.0,6.68,7.0,6.61,97339301,656976448.0,,,,
2020-02-12,,6.61,6.85,6.95,6.6,72089205,490268768.0,,,,
2020-02-13,,6.89,6.91,7.17,6.83,110037030,773699968.0,,,,
2020-02-14,,6.85,6.78,6.91,6.65,74019025,503335136.0,,,,
2020-02-17,,6.8,7.01,7.05,6.78,72455205,503305728.0,,,,
2020-02-18,,7.0,7.09,7.13,6.97,70034050,493225728.0,,,,
