日期,开盘,收盘,最高,最低,成交量,成交额
2020-05-08,12800.0,12581.0,12900.0,12490.0,484433,610718784.0
2020-05-11,12575.0,12430.0,12580.0,12350.0,53941,67085264.0
2020-05-12,12380.0,12459.0,12480.2,12356.3,19780,24570122.0
2020-05-13,12618.0,12415.0,13500.0,12361.1,78570,100190216.0
2020-05-14,12352.0,12310.2,12498.0,12310.0,16731,20715620.0
2020-05-15,12300.0,12160.0,12380.0,12000.0,20558,24964996.0
2020-05-18,12160.0,11961.0,12175.0,11652.1,21128,25313534.0
2020-05-19,11961.0,11919.8,12195.0,11892.0,11885,14280585.0
2020-05-20,11914.4,11976.1,12030.3,11880.1,11396,13666707.0
2020-05-21,11970.0,12021.1,12051.0,11755.1,14009,16689376.0
2020-05-22,12010.0,11902.0,12047.0,11850.3,11916,14271071.0
2020-05-25,11902.0,12010.0,12010.0,11850.0,4761,5676067.0
2020-05-26,12000.0,12270.0,12310.0,11950.1,10049,12220354.0
2020-05-27,12268.8,12131.0,12268.8,12110.1,4966,6036932.5
2020-05-28,12050.0,11890.0,12131.0,11813.5,7002,8331443.0
2020-05-29,12030.0,11985.1,12030.0,11830.0,3924,4682081.0
2020-06-01,11912.2,12150.0,12180.0,11912.2,10075,12196548.0
2020-06-02,12148.8,12189.0,12235.0,12061.1,5134,6239836.0
2020-06-03,12132.1,12202.0,12209.8,12080.0,6326,7690604.0
2020-06-04,12202.0,12200.5,12260.0,12120.1,3733,4555899.0
2020-06-05,12209.8,12111.5,12209.8,12101.8,4390,5347283.0
2020-06-08,12120.0,12010.0,12200.0,11950.0,2534,3048040.75
2020-06-09,12000.3,12003.0,12080.0,11921.1,2877,3454300.5
2020-06-10,12003.0,12000.0,12003.0,11920.8,1099,1316035.625
2020-06-11,11966.0,11863.1,12010.0,11780.0,7328,8772772.0
2020-06-12,11800.9,11800.0,11833.9,11758.0,5739,6774848.5
2020-06-15,11800.0,11826.0,11894.0,11800.0,9244,10951226.0
2020-06-16,11760.0,11850.0,11886.5,11760.0,1585,1876737.0
2020-06-17,11895.0,11920.0,11955.5,11895.0,3050,3637617.0
2020-06-18,11843.0,11990.0,12010.0,11843.0,4611,5532188.0
2020-06-19,11989.9,12219.7,12220.0,11960.4,5962,7248290.0
2020-06-22,12230.0,12314.5,12399.0,12200.0,5498,6761851.5
2020-06-23,12310.2,12140.0,12350.0,12131.2,4639,5661080.5
2020-06-24,12140.0,12197.0,12200.0,12101.0,2216,2693478.75
2020-06-29,12051.7,12410.0,12782.3,12051.7,43866,55176556.0
2020-06-30,12500.0,12455.0,12555.5,12376.2,10461,13029973.0
2020-07-01,12500.0,12631.0,12750.0,12326.0,27645,34676284.0
2020-07-02,12620.0,13006.0,13494.0,12620.0,58017,76387344.0
2020-07-03,13011.0,13052.0,13116.0,12910.5,10973,14291513.0
2020-07-06,13154.1,13540.0,13570.3,13088.3,33996,45448612.0
2020-07-07,13750.0,13570.0,13800.0,13301.0,15109,20470400.0
2020-07-08,13570.0,13588.4,13660.0,13388.1,7948,10791919.0
2020-07-09,13588.4,13715.0,13733.9,13514.1,18224,24909834.0
2020-07-10,13527.1,13451.0,13779.9,13400.1,8394,11380941.0
2020-07-13,13500.0,14350.0,14369.8,13500.0,29737,42165608.0
2020-07-14,14351.0,14431.1,14700.0,12150.0,16724,23963496.0
2020-07-15,14429.7,14198.0,15200.0,13818.1,36571,53483260.0
2020-07-16,14300.0,13425.0,14440.1,13298.0,41396,58560800.0
2020-07-17,13219.2,13660.0,13967.7,13219.2,28529,38641704.0
