日期,开盘,收盘,最高,最低,成交量,成交额
2019-07-05,10212.0,10166.0,10289.0,10075.0,569052,577876352.0
2019-07-08,10166.0,9999.0,10168.0,9975.0,186268,186825760.0
2019-07-09,9992.0,10041.0,10099.0,9992.0,88163,88563440.0
2019-07-10,10044.0,10000.0,10054.0,9996.0,45967,46027008.0
2019-07-11,10018.0,9999.0,10033.0,9995.0,39728,39768092.0
2019-07-12,9999.0,9999.0,10018.0,9996.0,31380,31387734.0
2019-07-15,10012.0,9992.0,10012.0,9954.0,20741,20713886.0
2019-07-16,9999.0,10045.0,10126.0,9992.0,45946,46076872.0
2019-07-17,10030.0,10056.0,10095.0,10025.0,26952,27118796.0
2019-07-18,10050.0,10075.0,10158.0,10021.0,34254,34510628.0
2019-07-19,10075.0,10081.0,10099.0,10062.0,21086,21264744.0
2019-07-22,10080.0,9992.0,10080.0,9986.0,15872,15902132.0
2019-07-23,10002.0,10008.0,10018.0,9996.0,7967,7972391.0
2019-07-24,10007.0,10005.0,10055.0,10001.0,13311,13344852.0
2019-07-25,10000.0,10005.0,10017.0,9996.0,11191,11198244.0
2019-07-26,10005.0,10037.0,10038.0,10000.0,9789,9808861.0
2019-07-29,10018.0,10034.0,10050.0,10018.0,8491,8523442.0
2019-07-30,10030.0,10085.0,10100.0,10029.0,14752,14874425.0
2019-07-31,10085.0,10083.0,10108.0,10053.0,11622,11725839.0
2019-08-01,10056.0,10091.0,10108.0,10056.0,10587,10688819.0
2019-08-02,10058.0,10068.0,10086.0,10042.0,7725,7773694.0
2019-08-05,10033.0,10072.0,10073.0,10021.0,23723,23867112.0
2019-08-06,10025.0,9943.0,10034.0,9876.0,20659,20560624.0
2019-08-07,9961.0,9981.0,9994.0,9945.0,16773,16747634.0
2019-08-08,9990.0,9987.0,10017.0,9981.0,7078,7071437.0
2019-08-09,9988.0,9980.0,10010.0,9970.0,6919,6912072.0
2019-08-12,9917.0,9979.0,9990.0,9917.0,12878,12854891.0
2019-08-13,9995.0,9954.0,9995.0,9941.0,2362,2352597.0
2019-08-14,9960.0,9935.0,9993.0,9928.0,7618,7584740.0
2019-08-15,9920.0,9924.0,9928.0,9896.0,5797,5742498.0
2019-08-16,9928.0,9918.0,9970.0,9910.0,4957,4921508.0
2019-08-19,9921.0,9955.0,9960.0,9912.0,10281,10216164.0
2019-08-20,9991.0,9963.0,9996.0,9941.0,10711,10670714.0
2019-08-21,9977.0,9983.0,9998.0,9972.0,15469,15452856.0
2019-08-22,9983.0,9990.0,9998.0,9961.0,10950,10939461.0
2019-08-23,10000.0,9988.0,10000.0,9983.0,14702,14687592.0
2019-08-26,9961.0,9990.0,10063.0,9941.0,9288,9281729.0
2019-08-27,9990.0,10047.0,10118.0,9983.0,40237,40354712.0
2019-08-28,10045.0,10073.0,10118.0,10041.0,12709,12806497.0
2019-08-29,10073.0,10046.0,10100.0,10030.0,7851,7894659.5
2019-08-30,10046.0,10067.0,10110.0,10046.0,13772,13890574.0
2019-09-02,10067.0,10085.0,10092.0,10053.0,12643,12744887.0
2019-09-03,10051.0,10061.0,10089.0,10051.0,7073,7121709.0
2019-09-04,10039.0,10058.0,10065.0,10039.0,10165,10221996.0
2019-09-05,10072.0,10097.0,10186.0,10071.0,17316,17504394.0
2019-09-06,10110.0,10149.0,10152.0,10102.0,13684,13871642.0
2019-09-09,10161.0,10254.0,10279.0,10160.0,20725,21182720.0
2019-09-10,10230.0,10307.0,10310.0,10230.0,17945,18425148.0
