日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,280.71,280.73,294.48,275.81,885287,536298880.0
2015-09-07,283.6,286.3,294.89,283.6,741146,452111328.0
2015-09-08,286.27,301.34,302.4,285.69,882019,532312160.0
2015-09-09,304.24,307.42,311.89,302.62,1204163,806941632.0
2015-09-10,305.19,303.54,307.57,301.39,801091,515997312.0
2015-09-11,303.41,310.79,310.87,302.74,772690,538589824.0
2015-09-14,312.13,289.88,313.0,287.24,1208501,766554368.0
2015-09-15,287.16,286.69,293.33,284.99,731165,450262560.0
2015-09-16,286.6,305.17,308.37,286.6,1009945,624122880.0
2015-09-17,303.97,298.7,306.95,298.41,927658,610807744.0
2015-09-18,299.19,302.62,303.55,296.92,679439,504531360.0
2015-09-21,302.51,310.81,310.91,300.16,794030,552494336.0
2015-09-22,312.14,311.74,313.31,308.79,684538,454636192.0
2015-09-23,309.06,309.97,312.62,307.22,709403,475155424.0
2015-09-24,310.58,312.07,313.74,309.62,478670,316629376.0
2015-09-25,311.74,308.01,313.13,306.74,553119,374955456.0
2015-09-28,307.88,309.97,310.4,304.26,338167,226721712.0
2015-09-29,308.02,307.64,309.79,305.91,424204,288534720.0
2015-09-30,307.65,309.71,309.86,307.19,342306,227697760.0
2015-10-08,316.47,317.67,320.0,316.25,799498,544043648.0
2015-10-09,317.84,320.06,320.34,317.03,577545,383180992.0
2015-10-12,321.22,332.84,335.35,321.22,1465678,982846336.0
2015-10-13,331.62,335.82,336.32,330.2,894086,618819776.0
2015-10-14,335.15,332.49,336.01,332.21,766101,557257920.0
2015-10-15,331.42,340.7,340.95,331.42,992952,708900352.0
2015-10-16,341.57,347.84,348.04,339.42,1325805,988751744.0
2015-10-19,349.58,344.29,349.68,341.58,1029514,810079872.0
2015-10-20,345.06,348.28,348.51,344.33,963237,696862848.0
2015-10-21,348.99,332.64,350.0,331.18,1394572,1079733760.0
2015-10-22,333.13,343.32,343.39,333.13,1111108,811729024.0
2015-10-23,344.65,351.35,352.31,344.65,1400649,966765120.0
2015-10-26,354.34,350.61,354.99,348.7,1253101,862208704.0
