日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2025-12-18,79.0,79.0,65.65,67.23,15294732,,1105034112.0
2025-12-19,61.0,61.96,57.45,57.49,11700013,,690885056.0
2025-12-22,55.5,56.58,54.04,54.19,8450585,,464923072.0
2025-12-23,53.26,58.21,51.4,55.71,11075597,,596951936.0
2025-12-24,52.9,53.33,52.01,52.06,7182602,,377550784.0
2025-12-25,51.62,52.04,51.2,51.57,4088593,,211168384.0
2025-12-26,51.28,51.95,51.21,51.39,3371644,,173707440.0
2025-12-29,51.3,51.31,50.08,50.19,3601692,,182211696.0
2025-12-30,50.0,50.15,49.39,49.39,2592288,,128674640.0
2025-12-31,49.41,49.66,49.16,49.17,1872979,,92428320.0
2026-01-05,49.06,49.66,49.06,49.59,1866481,,92350992.0
2026-01-06,49.46,49.99,49.41,49.93,1905216,,94819816.0
2026-01-07,49.91,50.52,49.57,50.15,2591790,,129997768.0
2026-01-08,50.0,50.25,49.82,50.03,1767352,,88505720.0
2026-01-09,50.08,50.23,49.94,50.13,1861508,,93235584.0
2026-01-12,50.23,50.39,49.91,50.31,2188115,,109718024.0
2026-01-13,50.32,50.85,50.0,50.57,2709740,,136802432.0
2026-01-14,50.57,50.9,50.04,50.24,2505027,,126390416.0
2026-01-15,50.0,50.48,49.93,50.14,1537588,,77102488.0
2026-01-16,50.1,50.94,50.07,50.93,2455388,,124097960.0
2026-01-19,50.9,52.5,50.69,52.45,4041783,,209419872.0
2026-01-20,52.44,52.44,51.16,51.46,2389679,,123440040.0
2026-01-21,51.29,51.7,51.13,51.59,1559321,,80287416.0
2026-01-22,51.59,51.68,51.22,51.28,1398127,,71732792.0
2026-01-23,51.32,51.58,51.2,51.54,1396225,,
