日期,开盘,收盘,最高,最低,成交量,成交额
2023-02-10,13000.0,14467.5,15490.0,13000.0,291298,419064864.0
2023-02-13,14500.1,14358.4,14690.1,14280.0,1259196,1820810496.0
2023-02-14,14346.0,14341.7,14586.0,14297.0,259375,373967744.0
2023-02-15,14336.0,14550.1,14682.1,14260.0,277927,402311264.0
2023-02-16,14538.9,14554.5,14970.0,14440.7,222326,328183904.0
2023-02-17,14518.0,14035.7,14650.0,14000.6,104566,149651264.0
2023-02-20,14020.0,14045.6,14165.1,13810.0,87659,123051864.0
2023-02-21,14085.0,14007.2,14290.0,13950.1,68257,96462320.0
2023-02-22,14001.0,14161.6,14214.6,13951.2,66835,94352384.0
2023-02-23,14154.5,14065.2,14257.8,14044.2,57589,81349344.0
2023-02-24,14070.1,14255.0,14350.0,14070.1,81311,115682704.0
2023-02-27,14175.0,14133.6,14321.0,14100.1,39508,56191448.0
2023-02-28,14149.0,14264.7,14411.7,14140.0,67956,97234224.0
2023-03-01,14299.8,14377.2,14425.0,14172.0,60425,86604592.0
2023-03-02,14377.1,14305.8,14480.0,14270.1,44611,64165000.0
2023-03-03,14379.7,14226.6,14400.2,14216.4,40402,57658368.0
2023-03-06,14230.0,14251.4,14326.6,14130.1,33097,47080432.0
2023-03-07,14251.0,13998.6,14279.9,13983.1,55275,77692200.0
2023-03-08,13998.6,14223.1,14299.9,13998.6,109429,155290080.0
2023-03-09,14220.0,14190.4,14252.0,14134.0,25564,36273392.0
2023-03-10,14210.0,14191.6,14221.0,13893.6,60416,85015728.0
2023-03-13,14250.0,14431.9,14460.0,14240.0,64617,92917328.0
2023-03-14,14432.0,14435.1,14526.2,14235.4,48869,70453072.0
2023-03-15,14420.8,14377.7,14634.8,14301.0,59697,86217448.0
2023-03-16,14348.9,14417.7,14650.0,14348.9,98574,143395424.0
2023-03-17,14520.0,14856.8,14910.0,14420.0,116658,172105552.0
2023-03-20,14850.0,14759.9,14950.0,14675.6,66731,98983920.0
2023-03-21,14823.3,15102.5,15106.7,14735.2,99405,148836448.0
2023-03-22,15072.6,15215.7,15228.0,14960.1,54320,82318856.0
2023-03-23,15160.8,15280.1,15350.0,15111.8,55787,85012536.0
2023-03-24,15340.0,14991.3,15340.0,14935.1,55004,83105024.0
2023-03-27,14935.1,15038.1,15118.3,14808.0,56771,84918808.0
2023-03-28,14962.0,15056.6,15090.0,14801.1,30676,45664896.0
2023-03-29,14910.8,15252.1,15257.4,14864.1,37335,56299000.0
2023-03-30,15167.8,14930.3,15286.4,14830.0,19676,29519392.0
2023-03-31,14974.9,14936.4,15030.0,14790.0,10447,15619390.0
2023-04-03,14933.1,14974.4,15098.2,14896.9,16906,25403244.0
2023-04-04,14972.6,14960.8,15017.4,14867.6,31027,46291744.0
2023-04-06,14957.5,15614.1,15749.2,14818.1,174666,269096800.0
2023-04-07,15630.0,16146.7,18736.9,15500.0,365290,584663296.0
2023-04-10,16125.0,15900.8,16396.8,15797.0,97755,157327824.0
2023-04-11,15776.8,15694.4,16059.0,15682.1,102963,162844720.0
2023-04-12,15710.8,15973.4,16309.8,15650.1,122415,195828080.0
2023-04-13,15970.2,15591.1,16009.3,15505.1,88182,138310400.0
2023-04-14,15651.5,15901.0,16008.7,15454.1,62466,98590112.0
2023-04-17,15910.1,15762.1,16140.0,15600.0,38235,60396808.0
2023-04-18,15730.0,15636.8,15801.6,15461.8,46622,72715960.0
2023-04-19,15636.8,15452.1,15687.3,15450.0,22725,35290856.0
2023-04-20,15457.3,15540.8,15639.6,15390.1,37430,58026112.0
2023-04-21,15497.0,15201.9,15610.0,15150.0,39181,60190768.0
2023-04-24,15200.0,14794.6,15250.0,14691.7,34890,52465336.0
2023-04-25,14854.0,14687.8,15080.0,14480.0,65715,96517256.0
2023-04-26,14680.9,14782.4,14861.4,14582.6,35399,52139076.0
2023-04-27,14742.5,15175.2,15309.6,14742.5,51586,78277872.0
2023-04-28,15400.0,15514.9,16080.0,15392.1,187600,294258624.0
2023-05-04,15500.0,15474.9,15735.0,15450.0,23946,37301864.0
2023-05-05,15506.9,15163.7,15570.0,15160.2,25234,38679212.0
2023-05-08,15164.5,15259.0,15550.0,15000.0,50877,77938064.0
2023-05-09,15259.0,15167.0,15350.0,15113.5,27327,41545632.0
2023-05-10,15167.0,14793.9,15290.0,14640.0,55383,82295576.0
2023-05-11,14820.0,14863.1,14976.0,14476.0,27313,40300680.0
2023-05-12,14797.8,14536.8,15015.6,14305.0,39966,58947304.0
2023-05-15,14397.9,15070.8,15168.9,14300.0,58023,85556528.0
2023-05-16,15067.9,14958.3,15138.4,14757.3,32112,48006144.0
2023-05-17,14903.4,15028.8,15287.0,14890.9,46282,69848704.0
2023-05-18,14951.0,14906.2,15149.0,14750.0,24189,36121260.0
2023-05-19,14920.6,15121.8,15200.0,14784.0,25342,38214184.0
2023-05-22,15100.0,15056.0,15164.6,14952.1,20511,30851678.0
2023-05-23,15095.1,15016.9,15110.0,14900.0,14091,21162302.0
2023-05-25,14967.0,14900.0,15133.8,14720.0,25427,37917720.0
2023-05-26,14929.0,14920.8,15058.5,14772.8,16458,24489582.0
2023-05-29,15000.0,14777.2,15100.0,14750.2,25496,38016232.0
2023-05-30,14777.2,14933.0,14976.0,14653.0,21441,31761148.0
2023-05-31,14934.2,14920.0,15055.6,14764.0,22526,33530068.0
2023-06-01,14845.0,15162.7,15275.6,14845.0,38163,57853624.0
2023-06-02,15120.8,15199.4,15325.8,15098.0,23306,35446552.0
2023-06-05,15190.0,15089.7,15290.0,14885.4,23034,34690424.0
2023-06-06,15069.7,15052.9,15091.3,14950.0,7364,11069391.0
2023-06-07,15097.0,15008.0,15165.0,14880.0,17982,26984636.0
2023-06-08,14993.0,14716.7,15021.6,14500.0,21462,31674500.0
2023-06-09,14690.8,14827.8,14908.0,14635.0,16800,24810662.0
2023-06-12,14775.0,14828.4,14950.0,14775.0,14847,22054784.0
2023-06-13,14820.0,14898.0,14980.0,14797.0,16036,23891168.0
2023-06-14,14895.0,14950.0,14969.4,14850.0,15102,22552664.0
2023-06-15,14920.1,14955.1,15045.7,14829.7,6701,10036462.0
2023-06-16,14960.0,14929.1,15051.9,14809.7,16096,24001318.0
2023-06-19,14914.9,14969.9,15044.4,14899.9,36358,54420936.0
2023-06-20,14960.0,15000.0,15050.0,14948.8,18766,28132716.0
2023-06-21,15000.0,14613.3,15000.0,14450.0,32123,47035480.0
2023-06-26,14620.0,14317.3,14720.0,14240.0,34364,49304008.0
2023-06-27,14317.3,14324.2,14436.2,14236.6,43958,62911048.0
2023-06-28,14324.2,14105.6,14363.1,14100.0,25108,35705500.0
2023-06-29,14120.0,14252.1,14314.8,14097.1,20369,29033764.0
2023-06-30,14312.1,14498.3,14517.3,14312.1,37904,54746616.0
2023-07-03,14506.0,14791.9,14797.0,14497.4,35878,52819568.0
2023-07-04,14792.0,15049.9,15088.2,14707.1,30554,45785272.0
2023-07-05,15065.0,14933.5,15136.8,14850.0,28083,42165952.0
2023-07-06,14850.1,15423.5,15678.0,14850.1,127993,196813168.0
2023-07-07,15443.5,15410.4,15636.8,15166.5,57502,88459208.0
2023-07-10,15300.0,15033.9,15550.0,14971.2,28801,43643136.0
2023-07-11,14979.8,15128.0,15218.3,14950.0,16544,24925212.0
2023-07-12,15097.8,15048.5,15244.8,14997.0,22508,34067280.0
2023-07-13,15118.2,15091.4,15280.0,14970.4,22706,34392580.0
2023-07-14,15149.1,14900.3,15149.1,14900.0,9609,14415071.0
2023-07-17,14950.0,14950.1,14992.9,14878.2,6011,8981736.0
2023-07-18,14950.1,14982.0,15191.8,14900.1,15207,22860032.0
2023-07-19,14982.1,14994.7,15100.0,14910.9,18185,27253076.0
2023-07-20,15000.0,14720.8,15052.5,14660.0,14203,21045028.0
2023-07-21,14672.4,14690.0,14760.3,14640.8,16375,24057898.0
2023-07-24,14638.8,14560.1,14750.0,14553.2,11272,16516063.0
2023-07-25,14584.6,14885.2,14909.1,14584.6,12364,18319340.0
2023-07-26,14831.0,14742.5,14934.9,14700.0,14877,22006672.0
2023-07-27,14741.2,14577.7,14823.1,14559.4,9312,13655783.0
2023-07-28,14587.7,14772.9,14840.0,14516.4,11065,16249192.0
2023-07-31,14773.0,14882.9,14928.5,14773.0,12352,18382020.0
2023-08-01,14882.2,14839.0,14921.0,14776.4,6285,9336068.0
2023-08-02,14790.0,14880.3,15381.4,14735.6,18810,28217580.0
2023-08-03,14880.4,14957.0,14992.7,14840.6,6225,9297917.0
