日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-23,,44.55,50.74,52.03,44.55,35734464,1744649984.0,,,,
2022-12-26,,50.0,52.54,52.74,48.44,12934685,661684608.0,,,,
2022-12-27,,52.54,52.8,54.2,50.74,8322825,435467392.0,,,,
2022-12-28,,52.8,50.4,54.31,49.68,8694260,449503232.0,,,,
2022-12-29,,49.51,49.61,51.48,47.91,6704242,334106048.0,,,,
2022-12-30,,49.86,47.5,50.49,46.99,7544399,363149248.0,,,,
2023-01-03,,47.01,50.78,52.19,46.96,5983713,300769120.0,,,,
2023-01-04,,51.6,50.31,52.37,48.5,4022693,202665872.0,,,,
2023-01-05,,51.95,51.98,52.58,50.37,4326320,224298512.0,,,,
2023-01-06,,51.06,50.9,53.46,49.78,3733990,190545008.0,,,,
2023-01-09,,50.98,50.93,52.71,50.1,2154061,110230480.0,,,,
2023-01-10,,51.29,51.53,52.88,50.6,2342316,120928152.0,,,,
2023-01-11,,52.0,49.24,52.19,48.5,3800448,189208720.0,,,,
2023-01-12,,48.59,48.31,49.32,46.11,4296717,205358112.0,,,,
2023-01-13,,48.25,48.85,49.42,47.55,2293125,111776056.0,,,,
2023-01-16,,49.52,52.51,54.27,48.73,5107586,264756912.0,,,,
2023-01-17,,53.45,55.78,58.72,52.99,4872295,273010848.0,,,,
2023-01-18,,56.01,55.0,56.8,54.26,3321189,183036560.0,,,,
2023-01-19,,55.0,55.47,58.16,54.15,3667819,205985344.0,,,,
2023-01-20,,55.19,55.09,55.88,54.2,1562955,86079664.0,,,,
2023-01-30,,55.88,53.77,55.88,53.6,1881859,102757760.0,,,,
2023-01-31,,53.93,52.9,53.93,50.51,3513794,182037376.0,,,,
2023-02-01,,52.41,54.85,55.0,51.81,2613350,141041760.0,,,,
2023-02-02,,54.55,54.28,56.3,54.02,1321518,72772824.0,,,,
2023-02-03,,54.79,56.88,57.54,54.2,3026359,170826448.0,,,,
2023-02-06,,57.0,56.2,58.9,55.88,2146365,122838600.0,,,,
2023-02-07,,56.73,55.49,56.73,54.67,1390073,77080680.0,,,,
2023-02-08,,55.57,54.01,56.16,54.01,1185890,64654784.0,,,,
2023-02-09,,54.01,57.5,59.21,53.58,4141080,236910544.0,,,,
2023-02-10,,57.41,56.7,58.5,56.03,1148332,65394552.0,,,,
2023-02-13,,56.51,55.5,56.88,54.16,2407198,133144304.0,,,,
2023-02-14,,55.91,54.38,56.57,53.92,1851125,101335680.0,,,,
2023-02-15,,54.92,55.1,55.38,53.8,1950212,106641992.0,,,,
2023-02-16,,54.99,53.56,56.44,52.7,2760065,150878432.0,,,,
2023-02-17,,53.15,51.5,53.56,50.6,3432997,177466784.0,,,,
2023-02-20,,51.55,50.95,52.0,50.4,1675602,85205112.0,,,,
2023-02-21,,50.99,49.4,51.27,48.96,2189816,108895160.0,,,,
2023-02-22,,49.08,50.33,51.1,48.88,2697445,134634624.0,,,,
2023-02-23,,50.4,50.73,51.35,49.53,1919589,96898544.0,,,,
2023-02-24,,50.85,50.36,51.69,49.69,1348985,68001408.0,,,,
