日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920564,13.38,16.28,16.28,12.61,68669,122712169.37,29.36,30.24,3.78,33.84
2024-01-03,920564,14.58,14.93,16.09,14.5,94617,173340827.64,9.77,-8.29,-1.35,46.63
2024-01-04,920564,14.69,14.44,15.48,14.26,59138,104985438.33,8.17,-3.28,-0.49,29.15
2024-01-05,920564,15.25,14.16,15.75,13.69,65279,117359499.07,14.27,-1.94,-0.28,32.17
2024-01-08,920564,13.33,12.75,13.81,12.67,51834,83319557.01,8.05,-9.96,-1.41,25.55
2024-01-09,920564,13.04,11.91,13.24,11.4,47710,71040522.36,14.43,-6.59,-0.84,22.82
2024-01-10,920564,11.77,12.29,12.74,11.76,35689,53131651.9,8.23,3.19,0.38,17.07
2024-01-11,920564,12.05,12.83,13.15,12.0,42943,66056620.73,9.36,4.39,0.54,20.54
2024-01-12,920564,12.65,10.81,12.86,10.73,47480,66990059.79,16.6,-15.74,-2.02,22.71
2024-01-15,920564,10.58,9.92,10.83,9.83,30459,37791020.41,9.25,-8.23,-0.89,14.57
2024-01-16,920564,10.07,10.9,10.98,9.33,49864,62130163.97,16.63,9.88,0.98,23.85
2024-01-17,920564,10.68,10.83,11.98,10.63,50096,68560641.25,12.39,-0.64,-0.07,23.96
2024-01-18,920564,10.63,11.66,11.98,10.38,50657,69097060.75,14.77,7.66,0.83,24.23
2024-01-19,920564,11.58,11.86,12.18,11.49,48674,70015745.03,5.92,1.72,0.2,23.28
2024-01-22,920564,12.08,11.39,12.4,11.12,35943,51933190.77,10.79,-3.96,-0.47,17.19
2024-01-23,920564,11.18,11.82,11.9,11.1,33050,46285187.27,7.02,3.78,0.43,15.81
2024-01-24,920564,11.99,11.42,12.03,10.93,30370,41843308.8,9.31,-3.38,-0.4,14.52
2024-01-25,920564,11.15,10.96,11.88,10.33,29206,40043058.94,13.57,-4.03,-0.46,13.97
2024-01-26,920564,10.73,10.6,11.31,10.52,26452,34902428.71,7.21,-3.28,-0.36,12.65
2024-01-29,920564,10.6,9.08,10.75,8.93,30757,36517806.84,17.17,-14.34,-1.52,14.71
2024-01-30,920564,9.0,9.41,9.48,8.73,25284,28079528.18,8.26,3.63,0.33,12.09
2024-01-31,920564,9.41,9.83,10.49,9.41,33774,41165669.97,11.48,4.46,0.42,16.15
2024-02-01,920564,9.69,9.48,10.15,9.27,25281,29776009.77,8.95,-3.56,-0.35,12.09
2024-02-02,920564,9.5,9.28,10.03,8.68,26481,30296704.07,14.24,-2.11,-0.2,12.67
2024-02-05,920564,9.33,8.69,9.36,8.18,25837,27175592.42,12.72,-6.36,-0.59,12.36
2024-02-06,920564,8.68,9.63,9.74,8.53,25811,28930120.08,13.92,10.82,0.94,12.34
2024-02-07,920564,9.92,9.3,10.36,9.08,30297,36017477.42,13.29,-3.43,-0.33,14.49
2024-02-08,920564,9.18,9.65,9.73,8.38,32200,35345388.79,14.52,3.76,0.35,15.4
2024-02-19,920564,10.08,10.46,10.9,9.75,42674,53839560.4,11.92,8.39,0.81,20.41
2024-02-20,920564,10.17,10.68,10.82,9.99,40873,51800190.2,7.93,2.1,0.22,19.55
2024-02-21,920564,10.5,10.44,10.86,10.23,33582,42912088.07,5.9,-2.25,-0.24,16.06
2024-02-22,920564,10.49,10.48,10.71,10.27,26059,33046586.67,4.21,0.38,0.04,12.46
2024-02-23,920564,10.62,10.09,10.78,10.09,25784,32048800.76,6.58,-3.72,-0.39,12.33
2024-02-26,920564,9.95,9.66,10.12,9.63,27271,32429163.21,4.86,-4.26,-0.43,13.04
2024-02-27,920564,9.48,10.23,10.32,9.48,28100,34149531.95,8.7,5.9,0.57,13.44
