日期,开盘,收盘,最高,最低,成交量,成交额
2017-12-28,9800.0,9746.3,9850.0,9731.1,39540,38677256.0
2017-12-29,9750.2,9808.0,9850.0,9750.0,9511,9325970.0
2018-01-02,9800.0,9820.2,9980.0,9800.0,7106,6990401.5
2018-01-03,9821.1,9878.1,9930.0,9816.9,8742,8601437.0
2018-01-04,9886.0,9978.0,9998.5,9886.0,6744,6707338.0
2018-01-05,9996.0,10046.0,10061.0,9996.0,12849,12886555.0
2018-01-08,10075.0,10048.8,10081.0,10046.1,16596,16690701.0
2018-01-09,10045.0,10043.0,10053.6,9980.1,8371,8387981.5
2018-01-10,10043.0,9991.0,10043.0,9971.0,4426,4429418.0
2018-01-11,9972.0,10027.0,10040.0,9971.0,6548,6562656.5
2018-01-12,10027.0,10040.0,10080.3,9990.0,9489,9522638.0
2018-01-15,10040.0,9925.0,10050.0,9900.0,6541,6538550.0
2018-01-16,9900.0,9929.9,10000.0,9870.0,2431,2416325.25
2018-01-17,9910.0,9940.0,10001.0,9910.0,1947,1934744.625
2018-01-18,9940.0,10034.3,10053.0,9940.0,7392,7415723.0
2018-01-19,10039.1,10025.0,10044.0,10009.0,5633,5652902.0
2018-01-22,10020.0,10100.0,10127.0,9993.3,7440,7484296.0
2018-01-23,10149.5,10164.0,10186.0,10100.2,8979,9134487.0
2018-01-24,10121.0,10213.0,10249.9,10121.0,4590,4673813.0
2018-01-25,10250.0,10320.0,10388.0,10212.0,5335,5514944.0
2018-01-26,10316.2,10304.8,10344.1,10201.5,2901,2991402.5
2018-01-29,10305.0,10143.0,10314.8,10131.1,5978,6098580.0
2018-01-30,10130.0,10090.0,10154.3,10064.9,4381,4425921.5
2018-01-31,10071.1,10026.1,10101.4,10011.1,2469,2479929.5
2018-02-01,10026.1,9908.3,10069.9,9900.0,3053,3043227.0
2018-02-02,9901.0,9917.6,9987.0,9824.0,2747,2723907.75
2018-02-05,9917.6,9928.3,9954.8,9900.0,1875,1863996.5
2018-02-06,9900.0,9805.0,9928.3,9801.0,3793,3736231.25
2018-02-07,9875.0,9803.0,9924.0,9773.0,1867,1837205.875
2018-02-08,9803.8,9900.1,9925.0,9803.8,2577,2549620.25
2018-02-09,9897.9,9783.1,9897.9,9778.0,2610,2560079.0
2018-02-12,9783.1,9870.4,9890.0,9783.1,1925,1893213.75
2018-02-13,9870.4,9881.2,9936.7,9869.0,1005,996353.25
2018-02-14,9890.0,9872.7,9890.0,9847.9,911,898401.0625
2018-02-22,9940.0,9900.7,9940.0,9874.0,653,646644.9375
2018-02-23,9900.7,9932.0,9938.8,9900.7,1015,1008313.9375
2018-02-26,9930.0,9980.0,9982.8,9930.0,2513,2505800.25
2018-02-27,9986.0,9967.0,9990.0,9953.2,1577,1572606.0
2018-02-28,9940.0,9910.0,9945.0,9900.2,1195,1186908.75
2018-03-01,9851.0,9932.7,9933.3,9851.0,1473,1461656.75
2018-03-02,9902.6,9948.2,9954.2,9902.6,1406,1399132.375
2018-03-05,9928.0,9960.0,9978.0,9900.0,2045,2037846.0
2018-03-06,9960.0,9967.1,9987.0,9922.2,903,901555.5625
2018-03-07,9967.1,9950.1,9990.0,9950.0,1651,1646316.0
2018-03-08,9950.1,10000.2,10045.0,9916.0,2711,2706112.0
2018-03-09,10000.0,10005.0,10100.0,9944.1,2542,2546480.0
2018-03-12,10003.1,10135.0,10250.0,10003.1,5401,5472948.0
2018-03-13,10145.0,10135.0,10163.2,10110.0,3006,3046493.5
2018-03-14,10102.8,10115.3,10151.0,10101.1,2639,2671031.75
2018-03-15,10125.3,10067.4,10125.3,10038.0,1074,1083278.5
2018-03-16,10051.0,10200.0,10549.9,10051.0,6813,7007957.5
2018-03-19,10169.0,10200.1,10240.0,10138.0,1884,1923133.375
2018-03-20,10170.0,10234.0,10279.7,10131.0,4069,4167330.0
2018-03-21,10240.1,10210.4,10340.0,10184.6,2179,2240983.0
2018-03-22,10195.0,10112.5,10220.0,10112.0,1309,1329204.25
