日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-06,,33.35,33.35,33.35,33.35,25386,846623.0,,,,
2017-01-09,,36.69,36.69,36.69,36.69,7592,278550.0,,,,
2017-01-10,,40.36,40.36,40.36,40.36,9300,375348.0,,,,
2017-01-11,,44.4,44.4,44.4,44.4,50295,2233098.0,,,,
2017-01-12,,48.84,44.43,48.84,44.01,22151104,1017572224.0,,,,
2017-01-13,,42.95,43.75,46.95,40.69,18601352,804472576.0,,,,
2017-01-16,,42.28,45.45,45.78,41.78,17605959,784102848.0,,,,
2017-01-17,,45.0,48.41,50.0,44.81,22101888,1050889344.0,,,,
2017-01-18,,47.31,44.46,47.72,44.2,17726947,818988160.0,,,,
2017-01-19,,43.11,43.82,45.69,43.11,9015188,398897024.0,,,,
2017-01-20,,43.77,45.36,46.35,43.56,9134816,413183616.0,,,,
2017-01-23,,45.51,44.9,46.41,44.71,8404616,382473184.0,,,,
2017-01-24,,44.81,43.23,44.95,42.23,11010787,475867136.0,,,,
2017-01-25,,42.68,43.78,44.3,42.51,6814114,297710528.0,,,,
2017-01-26,,43.81,43.2,44.08,42.88,6289276,272192640.0,,,,
2017-02-03,,43.24,43.54,44.13,42.89,5494071,238839216.0,,,,
2017-02-06,,44.0,46.03,46.46,43.8,10336710,466691520.0,,,,
2017-02-07,,45.51,45.37,45.95,44.87,6647902,301143296.0,,,,
2017-02-08,,45.38,46.17,46.69,45.28,8622722,397352352.0,,,,
2017-02-09,,45.88,46.15,47.65,45.78,9421208,439193248.0,,,,
2017-02-10,,46.16,44.69,46.29,44.65,7286845,329810688.0,,,,
2017-02-13,,44.51,46.59,47.3,44.51,8591259,396602496.0,,,,
2017-02-14,,46.4,46.87,47.78,46.4,7624498,357902912.0,,,,
2017-02-15,,47.13,47.68,49.97,47.13,14398976,697876288.0,,,,
2017-02-16,,47.05,50.19,52.45,46.51,13913262,680600064.0,,,,
2017-02-17,,49.5,48.81,51.65,48.55,11947012,596344000.0,,,,
2017-02-20,,48.68,47.96,49.25,46.2,8443311,400297888.0,,,,
2017-02-21,,47.5,49.2,49.3,47.38,8229773,398380960.0,,,,
2017-02-22,,48.97,48.5,49.21,47.6,7215638,348873664.0,,,,
2017-02-23,,48.13,49.65,50.38,48.13,9904657,489600000.0,,,,
2017-02-24,,49.58,50.15,51.33,49.3,9823441,495105184.0,,,,
2017-02-27,,49.62,49.0,51.38,48.92,7600984,379900352.0,,,,
2017-02-28,,48.58,51.95,52.64,48.58,12480437,634254208.0,,,,
2017-03-01,,51.78,51.02,51.8,50.49,8004177,408238304.0,,,,
2017-03-02,,50.87,51.54,52.8,50.43,9814892,506740832.0,,,,
2017-03-03,,51.0,51.77,52.78,50.21,7289914,375579392.0,,,,
