日期,开盘,收盘,最高,最低,成交量,成交额
2024-09-03,13000.0,15730.0,15730.0,13000.0,11275,16522366.0
2024-09-04,18876.0,18876.0,18876.0,18876.0,5062,9556164.0
2024-09-05,22650.9,22651.2,22651.2,22100.0,36943,83639880.0
2024-09-06,22741.0,23760.0,24700.0,22503.5,741042,1752835328.0
2024-09-09,24000.0,24500.0,24599.8,23602.0,157538,378754912.0
2024-09-10,24438.0,25060.0,25346.5,24301.0,184190,459318304.0
2024-09-11,25000.0,25200.0,25551.0,24500.0,129097,325325344.0
2024-09-12,25200.0,25655.8,26448.6,25000.0,253901,656850688.0
2024-09-13,25604.0,21504.0,25830.0,21223.4,347935,828230592.0
2024-09-18,21500.1,22776.8,23072.6,21115.9,612701,1371629440.0
2024-09-19,22830.0,22739.0,23099.9,20796.2,302677,685336704.0
2024-09-20,22714.4,24700.0,26280.0,22439.0,1093303,2702975488.0
2024-09-23,24664.0,21100.0,26985.0,20601.2,992749,2494925568.0
2024-09-24,21100.0,23965.2,24250.0,20878.6,1082186,2514442240.0
2024-09-25,24100.0,20800.0,24180.0,20700.0,1062168,2294960128.0
2024-09-26,20756.5,20820.0,21708.5,20560.0,485347,1024358912.0
2024-09-27,20999.9,20820.0,21368.0,20701.0,310722,653486400.0
2024-09-30,21000.0,22000.0,22450.0,20850.0,474447,1028234560.0
2024-10-08,23300.0,23500.0,24200.0,22388.0,353289,820381504.0
2024-10-09,23200.0,26600.0,27188.8,23100.0,905070,2304212480.0
2024-10-10,26610.0,28208.0,31920.0,25603.4,691885,1951530624.0
2024-10-11,28400.0,28300.0,28844.9,25500.0,354907,996821504.0
2024-10-14,28269.8,30380.0,33444.9,27360.0,842095,2504676352.0
2024-10-15,30800.0,35200.0,36456.0,30580.0,664033,2267577088.0
2024-10-16,35299.0,28290.0,40332.7,28290.0,1050880,3575473664.0
2024-10-17,28500.0,22900.0,28530.0,22760.0,589950,1426634624.0
2024-10-18,22990.0,22919.9,23599.7,22359.7,319180,732864064.0
