日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,997.69,997.69,1069.27,993.35,396765,87994408.0
2015-09-07,1025.89,1028.06,1073.6,1023.72,387540,87908512.0
2015-09-08,1023.72,1093.12,1093.12,1023.72,340885,78191464.0
2015-09-09,1101.8,1132.16,1149.52,1093.12,594481,145171424.0
2015-09-10,1103.97,1110.48,1153.85,1103.97,449679,110412064.0
2015-09-11,1130.0,1123.49,1153.85,1103.97,412703,100923976.0
2015-09-14,1130.0,1019.38,1130.0,1010.71,536658,123535160.0
2015-09-15,989.02,952.15,1019.38,932.62,374593,79604240.0
2015-09-16,971.67,1043.24,1047.58,958.65,418966,91549136.0
2015-09-17,1032.39,1017.21,1075.77,1017.21,507084,116159072.0
2015-09-18,1038.9,1041.07,1051.91,1010.71,304503,68438008.0
2015-09-21,1021.55,1095.29,1103.97,1019.38,463431,108640552.0
2015-09-22,1103.97,1103.97,1108.31,1073.6,425657,101130240.0
2015-09-23,1080.11,1214.58,1214.58,1073.6,999358,252889520.0
2015-09-24,1221.09,1336.04,1336.04,1201.57,2739967,759932096.0
2015-09-25,1297.0,1281.82,1307.85,1231.93,2082909,577763200.0
2015-09-28,1277.48,1327.37,1379.42,1257.96,2393205,682143936.0
2015-09-29,1242.78,1197.23,1286.16,1197.23,1722823,465214528.0
2015-09-30,1210.25,1160.36,1210.25,1127.83,1081225,271894784.0
2015-10-08,1186.39,1212.41,1240.61,1173.37,1262001,331045024.0
2015-10-09,1192.89,1210.25,1221.09,1177.71,923187,240430672.0
2015-10-12,1221.09,1305.68,1331.7,1218.92,1565789,433608384.0
2015-10-13,1277.48,1375.08,1392.43,1270.97,1698171,499413888.0
2015-10-14,1351.22,1333.87,1362.07,1312.18,999790,290888672.0
2015-10-15,1316.52,1468.35,1468.35,1316.52,1582200,486666720.0
2015-10-16,1518.23,1531.24,1583.3,1461.84,2850616,940094400.0
2015-10-19,1492.2,1552.93,1578.96,1479.19,2252336,748571648.0
2015-10-20,1509.55,1529.07,1546.43,1494.37,1234424,407719232.0
2015-10-21,1522.57,1377.25,1574.62,1377.25,1760686,569310592.0
2015-10-22,1401.11,1429.3,1442.32,1325.2,1476771,447142560.0
2015-10-23,1414.12,1490.03,1513.89,1414.12,1460869,463929472.0
2015-10-26,1492.2,1474.85,1492.2,1427.14,1386752,437593280.0
2015-10-27,1440.15,1437.98,1464.01,1375.08,876496,271746400.0
2015-10-28,1433.64,1403.28,1485.7,1392.43,923799,289422176.0
2015-10-29,1427.14,1448.83,1448.83,1392.43,755892,234706912.0
2015-10-30,1594.14,1594.14,1594.14,1594.14,934628,323782176.0
2015-11-02,1754.64,1754.64,1754.64,1711.26,2680745,1019297408.0
2015-11-03,1717.77,1591.97,1719.94,1578.96,3765943,1345635584.0
2015-11-04,1589.8,1665.72,1689.57,1574.62,3278142,1164798080.0
2015-11-05,1631.01,1604.99,1644.03,1583.3,2534409,885943360.0
2015-11-06,1600.65,1611.49,1628.84,1591.97,1602570,559648064.0
2015-11-09,1602.82,1652.7,1663.55,1555.1,1953578,684729792.0
2015-11-10,1615.83,1696.08,1732.95,1607.16,2408179,872727040.0
2015-11-11,1678.73,1765.49,1789.34,1654.87,2435973,912654784.0
2015-11-12,1756.81,1713.43,1763.32,1704.76,1741039,654936704.0
2015-11-13,1654.87,1680.9,1745.97,1654.87,1395482,516657696.0
2015-11-16,1615.83,1756.81,1756.81,1615.83,1801080,670129152.0
2015-11-17,1752.47,1704.76,1774.16,1702.59,1876528,711515776.0
2015-11-18,1700.42,1702.59,1715.6,1654.87,951733,348007040.0
2015-11-19,1691.74,1802.36,1839.23,1685.24,2499020,960247424.0
2015-11-20,1778.5,1754.64,1787.17,1739.46,1770572,677150784.0
2015-11-23,1739.46,1715.6,1793.68,1698.25,1116903,422128864.0
2015-11-24,1700.42,1719.94,1722.11,1685.24,644272,238718608.0
2015-11-25,1704.76,1776.33,1782.84,1700.42,1342085,510233728.0
2015-11-26,1767.65,1769.82,1793.68,1743.8,1463742,562181440.0
2015-11-27,1756.81,1591.97,1765.49,1591.97,1516980,552893056.0
2015-11-30,1591.97,1518.23,1594.14,1437.98,1463644,482499456.0
2015-12-01,1496.54,1483.53,1516.06,1459.67,921200,298380512.0
2015-12-02,1483.53,1507.39,1513.89,1431.47,756293,244550128.0
2015-12-03,1513.89,1531.24,1531.24,1500.88,682625,224824464.0
2015-12-04,1509.55,1498.71,1529.07,1487.87,551813,181063264.0
2015-12-07,1503.05,1513.89,1513.89,1479.19,433206,141665440.0
2015-12-08,1490.03,1450.99,1494.37,1448.82,539098,171850720.0
2015-12-09,1429.3,1440.15,1453.16,1407.62,495663,154099472.0
2015-12-10,1435.81,1403.28,1450.99,1392.43,417313,129106040.0
2015-12-11,1390.26,1355.56,1394.6,1346.89,475310,141252848.0
2015-12-14,1340.38,1409.78,1409.78,1340.38,404982,121226744.0
2015-12-15,1411.95,1424.97,1448.82,1409.78,447907,139412080.0
2015-12-16,1424.97,1459.67,1487.87,1420.63,615609,195078896.0
2015-12-17,1472.68,1487.87,1494.37,1464.01,666392,213939664.0
2015-12-18,1494.37,1479.19,1507.39,1468.35,553614,178730640.0
2015-12-21,1470.51,1522.57,1546.43,1468.35,704499,231807808.0
2015-12-22,1533.41,1503.05,1533.41,1485.7,560134,183536784.0
2015-12-23,1503.05,1490.03,1520.4,1485.7,463664,151703536.0
2015-12-24,1477.02,1466.18,1487.87,1442.32,362515,115060344.0
2015-12-25,1464.01,1500.88,1505.22,1464.01,343445,110882568.0
2015-12-28,1550.76,1477.02,1550.76,1470.51,640483,210594240.0
2015-12-29,1481.36,1494.37,1496.54,1453.16,322375,103253752.0
2015-12-30,1494.37,1518.23,1518.23,1474.85,447831,145713264.0
2015-12-31,1516.06,1561.61,1600.65,1516.06,1159905,394529984.0
2016-01-04,1539.92,1409.78,1563.78,1407.62,539702,175215696.0
2016-01-05,1312.18,1351.22,1392.43,1310.01,752432,220591136.0
2016-01-06,1381.59,1379.42,1383.76,1336.04,471310,139652096.0
2016-01-07,1340.38,1240.61,1344.72,1240.61,124375,35043948.0
2016-01-08,1277.48,1238.44,1279.65,1166.87,954069,254474992.0
2016-01-11,1195.06,1114.81,1218.92,1114.81,756876,191231712.0
2016-01-12,1125.66,1119.15,1125.66,1058.42,546933,130675792.0
2016-01-13,1127.83,1119.15,1136.5,1095.29,479564,116464392.0
2016-01-14,1086.62,1156.02,1160.36,1082.28,441954,108447232.0
2016-01-15,1149.52,1149.52,1179.88,1127.83,465735,116961816.0
2016-01-18,1112.64,1182.05,1205.91,1112.64,400571,102176704.0
2016-01-19,1186.39,1242.78,1253.62,1182.05,497870,132378576.0
2016-01-20,1221.09,1236.27,1253.62,1216.75,379626,101991296.0
2016-01-21,1218.92,1221.09,1264.47,1210.24,427172,114384128.0
2016-01-22,1236.27,1225.43,1236.27,1201.57,309170,81904800.0
2016-01-25,1238.44,1236.27,1253.62,1225.43,222231,59872800.0
2016-01-26,1223.26,1201.57,1247.12,1171.2,480256,125678816.0
2016-01-27,1203.74,1221.09,1221.09,1149.52,393162,100807448.0
2016-01-28,1203.74,1208.08,1262.3,1201.57,331290,88831240.0
2016-01-29,1210.24,1249.29,1260.13,1179.88,460966,122344416.0
2016-02-01,1197.23,1229.77,1238.44,1197.23,337611,89583408.0
2016-02-02,1229.77,1275.31,1288.33,1225.43,405228,111278728.0
2016-02-03,1257.96,1283.99,1294.83,1249.29,275266,75972824.0
2016-02-04,1283.99,1305.68,1323.03,1283.99,402342,114070256.0
2016-02-05,1312.18,1307.85,1318.69,1286.16,261623,73916336.0
2016-02-15,1262.3,1301.34,1307.85,1260.13,172090,48148780.0
2016-02-16,1316.52,1357.73,1368.58,1310.01,376847,110230656.0
2016-02-17,1344.72,1357.73,1366.41,1338.21,251001,73666688.0
2016-02-18,1364.24,1366.41,1392.43,1344.72,367062,109593128.0
2016-02-19,1362.07,1379.42,1385.93,1355.56,245905,73341584.0
2016-02-22,1407.62,1396.77,1407.62,1381.59,256723,77860008.0
2016-02-23,1411.95,1444.49,1472.68,1388.1,561332,174475184.0
2016-02-24,1424.97,1490.03,1490.03,1418.46,536821,169837760.0
2016-02-25,1481.36,1398.94,1490.03,1388.1,630944,195572048.0
2016-02-26,1416.29,1396.77,1424.97,1329.53,382961,115569912.0
2016-02-29,1366.41,1288.33,1390.26,1266.64,312976,89060608.0
