日期,开盘,收盘,最高,最低,成交量,成交额
2021-12-06,13400.0,13443.0,13540.0,13312.0,138131,185529584.0
2021-12-07,13400.0,12955.0,13400.0,12902.0,224137,295264672.0
2021-12-08,12920.0,12870.0,12920.0,12771.0,66525,85468632.0
2021-12-09,12871.0,12898.0,12985.0,12871.0,28899,37344488.0
2021-12-10,12889.0,12841.0,12889.0,12801.0,22136,28405500.0
2021-12-13,12843.0,13062.0,13160.0,12843.0,42230,55086816.0
2021-12-14,13062.0,13041.0,13088.0,12969.0,12369,16095480.0
2021-12-15,13010.0,13005.0,13040.0,12972.0,8841,11494514.0
2021-12-16,13005.0,13051.0,13056.0,12979.0,8570,11164747.0
2021-12-17,13041.0,12925.0,13052.0,12915.0,6722,8722274.0
2021-12-20,12930.0,12831.0,12955.0,12820.0,6447,8293741.0
2021-12-21,12807.0,12891.0,12910.0,12768.0,6537,8379314.0
2021-12-22,12893.0,12862.0,12925.0,12835.0,8515,10952735.0
2021-12-23,12900.0,12878.0,12923.0,12844.0,4931,6355045.0
2021-12-24,12899.0,12827.0,12912.0,12810.0,3444,4419182.0
2021-12-27,12805.0,12803.0,12854.0,12800.0,3350,4290818.0
2021-12-28,12802.0,12810.0,12828.0,12785.0,7184,9201233.0
2021-12-29,12800.0,12788.0,12810.0,12741.0,10117,12908739.0
2021-12-30,12788.0,12791.0,12810.0,12760.0,8065,10320650.0
2021-12-31,12800.0,12881.0,12914.0,12799.0,10397,13379276.0
2022-01-04,12888.0,13052.0,13105.0,12888.0,25993,33866472.0
2022-01-05,13075.0,13053.0,13098.0,12950.0,9813,12783334.0
2022-01-06,13049.0,13026.0,13070.0,12971.0,7443,9684165.0
2022-01-07,13012.0,12999.0,13051.0,12960.0,5255,6835875.0
2022-01-10,13030.0,13052.0,13069.0,13000.0,11267,14700562.0
2022-01-11,13066.0,13033.0,13160.0,12962.0,9506,12412495.0
2022-01-12,13026.0,13030.0,13080.0,13002.0,5182,6748491.0
2022-01-13,13120.0,13015.0,13133.0,12982.0,11333,14786720.0
2022-01-14,12996.0,12830.0,13000.0,12760.0,11070,14259093.0
2022-01-17,12830.0,12881.0,12900.0,12781.0,3775,4854174.0
2022-01-18,12867.0,12718.0,12867.0,12608.0,29016,36805536.0
2022-01-19,12718.0,12681.0,12768.0,12650.0,5222,6628623.0
2022-01-20,12680.0,12704.0,12734.0,12680.0,4523,5751024.0
2022-01-21,12746.0,12670.0,12750.0,12650.0,1264,1603599.0
2022-01-24,12673.0,12606.0,12683.0,12568.0,2512,3167009.0
2022-01-25,12601.0,12402.0,12619.0,12380.0,8020,9971422.0
2022-01-26,12406.0,12352.0,12499.0,12340.0,6767,8371758.0
2022-01-27,12352.0,12197.0,12385.0,12180.0,4505,5509775.0
2022-01-28,12210.0,12349.0,12377.0,12121.0,3272,4021995.0
2022-02-07,12420.0,12464.0,12479.0,12355.0,5287,6573053.0
2022-02-08,12404.0,12563.0,12573.0,12404.0,5405,6779472.0
2022-02-09,12562.0,12600.0,12620.0,12537.0,10524,13257448.0
2022-02-10,12521.0,12669.0,12674.0,12521.0,9456,11955935.0
2022-02-11,12648.0,12646.0,12676.0,12615.0,1900,2402523.0
2022-02-14,12645.0,12405.0,12648.0,12337.0,4004,4979303.0
2022-02-15,12302.0,11942.0,12380.0,11939.0,5855,7052439.0
2022-02-16,12037.0,12043.0,12226.0,11991.0,10923,13190957.0
2022-02-17,12059.0,12019.0,12059.0,11989.0,3295,3960557.0
2022-02-18,12000.0,12033.0,12041.0,11933.0,1358,1630780.0
2022-02-21,12000.0,12089.0,12090.0,12000.0,1964,2368468.0
2022-02-22,12070.0,12049.0,12079.0,12011.0,1829,2203850.0
2022-02-23,12037.0,12212.0,12220.0,12037.0,3920,4765259.0
2022-02-24,12222.0,12284.0,12383.0,12185.0,10567,12991026.0
2022-02-25,12202.0,12296.0,12431.0,12202.0,17151,21123964.0
2022-02-28,12350.0,12300.0,12400.0,12160.0,2763,3394712.0
