日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,708.14,709.03,794.55,706.08,873858,896436608.0
2015-09-07,738.71,715.42,751.74,706.93,714619,742802944.0
2015-09-08,707.91,775.6,776.84,704.26,694881,720947648.0
2015-09-09,795.64,819.81,828.62,787.17,1084601,1209989504.0
2015-09-10,802.72,806.12,834.46,802.72,982389,1052416896.0
2015-09-11,810.78,819.57,826.13,797.55,727100,773770816.0
2015-09-14,830.73,737.6,830.73,737.6,796704,860879552.0
2015-09-15,695.42,670.38,725.58,666.48,663980,635829120.0
2015-09-16,687.0,735.35,737.49,679.4,700096,683676288.0
2015-09-17,731.0,729.51,779.37,720.6,899132,957642240.0
2015-09-18,743.85,746.11,754.52,723.47,602983,631374784.0
2015-09-21,729.81,790.62,790.99,729.06,729699,802370176.0
2015-09-22,800.94,791.09,810.06,774.41,812184,921455296.0
2015-09-23,769.87,797.23,811.83,769.5,856357,969559680.0
2015-09-24,811.06,834.87,836.76,805.93,1158702,1242654848.0
2015-09-25,825.51,782.19,834.32,768.37,1023704,1083895680.0
2015-09-28,790.29,824.25,828.21,770.87,777623,809053504.0
2015-09-29,800.61,803.24,814.14,787.32,670373,706015936.0
2015-09-30,816.18,806.9,817.8,795.76,484852,522187168.0
2015-10-08,845.49,858.58,863.9,827.05,812474,967174976.0
2015-10-09,864.28,899.92,913.0,860.89,1040984,1245034112.0
2015-10-12,916.58,967.88,976.37,902.04,1142647,1493239168.0
2015-10-13,955.46,965.42,975.87,954.22,1230417,1442838528.0
2015-10-14,954.15,936.96,968.0,932.69,897012,1089465088.0
2015-10-15,926.58,978.65,980.63,920.51,933244,1218040704.0
2015-10-16,992.99,999.05,999.89,965.03,1208445,1542704768.0
2015-10-19,994.39,980.07,996.82,962.11,928199,1228368640.0
2015-10-20,984.0,1032.91,1039.13,982.08,1206894,1634688384.0
2015-10-21,1033.39,938.49,1037.13,937.06,1315535,1775152640.0
2015-10-22,958.56,989.23,993.67,938.88,990785,1240261504.0
2015-10-23,996.81,1040.84,1043.24,990.12,1235543,1586606592.0
2015-10-26,1057.26,1080.3,1084.94,1041.27,1508817,2117620224.0
2015-10-27,1054.69,1079.94,1091.61,998.45,1210080,1713775616.0
2015-10-28,1065.32,1054.83,1109.51,1048.37,1170300,1775045888.0
2015-10-29,1075.54,1049.0,1076.4,1029.71,794360,1192208128.0
2015-10-30,1042.28,1026.83,1049.84,1018.8,728859,1043667328.0
2015-11-02,991.13,1012.18,1057.25,987.92,792520,1241288448.0
2015-11-03,1023.87,1038.98,1042.58,1010.12,673226,1179631360.0
2015-11-04,1054.02,1114.81,1118.1,1045.03,1110011,1761439744.0
2015-11-05,1103.15,1097.81,1131.59,1086.31,1036861,1712424064.0
2015-11-06,1108.03,1158.75,1162.3,1105.74,1080514,1805310720.0
2015-11-09,1158.5,1205.26,1217.3,1132.47,1387543,2526591488.0
2015-11-10,1184.04,1182.97,1203.09,1163.91,942643,1689677824.0
2015-11-11,1196.55,1229.4,1231.66,1184.63,1046527,1878791296.0
2015-11-12,1244.07,1270.39,1281.83,1216.81,1127993,1993666176.0
2015-11-13,1240.2,1209.01,1269.76,1185.46,1115727,1958576512.0
2015-11-16,1168.96,1281.45,1286.24,1165.26,1288973,2173022976.0
2015-11-17,1321.15,1252.69,1334.11,1236.51,1802116,2955361024.0
2015-11-18,1255.45,1217.05,1266.12,1210.75,1045025,1651327232.0
2015-11-19,1239.27,1271.09,1277.8,1227.32,1104675,1740560384.0
2015-11-20,1275.96,1265.71,1282.57,1238.36,1073146,1743097984.0
2015-11-23,1263.35,1232.34,1275.35,1224.11,980637,1643175424.0
2015-11-24,1238.47,1265.07,1266.04,1228.57,814021,1477220864.0
2015-11-25,1268.27,1282.43,1285.76,1255.3,862227,1582757376.0
2015-11-26,1283.44,1244.51,1285.33,1243.62,783363,1340338432.0
2015-11-27,1233.27,1140.03,1254.51,1133.4,877023,1416743424.0
2015-11-30,1151.01,1159.95,1164.88,1072.32,773028,1218059008.0
2015-12-01,1152.69,1161.47,1176.45,1141.61,594255,1016982976.0
2015-12-02,1154.9,1124.92,1162.01,1085.78,460227,714347328.0
2015-12-03,1133.3,1180.38,1180.5,1131.01,566304,885205376.0
2015-12-04,1168.59,1162.01,1184.42,1151.39,545771,907364352.0
2015-12-07,1164.48,1175.17,1175.24,1147.2,463263,730490880.0
2015-12-08,1157.59,1156.98,1173.31,1144.26,509608,996642176.0
2015-12-09,1147.2,1128.82,1154.7,1118.95,453247,794145728.0
2015-12-10,1128.73,1120.88,1143.09,1115.56,442926,700813248.0
2015-12-11,1122.99,1128.28,1139.49,1119.23,531418,726481216.0
2015-12-14,1117.43,1156.13,1157.38,1114.72,495250,708227584.0
2015-12-15,1156.14,1172.96,1186.75,1154.38,698669,931106304.0
2015-12-16,1174.53,1167.82,1184.91,1166.26,576693,824280384.0
2015-12-17,1180.9,1221.05,1222.02,1178.63,836966,1311809408.0
2015-12-18,1227.85,1226.63,1239.6,1212.07,1049755,1618993664.0
2015-12-21,1217.84,1218.37,1227.19,1205.65,605027,946957696.0
2015-12-22,1222.4,1234.92,1235.89,1211.06,579709,908300032.0
2015-12-23,1233.96,1201.99,1234.72,1200.65,580376,965923648.0
2015-12-24,1197.34,1212.01,1212.24,1179.74,444105,765700800.0
2015-12-25,1214.21,1216.08,1230.89,1204.01,444093,768568448.0
2015-12-28,1221.75,1194.55,1235.29,1194.23,722883,1153798272.0
2015-12-29,1191.01,1224.53,1233.86,1170.72,709207,1046700288.0
2015-12-30,1234.31,1287.39,1291.85,1223.43,1291153,1868709888.0
2015-12-31,1277.48,1240.2,1281.28,1238.07,796709,1268198656.0
2016-01-04,1236.15,1150.3,1241.67,1150.13,483768,695303488.0
2016-01-05,1103.39,1119.86,1146.59,1083.35,731439,967726976.0
2016-01-06,1118.42,1152.49,1154.49,1106.66,810922,1318925312.0
2016-01-07,1118.98,1046.83,1125.33,1046.22,168126,259415840.0
2016-01-08,1084.89,1028.81,1085.79,981.7,781954,1111231616.0
2016-01-11,997.01,944.58,1013.11,944.58,698678,882937216.0
2016-01-12,947.94,945.49,964.21,916.9,522016,637384832.0
2016-01-13,958.36,905.25,964.75,905.01,414741,514233600.0
2016-01-14,870.44,944.34,950.18,869.14,496589,587652096.0
2016-01-15,935.56,895.17,946.9,893.9,489521,572349184.0
2016-01-18,876.29,928.11,943.23,874.22,494952,601125248.0
2016-01-19,926.62,970.55,972.51,920.35,550703,710466112.0
2016-01-20,955.38,975.53,989.1,955.38,535406,702382720.0
2016-01-21,953.81,942.42,997.96,942.42,559224,730563904.0
2016-01-22,962.3,960.37,965.0,923.62,409338,532942976.0
2016-01-25,972.48,971.34,986.48,959.42,350309,469485664.0
2016-01-26,954.86,883.85,959.47,883.16,403559,485180480.0
2016-01-27,893.67,877.43,893.67,821.25,424234,468214976.0
2016-01-28,857.87,829.9,874.75,826.89,285959,323013504.0
2016-01-29,831.48,864.0,874.18,828.55,332868,374483616.0
2016-02-01,865.89,856.4,872.71,840.19,245194,287712864.0
2016-02-02,862.58,899.22,900.52,860.05,342516,424951872.0
