日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,952.18,1003.86,1039.7,934.08,2625739,2831073280.0
2015-09-07,1019.1,1018.06,1067.29,1004.27,2294424,2503640064.0
2015-09-08,1007.94,1079.04,1080.87,993.52,1886780,2090567552.0
2015-09-09,1091.27,1097.92,1139.56,1068.02,3661685,4482903040.0
2015-09-10,1071.13,1065.3,1094.89,1060.29,1753264,2005348224.0
2015-09-11,1061.93,1096.54,1096.79,1059.98,1776246,2300077568.0
2015-09-14,1108.96,1028.45,1109.32,996.29,2569627,3144812544.0
2015-09-15,996.9,954.4,1031.18,947.74,1765503,1982195840.0
2015-09-16,961.68,1045.11,1049.07,961.68,2045862,2384017152.0
2015-09-17,1036.5,1006.75,1069.58,1006.73,2203540,2701504000.0
2015-09-18,1014.64,1016.66,1025.28,999.01,1348675,1560121344.0
2015-09-21,1006.49,1054.78,1057.72,1000.0,1565027,1691009664.0
2015-09-22,1059.04,1076.66,1089.48,1048.32,2201070,2447597824.0
2015-09-23,1055.4,1052.47,1074.69,1045.66,1607596,1815299456.0
2015-09-24,1056.6,1065.8,1070.14,1046.09,1428255,1562022656.0
2015-09-25,1064.15,1032.4,1077.33,1025.1,1557182,1876733312.0
2015-09-28,1037.92,1035.11,1038.03,999.16,1040391,1149787264.0
2015-09-29,1015.23,1013.87,1030.76,1005.52,922307,983159808.0
2015-09-30,1019.43,1017.82,1028.63,1011.55,806683,809383232.0
2015-10-08,1053.7,1058.74,1069.69,1045.43,1657363,1741427584.0
2015-10-09,1055.9,1083.1,1089.45,1052.31,1773650,1888747904.0
2015-10-12,1090.19,1109.25,1154.14,1085.22,3945603,4559680000.0
2015-10-13,1105.64,1140.73,1144.01,1100.51,3006814,3389969920.0
2015-10-14,1132.0,1116.7,1140.31,1114.76,2523911,2710345728.0
2015-10-15,1114.03,1157.92,1158.21,1114.03,3201119,3410356736.0
2015-10-16,1164.33,1187.89,1189.29,1147.16,3460024,4226487808.0
2015-10-19,1188.41,1166.64,1198.96,1154.13,2746449,3524433920.0
2015-10-20,1165.06,1219.32,1224.68,1162.97,3677387,4422181376.0
2015-10-21,1218.49,1140.13,1223.31,1139.12,3984446,4900875776.0
2015-10-22,1141.96,1189.66,1199.75,1141.67,2851510,3404964864.0
2015-10-23,1188.43,1211.01,1211.99,1172.14,2914668,3822936320.0
2015-10-26,1220.08,1203.34,1224.3,1188.77,2349940,3029244416.0
2015-10-27,1194.79,1212.16,1219.26,1171.13,2421788,3015698688.0
2015-10-28,1209.11,1178.21,1217.9,1172.96,2079534,2571101696.0
2015-10-29,1183.56,1186.15,1201.51,1171.49,1959984,2345767168.0
2015-10-30,1186.13,1169.77,1192.89,1158.98,1791488,2230665472.0
2015-11-02,1134.91,1127.5,1169.98,1124.69,2418891,2548663808.0
2015-11-03,1128.04,1113.29,1136.77,1107.7,1648714,1768973440.0
2015-11-04,1120.44,1175.4,1177.37,1120.44,2545212,2837945344.0
2015-11-05,1178.63,1184.78,1190.1,1158.06,3403462,3790918912.0
2015-11-06,1186.75,1211.19,1211.33,1183.37,3110257,3522558208.0
2015-11-09,1209.08,1208.08,1214.82,1185.76,3215751,3822831360.0
2015-11-10,1216.07,1223.38,1235.46,1209.03,4363537,4928643584.0
2015-11-11,1232.4,1230.5,1236.9,1213.55,4092082,4444875776.0
2015-11-12,1227.96,1206.18,1230.48,1197.35,3409423,3672013312.0
2015-11-13,1191.19,1183.25,1207.64,1180.04,2844483,3221462528.0
2015-11-16,1164.83,1203.86,1204.43,1161.07,3097001,3138812416.0
