日期,开盘,收盘,最高,最低,成交量,成交额
2025-08-04,12.02,12.07,12.09,11.68,525540900,624835712.0
2025-08-05,12.21,12.4,12.41,12.14,656234368,806013056.0
2025-08-06,12.56,12.47,12.6,12.36,404255808,504371168.0
2025-08-07,12.49,12.1,12.53,12.0,480082304,586314688.0
2025-08-08,12.0,11.9,12.07,11.79,372515392,443801056.0
2025-08-11,12.0,11.94,12.07,11.67,398145408,472700128.0
2025-08-12,12.01,11.87,12.06,11.8,256699504,305332192.0
2025-08-13,11.92,12.37,12.38,11.91,515044512,625854848.0
2025-08-14,12.5,12.45,12.61,12.36,457011400,571376832.0
2025-08-15,12.4,12.7,12.77,12.4,460208384,580941632.0
2025-08-18,12.82,13.1,13.11,12.82,435142016,562886336.0
2025-08-19,13.1,12.67,13.15,12.64,521408512,671864832.0
2025-08-20,12.66,12.5,12.78,12.35,351739200,441305952.0
2025-08-21,12.59,12.64,12.71,12.48,308851008,389346528.0
2025-08-22,12.78,12.82,12.83,12.66,343263616,437984992.0
2025-08-25,12.97,12.88,13.0,12.77,321724500,414597216.0
2025-08-26,12.9,12.66,12.94,12.64,275923584,352366976.0
2025-08-27,12.8,12.22,12.86,12.17,325086400,406646144.0
2025-08-28,12.28,12.01,12.29,11.71,333433408,399837792.0
2025-08-29,12.02,12.54,12.57,11.96,533482600,657994496.0
2025-09-01,6.31,6.48,6.49,6.22,607097000,388700448.0
2025-09-02,6.53,6.55,6.74,6.48,1485348530,982520832.0
2025-09-03,6.62,6.63,6.72,6.56,1094145536,726970304.0
2025-09-04,6.68,6.41,6.7,6.34,1006727168,649939328.0
2025-09-05,6.43,6.7,6.7,6.35,1088301952,712827136.0
2025-09-08,6.73,6.69,6.83,6.6,1130348100,758029376.0
2025-09-09,6.68,6.69,6.8,6.58,741530500,497822752.0
2025-09-10,6.72,6.6,6.77,6.58,738859008,491709472.0
2025-09-11,6.4,6.48,6.49,6.05,1471211906,927754432.0
2025-09-12,6.54,6.49,6.58,6.44,941745294,612241920.0
2025-09-15,6.48,6.48,6.56,6.43,669980480,435807840.0
2025-09-16,6.5,6.39,6.53,6.36,547506624,351682080.0
2025-09-17,6.42,6.33,6.42,6.25,538250496,339328064.0
2025-09-18,6.33,6.33,6.47,6.27,1093976200,697098496.0
2025-09-19,6.38,6.23,6.43,6.22,530478000,335077152.0
2025-09-22,6.29,6.34,6.4,6.26,523670300,330786656.0
2025-09-23,6.35,6.25,6.36,6.17,524770700,327394240.0
2025-09-24,6.21,6.21,6.27,6.18,465450900,289453824.0
2025-09-25,6.23,6.24,6.31,6.22,487633700,304923392.0
2025-09-26,6.16,6.15,6.19,6.07,669105800,410271744.0
2025-09-29,6.17,6.18,6.2,6.05,526274208,322485312.0
2025-09-30,6.2,6.3,6.31,6.17,579210600,362427488.0
2025-10-09,6.38,6.22,6.44,6.18,651264576,408007488.0
2025-10-10,6.19,6.08,6.29,6.06,596360500,368989248.0
2025-10-13,5.9,5.92,6.02,5.83,687163200,407191392.0
2025-10-14,5.99,5.67,6.04,5.64,702198400,409592032.0
2025-10-15,5.71,5.79,5.79,5.61,655623000,375330528.0
2025-10-16,5.79,5.93,6.0,5.77,1045751872,619486016.0
2025-10-17,5.96,5.78,5.98,5.77,532043300,313014464.0
2025-10-20,5.86,5.77,5.89,5.75,566672512,328746816.0
2025-10-21,5.8,5.84,5.86,5.76,489983008,284754688.0
2025-10-22,5.88,5.68,5.88,5.66,650372608,373790752.0
2025-10-23,5.66,5.53,5.67,5.46,719918400,397570432.0
2025-10-24,5.55,5.54,5.62,5.53,522783100,290968576.0
2025-10-27,5.58,5.57,5.62,5.54,613694528,342045600.0
2025-10-28,5.57,5.47,5.6,5.47,451821900,249842304.0
2025-10-29,5.48,5.51,5.52,5.46,254148608,139527456.0
2025-10-30,5.51,5.37,5.51,5.35,712841500,385015680.0
2025-10-31,5.38,5.63,5.65,5.38,1405464064,780832512.0
2025-11-03,5.66,5.75,5.82,5.55,1517652900,866392064.0
2025-11-04,5.74,5.6,5.75,5.56,613814272,346948512.0
2025-11-05,5.54,5.57,5.66,5.46,939927872,524249504.0
2025-11-06,5.58,5.58,5.59,5.51,590823200,327722688.0
2025-11-07,5.56,5.46,5.58,5.45,474928800,261781712.0
2025-11-10,5.44,5.53,5.53,5.42,640654879,350962944.0
2025-11-11,5.54,5.5,5.55,5.48,412151900,227067056.0
2025-11-12,5.53,5.65,5.69,5.51,1049284288,591385408.0
2025-11-13,5.68,5.91,5.91,5.68,1011777800,588326656.0
2025-11-14,5.84,5.83,5.98,5.79,946673727,558049472.0
2025-11-17,5.85,5.76,5.86,5.72,587139776,338527360.0
2025-11-18,5.76,5.64,5.86,5.61,688813504,394799936.0
2025-11-19,5.64,5.6,5.67,5.56,526340416,295201248.0
2025-11-20,5.63,5.62,5.71,5.59,728341632,411158976.0
2025-11-21,5.58,5.43,5.59,5.4,650488190,356610944.0
2025-11-24,5.48,5.57,5.59,5.47,628837135,347591232.0
2025-11-25,5.61,5.6,5.71,5.59,676893600,382551840.0
2025-11-26,5.64,5.73,5.8,5.62,936727424,537344768.0
2025-11-27,5.75,5.74,5.79,5.67,627683776,360695552.0
2025-11-28,5.74,5.71,5.8,5.69,459500512,263185792.0
2025-12-01,5.72,5.66,5.73,5.63,436293500,247288880.0
2025-12-02,5.65,5.6,5.66,5.58,275965696,154856192.0
2025-12-03,5.59,5.52,5.63,5.49,380977400,211238608.0
2025-12-04,5.55,5.58,5.59,5.53,445369216,247749120.0
2025-12-05,5.58,5.58,5.61,5.52,293671392,163142992.0
2025-12-08,5.6,5.52,5.63,5.49,449544096,248922336.0
2025-12-09,5.52,5.41,5.57,5.39,516815584,283052416.0
2025-12-10,5.42,5.4,5.43,5.36,348566208,187979744.0
2025-12-11,5.43,5.38,5.49,5.36,462372693,251040176.0
2025-12-12,5.39,5.42,5.44,5.35,440151028,237449472.0
2025-12-15,5.4,5.24,5.4,5.23,560935424,297380192.0
2025-12-16,5.23,5.14,5.24,5.08,425570592,218563280.0
2025-12-17,5.16,5.17,5.19,5.11,282609408,145545952.0
2025-12-18,5.15,5.19,5.22,5.12,368244416,190985840.0
2025-12-19,5.21,5.28,5.33,5.18,562369472,296514816.0
2025-12-22,5.29,5.23,5.31,5.23,237253296,124693936.0
2025-12-23,5.24,5.24,5.32,5.21,423436992,222938208.0
2025-12-24,5.22,5.21,5.25,5.19,224083808,116841808.0
2025-12-25,5.21,5.21,5.22,5.19,80602200,41924232.0
2025-12-26,5.21,5.2,5.22,5.19,65281800,33949664.0
2025-12-29,5.2,5.1,5.21,5.08,542419712,277772544.0
2025-12-30,5.09,5.03,5.09,4.99,387833152,194862352.0
2025-12-31,5.02,4.98,5.06,4.97,279489888,139806416.0
2026-01-05,5.0,5.25,5.25,4.98,989200127,509119456.0
2026-01-06,5.27,5.26,5.28,5.19,573617408,300380320.0
2026-01-07,5.28,5.44,5.46,5.27,1280438784,691475008.0
2026-01-08,5.51,5.48,5.57,5.46,1076175616,592488960.0
2026-01-09,5.44,5.53,5.54,5.38,1044730944,572240512.0
2026-01-12,5.54,5.53,5.58,5.45,1300595968,714498240.0
2026-01-13,5.55,5.55,5.7,5.53,978396224,550539136.0
2026-01-14,5.61,5.61,5.71,5.53,1035540608,581782784.0
2026-01-15,5.61,5.58,5.67,5.56,536142592,300420864.0
2026-01-16,5.59,5.52,5.61,5.51,463976512,257482400.0
2026-01-19,5.52,5.37,5.52,5.37,721278700,390378592.0
2026-01-20,5.36,5.34,5.42,5.31,396061408,212159424.0
2026-01-21,5.33,5.3,5.37,5.29,469568320,249834288.0
2026-01-22,5.34,5.24,5.38,5.23,480433312,254062224.0
