日期,开盘,收盘,最高,最低,成交量,成交额
2025-11-12,955.89,945.58,959.66,915.5,7087872,14027549696.0
2025-11-13,932.29,972.42,976.52,923.04,5672565,9495983104.0
2025-11-14,944.77,943.39,966.18,934.49,9277731,7189242368.0
2025-11-17,907.0,917.95,924.82,895.79,7500596,6109162496.0
2025-11-18,893.98,891.72,895.79,870.01,5406110,7043746304.0
2025-11-19,851.34,841.13,864.9,836.2,22294220,20736260096.0
2025-11-20,818.93,805.82,821.95,792.96,22051384,20317730816.0
2025-11-21,756.04,781.53,789.61,756.04,4941333,7067202048.0
2025-11-24,742.58,767.22,770.35,726.14,8594351,10168087552.0
2025-11-25,739.61,769.47,772.22,738.49,6822796,6190133760.0
2025-11-26,775.97,758.06,796.09,755.34,11990576,9267470336.0
2025-11-27,752.4,780.14,790.24,748.78,2911565,6701071872.0
2025-11-28,765.2,775.03,780.62,755.9,30468328,27981688832.0
2025-12-01,774.3,806.44,818.6,768.08,8093878,9578431488.0
2025-12-02,779.97,835.83,863.46,779.97,1528815,1365552384.0
2025-12-03,831.77,829.55,844.47,815.44,10722073,10079267840.0
2025-12-04,814.21,813.74,831.48,808.45,19869078,27759785984.0
2025-12-05,799.87,833.05,837.36,797.03,14676297,11769757696.0
2025-12-08,796.16,846.43,846.43,796.16,3309682,2240448512.0
2025-12-09,806.79,831.87,840.48,798.11,11142038,9407047680.0
2025-12-10,825.11,832.26,835.27,817.56,32864245,39393697792.0
2025-12-11,800.05,790.84,809.9,782.07,7678439,8064971264.0
2025-12-12,756.95,753.83,762.37,747.63,28253238,23197882368.0
2025-12-15,734.09,754.35,764.1,731.06,9028546,12520680448.0
2025-12-16,728.03,772.48,776.9,721.5,4778164,10448520192.0
2025-12-17,750.62,751.05,760.45,732.34,16991917,18063519744.0
2025-12-18,725.65,742.95,764.65,725.65,19065237,26471387136.0
2025-12-19,716.86,773.34,803.71,707.91,1513856,2989736192.0
2025-12-22,753.03,770.69,780.85,753.03,9949742,12166670336.0
2025-12-23,747.58,753.56,764.49,740.69,9276702,15496706048.0
2025-12-24,742.14,754.78,758.79,738.3,16762878,9386105856.0
2025-12-25,747.3,735.38,748.1,724.92,7137788,8838315008.0
2025-12-26,758.24,766.85,779.57,758.24,5534828,13855374336.0
2025-12-29,745.15,750.07,756.91,734.98,3399365,10051414016.0
2025-12-30,715.19,724.45,741.13,711.26,15209459,20475138048.0
2025-12-31,718.73,739.6,744.48,712.08,29435223,49405935616.0
2026-01-05,731.74,742.42,742.48,724.27,5779656,10382622720.0
2026-01-06,714.96,747.38,748.44,713.44,8674535,15919663104.0
2026-01-07,739.47,765.57,783.38,739.47,31477828,38070476800.0
2026-01-08,761.3,795.62,802.44,758.88,22193985,62022832128.0
2026-01-09,781.82,788.09,800.15,772.19,21406503,27196473344.0
2026-01-12,793.76,834.02,840.24,793.76,35569980,55193014272.0
2026-01-13,799.41,757.35,809.62,755.94,3244814,9822277632.0
2026-01-14,750.17,772.56,800.6,750.17,72944484,160813219840.0
2026-01-15,732.97,732.17,742.85,721.63,13090838,20918663168.0
2026-01-16,682.52,666.23,688.96,665.38,23371941,14839632896.0
2026-01-19,623.45,644.66,652.87,623.45,14812976,18351382528.0
2026-01-20,634.81,640.91,650.28,626.31,3575967,8035886080.0
2026-01-21,633.86,641.69,647.01,623.93,5096040,13493757952.0
2026-01-22,626.69,653.15,654.06,626.69,14029613,14467718144.0
