日期,开盘,收盘,最高,最低,成交量,成交额
2025-12-19,10.06,9.96,10.12,9.94,106819768,107314864.0
2025-12-22,10.04,10.19,10.23,10.04,89985040,91458632.0
2025-12-23,10.16,10.21,10.27,10.13,22663030,23118780.0
2025-12-24,10.21,10.27,10.28,10.15,19315152,19741478.0
2025-12-25,10.26,10.35,10.38,10.2,13895953,14313647.0
2025-12-26,10.35,10.32,10.38,10.23,37133496,38306092.0
2025-12-29,10.35,10.34,10.46,10.31,16666972,17316364.0
2025-12-30,10.34,10.47,10.53,10.31,28891552,30196918.0
2025-12-31,10.47,10.39,10.55,10.39,15155037,15816766.0
2026-01-05,10.44,10.81,10.83,10.44,27578580,29460404.0
2026-01-06,10.81,10.96,10.97,10.67,24355636,26299944.0
2026-01-07,11.06,10.97,11.08,10.86,26567528,29119890.0
2026-01-08,10.99,10.95,11.09,10.89,27915984,30639930.0
2026-01-09,10.94,11.28,11.3,10.83,31510448,34869828.0
2026-01-12,11.68,12.12,12.12,11.36,39966656,46944812.0
2026-01-13,12.16,11.66,12.35,11.59,87809400,104970352.0
2026-01-14,11.56,11.93,12.13,11.56,42112720,50243856.0
2026-01-15,11.73,11.81,11.92,11.58,48836636,57409780.0
2026-01-16,11.81,11.76,11.95,11.67,33180159,39009096.0
2026-01-19,11.75,11.55,11.77,11.53,46410002,53970200.0
2026-01-20,11.55,11.33,11.6,11.23,38615072,43870160.0
2026-01-21,11.28,11.57,11.68,11.25,26747253,30888070.0
2026-01-22,11.72,11.86,11.88,11.66,25316520,29835724.0
