日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,9694.48,10054.8,10319.5,9682.71,259173727,325500239872.0
2015-09-07,10121.83,9991.76,10404.22,9933.54,228540560,299945132032.0
2015-09-08,9898.64,10320.23,10341.3,9763.96,200427440,260251090944.0
2015-09-09,10367.35,10620.13,10702.18,10335.02,311925920,431875751936.0
2015-09-10,10449.93,10424.65,10618.88,10406.02,225314175,311068327936.0
2015-09-11,10408.42,10463.69,10555.63,10332.42,190465088,263289880576.0
2015-09-14,10517.68,9778.23,10544.28,9739.42,240882720,307476922368.0
2015-09-15,9533.46,9290.81,9719.67,9259.65,198214432,233709944832.0
2015-09-16,9330.76,9890.43,9933.83,9297.21,234801008,284792127488.0
2015-09-17,9872.04,9739.89,10147.18,9739.89,273715616,360653914112.0
2015-09-18,9806.72,9850.77,9914.59,9691.06,187680992,254176493568.0
2015-09-21,9732.13,10176.73,10176.73,9701.33,227167856,313439059968.0
2015-09-22,10200.55,10238.69,10357.42,10121.75,263897888,367474769920.0
2015-09-23,10071.33,10132.29,10250.46,10040.96,231844016,321531117568.0
2015-09-24,10178.1,10238.04,10288.18,10124.13,221491616,319239913472.0
2015-09-25,10184.88,9904.76,10249.25,9835.84,226740127,312784125952.0
2015-09-28,9919.56,10115.55,10124.31,9796.93,164021024,238011662336.0
2015-09-29,9962.58,9949.92,10070.25,9873.78,174480896,251208876032.0
2015-09-30,10004.79,9988.25,10048.86,9890.71,149803840,214629367808.0
2015-10-08,10332.25,10394.73,10477.21,10265.0,230687952,328789327872.0
2015-10-09,10386.81,10540.19,10589.52,10363.98,241885584,340152745984.0
2015-10-12,10599.88,10961.36,11069.68,10593.54,341342688,489704390656.0
2015-10-13,10885.11,11042.13,11073.0,10850.72,295156224,431555280896.0
2015-10-14,10997.08,10901.48,11095.34,10880.11,296102784,438863167488.0
2015-10-15,10862.11,11229.39,11229.39,10862.11,308490272,463294889984.0
2015-10-16,11301.95,11374.84,11384.25,11172.05,357297280,534961717248.0
2015-10-19,11426.53,11391.02,11498.25,11245.02,354363168,543478382592.0
2015-10-20,11372.19,11597.09,11597.17,11335.79,328949408,521468968960.0
2015-10-21,11592.21,10916.0,11641.9,10872.58,421745951,653577158656.0
2015-10-22,10921.19,11305.11,11320.02,10910.89,326831296,517713494016.0
2015-10-23,11397.21,11603.47,11653.1,11345.54,378978816,615621001216.0
2015-10-26,11765.66,11687.78,11789.03,11534.84,391547488,652830113792.0
