日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-27,999.94,1000.52,1000.52,999.94,10967684,1097232256.0
2025-02-05,1000.5,1000.54,1000.56,1000.49,12133180,1213951744.0
2025-02-06,1000.8,1000.91,1000.92,1000.65,8138350,814542016.0
2025-02-07,1001.0,1001.35,1001.36,1001.0,10625326,1063940352.0
2025-02-10,1001.6,1001.69,1001.77,1001.6,8865815,888097216.0
2025-02-11,1002.0,1002.1,1002.12,1002.0,11158590,1118196864.0
2025-02-12,1001.99,1001.97,1002.03,1001.9,7578134,759308992.0
2025-02-13,1001.97,1001.95,1002.0,1001.92,13310970,1333685632.0
2025-02-14,1001.82,1001.61,1001.89,1001.54,5549000,555920128.0
2025-02-17,1001.53,1001.39,1001.53,1001.3,3335469,334017728.0
2025-02-18,1000.7,1000.81,1001.11,1000.61,6370492,637584896.0
2025-02-19,1000.53,1000.7,1000.99,1000.53,12189220,1219795456.0
2025-02-20,1000.33,1000.0,1000.33,1000.0,5626791,562835264.0
2025-02-21,1000.0,999.18,1000.0,999.18,5380240,537708864.0
2025-02-24,999.15,997.94,999.3,997.94,8276662,826598976.0
2025-02-25,998.8,997.55,999.04,997.31,2569944,256405216.0
2025-02-26,997.93,997.95,998.25,997.73,12388031,1236416512.0
2025-02-27,997.5,997.42,997.64,997.41,12720290,1268975744.0
2025-02-28,997.43,997.34,997.5,997.09,9895640,986752448.0
2025-03-03,997.22,997.33,997.39,997.22,11552000,1152110976.0
2025-03-04,997.5,997.5,997.62,997.5,10073010,1004844096.0
2025-03-05,997.65,997.7,997.73,997.57,10740580,1071549440.0
2025-03-06,997.4,997.39,997.49,997.37,16318770,1627657600.0
2025-03-07,997.2,996.4,997.2,996.12,10946584,1090825856.0
2025-03-10,996.4,995.93,996.4,995.81,10091680,1005041856.0
2025-03-11,995.9,995.48,995.94,995.14,9490000,944771392.0
2025-03-12,995.0,995.5,995.5,994.9,10050570,1000213696.0
2025-03-13,994.99,995.85,995.93,994.99,16128829,1605714944.0
2025-03-14,995.62,995.78,995.85,995.62,23344550,2324549632.0
2025-03-17,995.09,995.14,995.16,994.98,14402150,1433159040.0
2025-03-18,995.2,995.72,995.76,995.2,20453400,2036449280.0
2025-03-19,995.3,995.7,995.7,995.3,12012930,1195894016.0
2025-03-20,996.2,997.39,997.58,995.9,9815100,978453120.0
2025-03-21,996.81,997.33,997.38,996.81,23007490,2294555392.0
2025-03-24,997.5,997.51,997.58,997.32,11206400,1117842176.0
2025-03-25,997.87,998.6,998.65,997.87,14511760,1448988032.0
2025-03-26,998.55,999.65,999.72,998.55,10371600,1036276992.0
2025-03-27,999.6,1000.15,1002.64,999.35,8822500,882330688.0
2025-03-28,999.9,1000.3,1000.4,999.83,14207979,1421152000.0
2025-03-31,1000.0,1000.41,1000.48,999.86,21648710,2165689856.0
2025-04-01,1000.45,1000.76,1000.9,1000.45,7899489,790553536.0
2025-04-02,1000.83,1001.5,1001.5,1000.73,22027050,2204949760.0
2025-04-03,1002.09,1003.27,1003.29,1002.09,6310830,632851200.0
2025-04-07,1005.11,1005.58,1005.87,1005.11,14940420,1502368000.0
2025-04-08,1004.42,1004.77,1004.9,1004.34,18379221,1846409856.0
2025-04-09,1005.06,1005.2,1005.55,1005.06,18323460,1841894528.0
2025-04-10,1004.72,1004.26,1004.74,1004.13,15948141,1601528064.0
2025-04-11,1004.77,1004.52,1005.02,1004.42,25756910,2588599808.0
2025-04-14,1004.88,1004.85,1004.88,1004.31,17169100,1724795264.0
2025-04-15,1004.71,1005.17,1005.2,1004.7,18279660,1837193472.0
2025-04-16,1004.86,1005.46,1005.46,1004.86,23944900,2407060224.0
2025-04-17,1005.0,1004.75,1005.4,1004.63,20309750,2041328256.0
2025-04-18,1004.6,1004.51,1004.72,1004.32,18382040,1846650368.0
2025-04-21,1004.41,1004.09,1004.55,1003.92,29593500,2972062464.0
2025-04-22,1004.7,1004.3,1004.7,1004.29,21471501,2156685824.0
2025-04-23,1004.0,1003.52,1004.0,1003.09,25233050,2531913472.0
2025-04-24,1003.86,1003.07,1004.0,1003.03,26376700,2647194112.0
2025-04-25,1003.7,1003.3,1003.7,1002.85,11354180,1139291648.0
2025-04-28,1003.5,1004.18,1004.18,1003.5,12123830,1216864128.0
2025-04-29,1003.92,1004.9,1004.9,1003.89,20964530,2105489408.0
2025-04-30,1004.9,1005.69,1005.81,1004.9,10744140,1080475008.0
2025-05-06,1005.5,1005.15,1005.5,1004.5,16156790,1623601408.0
2025-05-07,1005.0,1004.7,1005.63,1004.7,12804680,1286739840.0
2025-05-08,1005.2,1006.6,1006.8,1004.84,14256440,1434513792.0
2025-05-09,1006.3,1007.1,1007.17,1006.3,26638800,2682236672.0
2025-05-12,1006.0,1006.51,1006.6,1005.8,33135040,3333874432.0
2025-05-13,1005.9,1006.95,1007.1,1005.9,28593380,2877617664.0
2025-05-14,1006.53,1006.85,1007.11,1006.22,27611530,2780180224.0
2025-05-15,1006.59,1006.75,1007.39,1006.5,20988120,2112933504.0
2025-05-16,1006.72,1006.36,1006.72,1006.21,67102728,6752280576.0
2025-05-19,1006.3,1006.35,1006.79,1006.29,81366210,8188428288.0
2025-05-20,1007.11,1007.05,1008.0,1006.56,26661409,2684221952.0
2025-05-21,1007.25,1007.5,1008.0,1007.1,45354100,4569546240.0
2025-05-22,1007.5,1008.07,1008.5,1007.5,34646910,3492573440.0
2025-05-23,1008.12,1008.05,1008.3,1008.0,54966319,5541152256.0
2025-05-26,1008.3,1008.56,1008.71,1008.3,49947210,5037165056.0
2025-05-27,1008.98,1009.15,1009.15,1008.7,85922200,8669373440.0
2025-05-28,1008.88,1008.83,1008.88,1008.6,64429730,6499027456.0
2025-05-29,1008.35,1008.1,1008.6,1008.05,16577662,1671196544.0
2025-05-30,1008.5,1008.8,1008.88,1008.2,70824208,7143471616.0
2025-06-03,1008.64,1008.53,1008.69,1008.47,28660900,2890613248.0
2025-06-04,1008.4,1008.86,1008.89,1008.3,46352620,4674826240.0
2025-06-05,1008.59,1009.06,1009.1,1008.59,12008110,1211620736.0
2025-06-06,1009.11,1009.6,1009.65,1009.11,82177616,8295232512.0
2025-06-09,1009.15,1009.3,1009.41,1009.13,92902304,9376678912.0
2025-06-10,1009.38,1009.9,1009.9,1009.38,19591900,1978259584.0
2025-06-11,1009.65,1010.0,1010.2,1009.62,31241020,3155415808.0
2025-06-12,1010.2,1010.44,1010.77,1010.1,16410000,1657752192.0
2025-06-13,1010.8,1010.75,1016.0,1010.5,69439100,7018481152.0
2025-06-16,1010.89,1011.16,1011.38,1010.89,37583200,3799764480.0
2025-06-17,1011.0,1011.41,1011.45,1010.6,33417200,3379582208.0
2025-06-18,1011.38,1011.43,1011.56,1011.2,11272330,1140030976.0
2025-06-19,1011.43,1011.69,1011.85,1011.43,43327200,4383661568.0
2025-06-20,1011.7,1012.35,1012.4,1011.7,36600880,3704738816.0
2025-06-23,1012.3,1012.45,1012.5,1012.27,22834180,2311788800.0
2025-06-24,1012.99,1012.75,1012.99,1012.66,29224600,2959996416.0
2025-06-25,1012.75,1012.53,1013.0,1012.51,21413110,2168810240.0
2025-06-26,1012.1,1011.82,1012.8,1011.8,41300808,4179527680.0
2025-06-27,1011.9,1012.5,1012.8,1011.9,11051410,1118536320.0
2025-06-30,1012.7,1012.52,1012.7,1012.3,85396890,8646354944.0
2025-07-01,1012.5,1012.24,1012.51,1011.66,6997770,708049408.0
2025-07-02,1012.31,1013.4,1013.4,1012.3,17742210,1797193600.0
2025-07-03,1013.5,1013.8,1013.9,1013.4,51377400,5208362496.0
2025-07-04,1013.98,1014.41,1014.75,1013.98,21746100,2206027776.0
2025-07-07,1014.3,1014.75,1015.0,1014.24,40676712,4127893760.0
2025-07-08,1015.1,1014.27,1015.1,1014.1,33076220,3355074304.0
2025-07-09,1014.1,1013.63,1014.39,1013.5,24821100,2515975424.0
2025-07-10,1013.7,1013.05,1013.71,1012.9,61786300,6261236736.0
2025-07-11,1013.52,1012.5,1013.52,1012.27,6275643,635454080.0
2025-07-14,1012.86,1011.98,1012.86,1011.98,22307990,2258070528.0
2025-07-15,1012.5,1013.41,1013.6,1012.5,27882709,2825284608.0
2025-07-16,1013.41,1013.52,1013.7,1013.41,23959640,2428572928.0
2025-07-17,1013.68,1014.6,1014.8,1013.68,2325931,235858816.0
2025-07-18,1014.38,1014.89,1014.95,1014.38,17978160,1824101120.0
2025-07-21,1014.89,1013.69,1014.89,1013.4,23139320,2345422080.0
2025-07-22,1013.7,1012.4,1013.75,1012.19,35708004,3617323520.0
2025-07-23,1012.07,1012.01,1012.07,1010.24,10147700,1026516096.0
2025-07-24,1012.01,1009.6,1012.01,1009.6,22724850,2295925760.0
2025-07-25,1009.3,1009.6,1010.5,1009.3,3906310,394545984.0
2025-07-28,1010.33,1011.01,1011.4,1010.32,31536100,3188319232.0
2025-07-29,1011.14,1009.6,1011.14,1008.9,40016900,4043050240.0
2025-07-30,1010.28,1009.8,1010.28,1007.54,2281000,230196992.0
2025-07-31,1010.3,1012.0,1013.0,1010.25,12354200,1250402816.0
2025-08-01,1011.8,1012.42,1012.78,1011.5,36485432,3691946240.0
2025-08-04,1013.4,1012.44,1013.84,1012.42,29786200,3019175936.0
2025-08-05,1012.05,1012.48,1012.5,1012.04,20068310,2031304320.0
2025-08-06,1012.23,1013.0,1013.2,1012.23,23741200,2404981248.0
2025-08-07,1012.83,1013.52,1014.3,1012.8,39426912,3997103360.0
2025-08-08,1013.52,1013.55,1014.0,1013.3,56626431,5739485184.0
2025-08-11,1013.77,1012.15,1013.77,1011.8,49882520,5049382912.0
2025-08-12,1012.59,1011.42,1012.59,1011.38,5692900,575855680.0
2025-08-13,1011.42,1011.21,1011.42,1010.61,25257000,2554055168.0
2025-08-14,1011.08,1011.08,1011.7,1010.76,17407410,1759815424.0
2025-08-15,1011.44,1010.8,1011.5,1010.8,23093100,2335458560.0
2025-08-18,1010.07,1008.5,1010.07,1008.0,3805921,383888160.0
2025-08-19,1007.77,1008.94,1008.97,1007.55,23169610,2335971840.0
2025-08-20,1008.66,1006.95,1009.1,1006.95,22967192,2314984448.0
