日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,898.27,945.25,1000.79,891.49,1883682,2230653440.0
2015-09-07,971.97,972.32,1009.89,953.69,1959966,2776054528.0
2015-09-08,959.69,1039.41,1039.89,937.67,1907459,2453779712.0
2015-09-09,1054.03,1093.65,1105.86,1035.75,2511701,3364979968.0
2015-09-10,1062.23,1065.73,1097.11,1058.03,1496970,1919156352.0
2015-09-11,1067.06,1090.54,1093.29,1064.97,1788141,2348110080.0
2015-09-14,1090.63,992.58,1091.9,992.58,1358898,1605102976.0
2015-09-15,966.66,925.92,988.9,919.94,1132275,1370531712.0
2015-09-16,949.73,1007.22,1007.7,934.96,1242515,1439793536.0
2015-09-17,1003.96,986.88,1049.86,984.96,1763322,2199174912.0
2015-09-18,1007.05,1011.63,1014.74,979.42,1308496,1823088768.0
2015-09-21,995.73,1072.87,1076.83,994.77,2015129,2405225984.0
2015-09-22,1081.02,1075.65,1097.39,1059.86,2160442,3172429568.0
2015-09-23,1053.82,1058.42,1081.58,1041.39,1989196,2627717888.0
2015-09-24,1069.65,1077.63,1085.93,1065.0,2042834,2599579392.0
2015-09-25,1073.65,1024.31,1080.98,1017.68,1820408,2420055040.0
2015-09-28,1030.65,1059.8,1064.03,1005.75,1386184,1956653440.0
2015-09-29,1037.89,1016.9,1049.85,1002.89,1260869,1871377152.0
2015-09-30,1029.28,1013.21,1029.6,1000.42,1067282,1458493056.0
2015-10-08,1057.8,1100.87,1101.42,1048.67,1924382,2346516736.0
2015-10-09,1098.21,1133.96,1146.41,1097.17,1776316,2209881600.0
2015-10-12,1154.14,1233.05,1238.5,1151.78,2421205,2809205504.0
2015-10-13,1211.9,1255.2,1256.05,1210.71,2501764,3711704320.0
2015-10-14,1246.9,1250.55,1271.83,1232.17,2285596,3910805760.0
2015-10-15,1240.16,1293.92,1301.88,1238.32,2677413,4335400960.0
2015-10-16,1302.84,1331.66,1348.37,1293.92,3272385,4861063168.0
2015-10-19,1324.07,1301.33,1325.58,1282.8,2859225,4429436416.0
2015-10-20,1304.26,1368.72,1380.76,1304.07,2429275,3814440960.0
2015-10-21,1364.66,1253.0,1374.89,1252.58,3081257,5725718016.0
2015-10-22,1265.91,1306.18,1312.23,1234.17,2318839,4934107136.0
2015-10-23,1308.67,1339.33,1350.17,1299.88,2527498,5158624768.0
2015-10-26,1350.38,1344.22,1366.49,1322.19,2496000,4566806528.0
2015-10-27,1327.41,1378.83,1383.48,1284.96,2302908,4598895104.0
2015-10-28,1374.47,1315.45,1406.04,1308.76,2570431,4373241856.0
