日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1075.92,1105.04,1138.35,1066.4,23941790,24772808704.0
2015-09-07,1110.89,1088.81,1146.46,1083.07,20732103,22232385536.0
2015-09-08,1080.75,1120.61,1126.39,1049.07,17361373,18252210176.0
2015-09-09,1126.4,1143.62,1160.94,1117.34,31747895,35652022272.0
2015-09-10,1126.92,1132.0,1155.07,1118.17,24035152,27169091584.0
2015-09-11,1129.02,1134.52,1142.24,1115.79,18627561,21106046976.0
2015-09-14,1150.07,1089.85,1154.92,1056.37,25361311,27952560128.0
2015-09-15,1059.63,1021.05,1073.07,1015.94,17328962,17384488960.0
2015-09-16,1018.8,1092.37,1098.83,1017.59,20751235,21294581760.0
2015-09-17,1089.41,1070.81,1120.26,1070.8,23962726,26025666560.0
2015-09-18,1078.75,1077.07,1086.99,1062.48,15585837,17210333184.0
2015-09-21,1067.72,1111.46,1112.81,1061.29,19093914,20974217216.0
2015-09-22,1112.42,1116.93,1128.39,1102.18,21799865,23999932416.0
2015-09-23,1098.81,1095.06,1110.87,1086.32,23001866,20492154880.0
2015-09-24,1101.14,1106.62,1109.26,1092.5,18315762,17641093120.0
2015-09-25,1103.46,1076.96,1112.87,1069.9,20047465,19725127680.0
2015-09-28,1077.16,1087.04,1088.26,1059.52,13420026,13166464000.0
2015-09-29,1069.76,1059.04,1072.39,1053.35,13307529,12798566400.0
2015-09-30,1063.51,1065.24,1074.18,1055.93,11536599,11108672512.0
2015-10-08,1099.36,1103.86,1111.33,1093.41,18742525,19036598272.0
2015-10-09,1104.78,1119.03,1123.91,1096.88,20921406,21826506752.0
2015-10-12,1122.39,1173.07,1179.97,1120.52,32067452,36860993536.0
2015-10-13,1162.11,1176.76,1180.64,1155.76,28875346,32965799936.0
2015-10-14,1173.14,1158.44,1182.75,1156.34,26595181,30983888896.0
2015-10-15,1150.78,1187.03,1188.1,1150.62,30159774,34663403520.0
2015-10-16,1193.37,1200.95,1201.76,1173.8,34399727,39024332800.0
2015-10-19,1200.86,1193.77,1203.78,1179.26,30460684,35892629504.0
2015-10-20,1192.93,1216.13,1216.37,1185.22,43920872,51185577984.0
2015-10-21,1216.98,1138.14,1219.56,1132.9,56084336,64645652480.0
2015-10-22,1134.56,1170.29,1173.71,1127.36,39434297,45754732544.0
2015-10-23,1173.84,1193.87,1197.9,1168.65,44061728,53486174208.0
2015-10-26,1205.8,1200.12,1212.24,1186.54,46457582,54964682752.0
2015-10-27,1193.1,1213.96,1218.65,1160.11,53132210,63300124672.0
2015-10-28,1205.29,1184.94,1214.1,1180.49,47535879,56185606144.0
2015-10-29,1192.06,1193.45,1205.27,1181.66,35712618,42545762304.0
2015-10-30,1191.26,1188.88,1201.97,1172.58,35585090,43811704832.0
2015-11-02,1165.19,1157.03,1187.02,1155.48,35469457,42068586496.0
2015-11-03,1158.49,1151.2,1165.21,1146.17,19100961,22945767424.0
2015-11-04,1153.4,1195.73,1195.79,1153.31,31984521,37382451200.0
2015-11-05,1192.92,1221.64,1247.69,1190.06,46184698,53284741120.0
2015-11-06,1217.8,1240.13,1243.09,1213.31,36968175,44198748160.0
2015-11-09,1234.6,1259.93,1269.74,1233.95,45659485,55962398720.0
2015-11-10,1250.63,1266.73,1273.44,1246.87,41921670,52601335808.0
2015-11-11,1264.05,1269.88,1275.76,1259.8,38233113,49498763264.0
2015-11-12,1272.38,1260.42,1272.7,1250.04,40808316,57373483008.0
2015-11-13,1250.81,1233.38,1256.04,1232.46,37627886,48021921792.0
2015-11-16,1217.07,1245.98,1245.98,1213.89,32305628,40765779968.0
2015-11-17,1250.88,1248.58,1266.14,1241.81,41383509,51813818368.0
2015-11-18,1247.36,1239.23,1254.79,1233.23,31567551,37626064896.0
2015-11-19,1238.8,1251.14,1251.16,1233.08,29971952,35794903040.0
