日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2018-10-16,58.56,70.27,58.56,70.27,419947,,29448512.0
2018-10-17,77.3,77.3,77.3,77.3,186547,,14420083.0
2018-10-18,85.03,85.03,73.38,80.97,55718541,,4493959168.0
2018-10-19,79.5,89.07,79.4,89.07,35319206,,3011157504.0
2018-10-22,94.0,97.98,92.01,97.98,17685766,,1689793664.0
2018-10-23,102.0,105.8,94.67,94.7,32962614,,3319210240.0
2018-10-24,95.39,100.5,95.2,97.05,24149984,,2351484928.0
2018-10-25,93.12,101.37,93.12,99.58,19315338,,1871745920.0
2018-10-26,99.8,103.0,92.51,97.2,18272124,,1778309632.0
2018-10-29,96.5,98.36,94.01,97.52,10286018,,994737024.0
2018-10-30,96.5,99.9,92.71,97.35,14005735,,1350378240.0
2018-10-31,97.8,101.94,97.8,99.0,13522723,,1347886592.0
2018-11-01,100.98,105.6,99.1,102.33,15664145,,1601231232.0
2018-11-02,106.29,107.38,102.67,105.4,16217663,,1701272320.0
2018-11-05,104.88,106.57,99.45,102.42,13349537,,1373603200.0
2018-11-06,100.7,112.66,99.85,112.66,13529740,,1425402752.0
2018-11-07,112.65,113.68,108.7,110.0,11559522,,1285698048.0
2018-11-08,112.0,112.99,107.79,109.28,9042712,,999397632.0
2018-11-09,107.5,113.8,107.0,110.78,8703255,,969217088.0
2018-11-12,109.92,112.77,109.17,112.01,7992319,,889722752.0
2018-11-13,110.0,117.0,108.53,110.06,13639629,,1539492096.0
2018-11-14,108.03,113.6,108.01,111.86,8502181,,943916096.0
2018-11-15,110.86,112.78,109.2,112.0,6730872,,749711360.0
2018-11-16,112.05,114.0,109.66,110.65,6909166,,771444160.0
2018-11-19,109.01,112.85,108.6,110.15,6928135,,766379712.0
2018-11-20,108.8,110.97,107.0,107.0,5462485,,591621632.0
2018-11-21,106.0,113.03,105.65,111.7,9062260,,1000280000.0
2018-11-22,111.35,112.34,110.12,111.51,5197260,,579003968.0
2018-11-23,111.8,113.6,108.0,108.3,5950853,,658085568.0
2018-11-26,109.1,111.29,108.3,109.59,4179317,,459180256.0
2018-11-27,110.66,111.0,104.5,106.56,8021725,,859347584.0
