日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2022-04-29,50.0,63.6,49.2,63.6,10704777,,604276608.0
2022-05-05,57.0,63.0,53.88,59.15,8729064,,498055648.0
2022-05-06,57.68,70.51,57.02,62.61,9985562,,645293120.0
2022-05-09,59.52,70.0,59.5,70.0,9270718,,594547584.0
2022-05-10,66.5,75.0,65.5,67.99,8856899,,618041920.0
2022-05-11,67.15,73.66,64.11,67.7,9575133,,655964352.0
2022-05-12,63.5,66.0,57.57,57.75,9048895,,550962880.0
2022-05-13,55.9,58.4,53.05,53.22,6770123,,372397856.0
2022-05-16,52.49,53.63,50.92,51.85,4869839,,253455360.0
2022-05-17,51.52,54.95,51.52,54.05,6146981,,328177408.0
2022-05-18,54.1,54.1,51.65,52.01,4534938,,237601120.0
2022-05-19,50.01,52.88,49.48,51.57,4381512,,222951360.0
2022-05-20,51.45,52.93,51.11,51.86,3810337,,197749376.0
2022-05-23,51.82,54.35,51.82,53.38,4240639,,225279760.0
2022-05-24,53.08,53.2,46.27,47.94,5832448,,288040672.0
2022-05-25,47.0,50.17,46.56,49.8,4174783,,200627392.0
2022-05-26,48.57,50.15,47.86,48.36,3598430,,175777984.0
2022-05-27,49.01,49.5,46.71,47.06,2844085,,135731248.0
2022-05-30,47.52,52.6,47.03,51.0,5372553,,268681920.0
2022-05-31,50.6,54.49,49.15,53.3,6302041,,330455072.0
2022-06-01,55.56,56.8,52.25,52.81,5903097,,320754816.0
2022-06-02,51.81,57.2,51.39,57.15,5569433,,303006624.0
2022-06-06,55.72,59.0,54.7,58.15,4774032,,270639264.0
2022-06-07,58.18,58.21,55.03,55.6,3016210,,170162496.0
2022-06-08,56.1,56.1,51.7,53.05,2771291,,148204576.0
2022-06-09,52.02,53.89,50.75,51.16,1695446,,88356400.0
2022-06-10,50.57,52.73,50.3,51.53,1444201,,74901432.0
2022-06-13,51.65,52.57,51.01,52.0,1376647,,71468600.0
2022-06-14,53.74,58.98,52.99,58.92,4965178,,277231424.0
2022-06-15,56.65,66.63,56.58,60.5,5231030,,321771072.0
2022-06-16,60.52,62.77,57.8,58.3,3392090,,202935232.0
2022-06-17,59.31,62.0,58.0,60.13,2807738,,169463280.0
2022-06-20,60.99,63.48,60.0,61.62,2661267,,163526640.0
2022-06-21,61.88,61.88,58.1,58.87,2424601,,143806816.0
2022-06-22,58.97,60.13,57.3,58.6,1708181,,100361248.0
2022-06-23,58.64,61.0,58.64,60.13,1739636,,104006512.0
2022-06-24,60.98,62.2,58.65,60.5,2426795,,146506576.0
2022-06-27,60.1,66.49,59.0,65.53,3927961,,245379408.0
2022-06-28,65.0,65.81,63.22,63.68,2197836,,141065152.0
2022-06-29,62.78,64.0,60.91,61.08,1746713,,108168840.0
2022-06-30,61.08,62.33,60.32,61.24,1163522,,71450936.0
2022-07-01,60.45,61.1,59.1,59.14,1335578,,79932112.0
2022-07-04,59.14,61.08,57.85,60.71,1404525,,84405968.0
2022-07-05,60.01,60.89,59.0,59.43,988854,,59034988.0
2022-07-06,59.48,60.04,56.32,57.21,1362388,,78700176.0
2022-07-07,57.14,68.2,55.8,66.12,3470285,,215926400.0
2022-07-08,67.0,71.99,65.02,67.0,3750148,,256626736.0
2022-07-11,68.77,80.0,68.65,78.3,4152010,,308812704.0
2022-07-12,76.0,82.06,74.2,76.54,3620807,,279483520.0
2022-07-13,74.0,78.35,73.39,75.6,3210159,,242729264.0
2022-07-14,76.0,87.9,74.71,79.51,4826158,,388326592.0
2022-07-15,78.0,81.79,76.1,81.29,3165358,,250392672.0
2022-07-18,79.9,85.77,74.77,83.45,3562053,,285274144.0
2022-07-19,81.0,82.0,78.16,79.44,2167303,,173304160.0
2022-07-20,79.53,81.98,78.3,80.22,1697590,,135517680.0
2022-07-21,79.0,80.98,76.47,77.41,1712447,,133892560.0
2022-07-22,77.2,79.87,76.55,78.9,1557865,,122104288.0
2022-07-25,79.86,86.9,79.83,84.0,2874365,,241078272.0
2022-07-26,82.51,83.6,77.36,82.18,2542705,,205171664.0
2022-07-27,82.17,86.66,81.0,85.2,2087441,,175567680.0
2022-07-28,85.22,86.31,82.73,84.2,1935948,,162399664.0
2022-07-29,84.88,94.96,84.84,92.78,2139541,,193524848.0
2022-08-01,94.0,94.76,88.5,93.69,1819097,,167013216.0
2022-08-02,90.34,98.68,86.5,92.6,2163189,,198643008.0
2022-08-03,91.18,94.5,87.01,87.33,1805234,,163104528.0
2022-08-04,87.33,91.0,86.0,88.61,1216231,,107984360.0
2022-08-05,89.3,91.5,85.58,85.92,1241117,,108570088.0
2022-08-08,85.75,90.58,83.72,88.22,1071874,,94072304.0
2022-08-09,87.1,90.6,86.59,89.53,983815,,87674816.0
2022-08-10,88.99,90.1,86.7,87.8,899661,,79025368.0
2022-08-11,87.75,96.49,87.38,92.8,1610612,,150968608.0
2022-08-12,93.0,98.67,91.13,94.31,1283718,,122880840.0
2022-08-15,95.19,95.98,91.6,95.43,803969,,75819808.0
