日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2020-09-28,320.0,366.2,311.0,340.1,17938997,,6066478592.0
2020-09-29,350.11,354.0,333.33,342.4,6085674,,2109143936.0
2020-09-30,333.0,345.5,326.81,330.24,3331983,,1118288768.0
2020-10-09,331.0,361.88,331.0,358.0,3924558,,1360215552.0
2020-10-12,356.98,380.02,355.0,378.9,3246109,,1198765824.0
2020-10-13,378.0,442.79,370.21,401.2,3240182,,1300834688.0
2020-10-14,393.22,465.0,393.0,454.0,2542849,,1087429888.0
2020-10-15,444.0,451.0,420.12,432.04,2103149,,911507328.0
2020-10-16,427.6,447.74,406.11,428.5,1785449,,754695232.0
2020-10-19,432.0,450.8,421.0,433.0,1545132,,675045120.0
2020-10-20,433.0,433.0,414.2,429.0,1293961,,549736128.0
2020-10-21,431.9,454.99,428.0,444.69,1490670,,661580800.0
2020-10-22,437.6,453.5,426.88,441.0,908348,,399387104.0
2020-10-23,441.0,441.78,408.06,415.0,1465139,,620480512.0
2020-10-26,410.11,474.88,410.0,455.0,1976005,,878091712.0
2020-10-27,451.01,491.0,446.01,490.08,1520382,,709474816.0
2020-10-28,483.01,495.41,469.7,471.41,1646427,,792167168.0
2020-10-29,466.0,500.3,466.0,494.15,1586244,,773288576.0
2020-10-30,493.0,506.0,480.2,481.99,1109920,,546495616.0
2020-11-02,483.05,510.0,471.12,509.9,1336278,,658014464.0
2020-11-03,516.0,577.49,507.19,547.08,1646050,,886124224.0
2020-11-04,547.91,560.8,527.0,551.0,1553116,,847148928.0
2020-11-05,551.0,560.0,537.0,548.4,1167098,,641196672.0
2020-11-06,545.21,547.0,512.2,535.0,1632925,,862987712.0
2020-11-09,531.11,574.0,522.26,551.81,1578729,,865871680.0
2020-11-10,545.0,554.99,523.0,548.0,1173820,,632756928.0
2020-11-11,540.0,582.0,526.66,529.08,1690078,,934533760.0
2020-11-12,533.02,560.0,521.01,555.54,1447105,,780689280.0
2020-11-13,555.7,568.0,543.36,566.9,1029265,,573269248.0
2020-11-16,581.51,664.0,568.91,649.0,2995627,,1864068608.0
2020-11-17,636.01,640.0,610.39,625.9,1502795,,939753536.0
2020-11-18,621.0,635.0,540.0,570.51,2982440,,1718013312.0
2020-11-19,561.0,572.88,539.0,563.0,1650572,,922279616.0
2020-11-20,558.5,588.85,557.57,580.03,1173716,,675264128.0
2020-11-23,576.0,592.0,547.48,560.0,1624538,,918416256.0
2020-11-24,550.0,554.69,529.0,533.88,1804289,,966797440.0
2020-11-25,533.88,546.01,522.0,533.8,1130140,,606485888.0
2020-11-26,530.1,553.08,530.1,539.01,888150,,480881600.0
2020-11-27,541.0,548.43,509.97,516.0,1342620,,704754944.0
2020-11-30,511.01,515.1,488.0,507.61,1768827,,888985088.0
2020-12-01,505.06,536.0,505.06,531.9,1449463,,761226688.0
2020-12-02,532.09,539.9,523.0,527.0,796632,,421826112.0
2020-12-03,525.0,576.67,525.0,568.88,1567512,,871786880.0
2020-12-04,566.99,586.0,562.23,572.05,937823,,537788096.0
2020-12-07,568.0,606.8,556.2,595.8,1389589,,823440000.0
2020-12-08,596.01,617.79,588.12,595.8,1030920,,621161344.0
2020-12-09,596.0,597.0,568.62,568.62,1125604,,653098752.0
2020-12-10,566.1,582.0,563.0,580.98,1182162,,677727168.0
2020-12-11,577.87,609.8,573.31,600.0,1410640,,839830656.0
2020-12-14,602.68,634.89,593.0,631.49,1404838,,870813248.0
2020-12-15,625.6,629.0,596.8,605.99,1463699,,892963456.0
2020-12-16,606.99,616.36,598.0,612.0,862770,,524898912.0
2020-12-17,612.9,623.0,600.0,604.25,869734,,527966784.0
2020-12-18,604.24,652.91,600.99,629.01,1360969,,857157184.0
2020-12-21,632.54,666.0,622.21,649.2,1292238,,833727168.0
2020-12-22,642.0,652.0,625.0,634.0,1048741,,666381440.0
2020-12-23,630.01,649.7,626.85,645.99,1016077,,646888832.0
2020-12-24,644.18,654.1,605.05,616.1,1418057,,883686592.0
2020-12-25,610.0,618.81,598.0,609.02,1261627,,762621312.0
2020-12-28,600.0,624.6,585.1,623.0,1135891,,691657472.0
2020-12-29,620.0,626.36,600.06,612.0,973058,,596298432.0
2020-12-30,606.05,640.0,605.0,634.75,967400,,609902592.0
2020-12-31,640.88,674.2,640.88,655.02,1475082,,975012288.0
2021-01-04,660.89,718.0,653.01,706.26,1469803,,1023402304.0
2021-01-05,699.0,746.26,698.08,721.0,1857309,,1338302592.0
2021-01-06,711.02,718.98,700.0,710.0,925075,,655556544.0
2021-01-07,717.0,738.0,710.1,729.0,973623,,703796288.0
2021-01-08,724.0,740.0,705.06,726.89,852391,,613286272.0
2021-01-11,726.89,760.33,701.01,718.1,1132911,,824511232.0
2021-01-12,706.98,775.0,702.03,772.2,1216834,,901386048.0
2021-01-13,766.5,781.66,746.0,761.0,838052,,638106176.0
2021-01-14,759.99,767.0,718.96,735.0,941082,,695933632.0
2021-01-15,727.49,733.67,700.99,718.99,954248,,681573760.0
2021-01-18,707.0,732.8,703.35,717.0,811920,,583241472.0
2021-01-19,708.11,727.27,692.05,695.09,847490,,601475520.0
2021-01-20,695.09,755.0,695.0,746.0,1250461,,917358400.0
2021-01-21,745.03,776.99,743.0,767.74,864383,,657115072.0
2021-01-22,770.01,833.8,769.0,820.0,1481094,,1198360704.0
2021-01-25,822.0,838.88,801.01,826.0,1007529,,828470528.0
2021-01-26,817.0,820.0,796.1,800.0,808364,,650877504.0
2021-01-27,795.7,807.0,756.0,789.03,928770,,722389504.0
2021-01-28,771.01,789.6,754.15,755.99,779339,,600521472.0
2021-01-29,770.01,810.0,770.0,792.5,1284108,,1018070656.0
2021-02-01,798.6,856.59,778.4,855.07,1208676,,1004224576.0
2021-02-02,845.0,868.4,835.0,858.68,810595,,690818816.0
2021-02-03,850.01,931.99,850.0,896.1,1457472,,1313732736.0
2021-02-04,901.51,939.77,878.88,929.0,1303640,,1185390720.0
2021-02-05,920.0,926.37,883.95,904.0,977834,,884436352.0
2021-02-08,908.81,976.88,900.0,907.0,1450743,,1355386496.0
2021-02-09,953.8,1088.4,953.8,1088.4,2772695,,2889234432.0
2021-02-10,1070.0,1238.0,1053.05,1215.0,2616759,,2999835136.0
2021-02-18,1242.02,1331.02,1169.36,1232.03,2432116,,3029899520.0
2021-02-19,1228.0,1228.0,1051.12,1135.88,3006312,,3372328448.0
2021-02-22,1111.12,1164.44,1035.88,1051.47,2672393,,2920754688.0
2021-02-23,1039.5,1077.0,1017.0,1074.0,1844674,,1933161472.0
2021-02-24,1066.0,1066.0,873.23,926.0,5289129,,5030706176.0
2021-02-25,910.0,925.88,866.68,895.19,2882830,,2565577728.0
2021-02-26,870.0,881.0,822.0,836.84,3128385,,2666546176.0
2021-03-01,845.0,885.44,837.05,883.0,2650875,,2281932544.0
2021-03-02,880.99,897.25,827.01,844.44,2507980,,2158373888.0
2021-03-03,830.04,870.29,810.0,869.0,1981343,,1681901440.0
2021-03-04,850.01,850.18,767.2,774.0,3835275,,3068950016.0
2021-03-05,751.01,805.98,751.0,789.0,2680309,,2098141440.0
2021-03-08,789.0,795.74,693.0,693.0,3755903,,2754710016.0
