日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,345.46,356.77,371.18,344.95,5074042,2749704960.0
2015-09-07,364.01,356.54,371.29,352.64,5399822,2629335552.0
2015-09-08,353.38,368.04,369.8,349.58,3970912,1984611072.0
2015-09-09,370.5,379.62,382.16,367.91,7002686,3553391360.0
2015-09-10,372.41,373.35,382.32,372.26,5641192,3063267840.0
2015-09-11,375.55,373.84,377.93,368.65,4638093,2372403712.0
2015-09-14,376.23,347.85,377.25,346.94,4823297,2413421568.0
2015-09-15,338.68,327.88,344.14,326.55,4154750,1887790592.0
2015-09-16,333.44,348.95,350.24,327.94,4175289,1967579392.0
2015-09-17,345.11,340.84,357.4,340.44,4876167,2426064128.0
2015-09-18,345.16,346.14,348.43,339.07,3157068,1496977536.0
2015-09-21,341.43,356.11,356.73,341.29,3514787,1683454336.0
2015-09-22,351.62,350.96,354.39,347.42,4107428,2036826368.0
2015-09-23,345.04,356.88,360.52,344.76,5887895,2701865728.0
2015-09-24,358.8,362.95,363.71,356.02,6801344,2822819584.0
2015-09-25,360.84,340.18,363.16,337.7,6894570,3138611200.0
2015-09-28,336.87,342.13,343.38,332.02,5115742,2126987392.0
2015-09-29,332.52,327.57,335.81,326.13,4333112,1784051584.0
2015-09-30,329.9,323.36,330.45,321.81,4789676,2542853632.0
2015-10-08,332.94,335.42,338.21,328.07,7517967,5708375552.0
2015-10-09,333.01,343.23,343.42,331.29,6069565,4055522816.0
2015-10-12,347.6,366.95,369.02,344.56,8307377,5081235456.0
2015-10-13,367.35,377.93,379.24,367.23,8007853,4642601472.0
2015-10-14,381.54,381.16,389.27,377.4,8132272,5188492288.0
2015-10-15,377.57,392.79,393.52,374.45,9258177,5847291904.0
2015-10-16,392.75,396.17,398.99,385.93,10100021,6021376000.0
2015-10-19,394.6,401.92,402.72,391.87,9483760,6378344960.0
2015-10-20,398.41,402.99,405.3,392.62,7408288,5144083968.0
2015-10-21,400.32,368.78,402.8,367.0,8692689,5522688000.0
2015-10-22,372.52,382.43,384.3,365.36,6517576,4295768064.0
2015-10-23,382.99,402.55,403.88,381.41,7913928,5199705600.0
2015-10-26,409.49,412.03,414.24,400.49,9007894,5846554624.0
2015-10-27,404.63,416.98,420.76,394.18,8151092,5259217408.0
2015-10-28,409.9,406.45,424.79,402.44,7878046,5159757312.0
2015-10-29,412.77,414.64,418.79,403.71,6270230,4078747648.0
2015-10-30,410.51,408.46,416.04,403.37,6234954,4218972416.0
2015-11-02,397.78,402.04,411.82,397.08,7623449,4358466560.0
2015-11-03,406.6,402.14,408.82,396.46,8351367,4366657024.0
2015-11-04,406.3,423.18,423.38,404.99,10127398,5784630784.0
