日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-20,,39.29,47.15,47.15,39.29,386447,18219428.0,,,,
2021-04-21,,51.87,51.87,51.87,51.87,124800,6473376.0,,,,
2021-04-22,,57.06,57.06,57.06,57.06,64774,3696004.0,,,,
2021-04-23,,62.77,62.77,62.77,62.77,392592,24643000.0,,,,
2021-04-26,,69.05,57.64,69.05,56.72,23937620,1511622272.0,,,,
2021-04-27,,55.64,52.04,56.0,51.88,16265882,863761600.0,,,,
2021-04-28,,50.0,50.32,52.0,49.42,8970213,453476512.0,,,,
2021-04-29,,50.08,51.33,52.5,50.08,7852170,404392096.0,,,,
2021-04-30,,51.0,47.75,51.02,47.43,8838598,431103008.0,,,,
2021-05-06,,46.95,48.18,49.08,46.36,5635799,271033600.0,,,,
2021-05-07,,48.19,47.45,49.2,47.31,5349234,258081328.0,,,,
2021-05-10,,50.83,52.2,52.2,50.83,2732117,141296208.0,,,,
2021-05-11,,57.42,57.42,57.42,57.42,1003564,57624644.0,,,,
2021-05-12,,63.16,63.16,63.16,61.62,18454291,1164236672.0,,,,
2021-05-13,,69.4,69.48,69.48,66.64,10383389,714294720.0,,,,
2021-05-14,,69.69,68.05,71.88,64.1,18487082,1257664128.0,,,,
2021-05-17,,69.76,68.43,73.8,64.98,14632118,1005672192.0,,,,
2021-05-18,,71.85,69.44,72.84,68.15,10868600,763030336.0,,,,
2021-05-19,,68.98,74.11,76.38,65.79,11138672,788666112.0,,,,
2021-05-20,,70.0,67.9,70.6,67.8,8249875,570864128.0,,,,
2021-05-21,,67.9,69.5,71.23,67.9,5979678,417579072.0,,,,
2021-05-24,,68.85,68.62,73.55,67.8,6579092,462502304.0,,,,
2021-05-25,,68.65,70.0,70.02,64.2,6023175,407172416.0,,,,
2021-05-26,,69.95,69.38,71.5,68.88,4680785,328794144.0,,,,
2021-05-27,,69.1,72.9,76.32,69.1,9695075,722355968.0,,,,
2021-05-28,,71.92,78.5,80.0,71.92,7526552,573869248.0,,,,
2021-05-31,,77.88,79.22,82.7,77.07,6599828,524507232.0,,,,
2021-06-01,,79.39,80.42,80.85,78.0,3172717,252941552.0,,,,
2021-06-02,,80.45,75.41,80.5,74.77,4785111,369957088.0,,,,
2021-06-03,,76.2,75.0,76.45,73.99,2469367,184987024.0,,,,
2021-06-04,,73.73,72.88,74.36,70.26,3543506,257026192.0,,,,
2021-06-07,,73.0,75.7,79.18,73.0,3514047,267290944.0,,,,
2021-06-08,,75.81,77.0,78.88,73.2,3324343,255115664.0,,,,
2021-06-09,,77.0,74.44,77.04,73.0,2496182,185705584.0,,,,
2021-06-10,,75.0,81.88,81.88,75.0,2348214,190412128.0,,,,
2021-06-11,,87.5,90.07,90.07,85.8,6782832,605630848.0,,,,
2021-06-15,,90.34,90.63,96.98,88.88,6797694,623911104.0,,,,
2021-06-16,,91.55,86.22,93.36,86.22,3224450,285791488.0,,,,
2021-06-17,,87.57,94.84,94.84,86.99,2657689,242550336.0,,,,
2021-06-18,,98.35,102.41,104.3,96.14,4135662,419470624.0,,,,
2021-06-21,,102.5,112.65,112.65,98.91,3633858,390389184.0,,,,
2021-06-22,,116.0,113.06,116.29,109.28,3290994,371302720.0,,,,
2021-06-23,,113.38,120.0,124.0,111.07,2513709,294545536.0,,,,
2021-06-24,,123.0,117.0,124.3,108.89,3474401,401935296.0,,,,
2021-06-25,,116.98,115.8,121.95,110.0,2933908,344801248.0,,,,
2021-06-28,,115.55,126.5,126.5,112.0,3152034,383800288.0,,,,
2021-06-29,,128.0,131.26,136.5,127.5,3272817,427899616.0,,,,
2021-06-30,,131.83,127.6,131.87,124.5,2038030,259605696.0,,,,
2021-07-01,,128.01,122.46,128.5,120.0,2209899,275072448.0,,,,
2021-07-02,,119.0,119.29,127.0,117.2,2055854,250038880.0,,,,
2021-07-05,,119.75,123.85,125.0,117.01,1836764,222581664.0,,,,
2021-07-06,,125.0,114.22,125.0,111.47,3607033,414591424.0,,,,
2021-07-07,,113.0,125.17,125.64,109.5,5184742,607783744.0,,,,
2021-07-08,,123.86,122.37,124.52,117.11,3547353,427118848.0,,,,
2021-07-09,,118.7,116.7,119.5,113.0,2225417,258843456.0,,,,
2021-07-12,,118.0,121.95,126.3,118.0,3212130,396302784.0,,,,
2021-07-13,,126.05,129.2,132.79,118.0,2764954,351247104.0,,,,
2021-07-14,,132.0,132.73,136.55,127.1,2633266,350574880.0,,,,
2021-07-15,,130.99,139.22,144.0,128.8,2731446,371740896.0,,,,
2021-07-16,,142.88,134.98,144.08,134.98,1878909,262186912.0,,,,
2021-07-19,,138.5,125.68,139.5,124.3,2409125,311929472.0,,,,
2021-07-20,,123.08,124.18,126.5,119.21,2143688,263510560.0,,,,
2021-07-21,,126.5,136.6,136.6,126.5,2427141,323766176.0,,,,
2021-07-22,,139.08,150.26,150.26,139.08,3906637,575401536.0,,,,
2021-07-23,,151.39,160.11,164.67,150.27,3551590,560268032.0,,,,
2021-07-26,,165.25,172.18,176.12,165.25,3672294,631242816.0,,,,
2021-07-27,,175.4,168.77,183.98,164.43,5049421,874748224.0,,,,
2021-07-28,,156.99,167.55,173.3,152.05,3129154,519504576.0,,,,
2021-07-29,,175.91,184.31,184.31,172.1,2066927,371013312.0,,,,
2021-07-30,,197.0,202.73,202.74,197.0,3624135,731597888.0,,,,
2021-08-02,,204.9,196.87,219.78,191.66,4561934,923128960.0,,,,
2021-08-03,,196.0,177.18,196.0,177.18,2750595,502933120.0,,,,
2021-08-04,,172.65,181.88,183.1,170.12,4571951,809257856.0,,,,
2021-08-05,,181.88,173.99,181.88,172.0,2548442,448607840.0,,,,
2021-08-06,,175.0,185.36,190.0,169.58,3748087,677355712.0,,,,
2021-08-09,,185.0,202.99,202.99,178.02,3374021,651084416.0,,,,
2021-08-10,,195.01,187.81,208.8,182.69,4881155,955987264.0,,,,
2021-08-11,,183.0,186.0,191.43,177.86,2944042,542139392.0,,,,
2021-08-12,,184.88,180.5,185.0,174.9,3273066,582345664.0,,,,
2021-08-13,,173.5,173.97,180.49,168.0,3117287,543983168.0,,,,
2021-08-16,,177.79,171.08,178.0,163.6,2928259,501680672.0,,,,
2021-08-17,,169.32,172.59,178.2,166.7,2065139,356189824.0,,,,
2021-08-18,,170.0,170.43,175.0,166.0,2157356,369947104.0,,,,
2021-08-19,,168.72,174.34,176.98,166.0,1645028,280435808.0,,,,
2021-08-20,,174.34,191.2,191.77,171.11,4418357,826365568.0,,,,
2021-08-23,,187.0,190.61,194.8,182.0,2649098,498743904.0,,,,
2021-08-24,,188.0,209.67,209.67,188.0,2427977,496307712.0,,,,
2021-08-25,,212.0,218.5,222.22,203.51,2492165,526406400.0,,,,
2021-08-26,,213.85,221.6,240.0,212.6,2230384,506015488.0,,,,
2021-08-27,,214.5,232.0,235.04,200.0,3220152,709520064.0,,,,
2021-08-30,,228.0,231.2,239.99,216.41,2603341,596762176.0,,,,
2021-08-31,,227.0,219.42,227.0,213.0,1654506,362495200.0,,,,
2021-09-01,,221.88,197.48,222.0,197.48,1880866,385037024.0,,,,
2021-09-02,,195.0,191.53,197.0,187.02,2270328,436760096.0,,,,
2021-09-03,,191.91,185.5,204.0,185.5,2476141,482483264.0,,,,
2021-09-06,,183.5,184.86,185.84,171.99,2184847,390158400.0,,,,
2021-09-07,,184.47,187.88,193.89,181.15,2267162,424043904.0,,,,
2021-09-08,,188.1,178.3,196.5,175.48,2525368,465093888.0,,,,
2021-09-09,,175.0,176.94,179.8,172.0,1542239,270791968.0,,,,
2021-09-10,,177.0,194.63,194.63,177.0,2721325,520229536.0,,,,
2021-09-13,,202.36,191.0,206.06,187.32,2571618,501335072.0,,,,
2021-09-14,,191.0,210.1,210.1,184.9,1971793,399099712.0,,,,
