日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-03,,70.3,84.36,84.36,70.3,786146,66018800.0,,,,
2023-03-06,,92.8,92.8,92.8,92.8,144512,13410714.0,,,,
2023-03-07,,102.08,102.08,102.08,102.08,163024,16641490.0,,,,
2023-03-08,,112.29,112.29,112.29,112.29,268033,30097426.0,,,,
2023-03-09,,123.52,123.52,123.52,112.58,11244806,1364713216.0,,,,
2023-03-10,,118.0,116.85,123.0,113.0,8212773,972373120.0,,,,
2023-03-13,,120.0,128.54,128.54,120.0,6936063,871310272.0,,,,
2023-03-14,,127.36,137.6,141.28,123.5,7150303,938220288.0,,,,
2023-03-15,,140.0,141.6,150.8,138.11,5607008,803692544.0,,,,
2023-03-16,,138.0,137.01,144.7,135.0,5112830,712603776.0,,,,
2023-03-17,,138.98,139.98,142.0,133.01,4650859,641592000.0,,,,
2023-03-20,,136.0,128.73,136.7,128.5,5052083,670077696.0,,,,
2023-03-21,,126.82,128.9,131.19,124.0,4847402,618757056.0,,,,
2023-03-22,,128.95,125.72,130.71,120.11,4414871,551222272.0,,,,
2023-03-23,,124.97,118.9,124.97,116.84,4759870,569645760.0,,,,
2023-03-24,,117.05,114.01,119.55,114.01,3618544,421882368.0,,,,
2023-03-27,,114.6,114.22,116.77,113.3,2473682,283911584.0,,,,
2023-03-28,,113.08,112.59,116.13,112.0,2530002,287647712.0,,,,
2023-03-29,,112.6,117.43,119.19,110.0,4429507,512363104.0,,,,
2023-03-30,,117.5,118.08,121.89,116.18,3949331,471052576.0,,,,
2023-03-31,,116.0,112.89,116.78,112.0,3358786,380713376.0,,,,
2023-04-03,,114.61,114.77,115.59,113.0,3044627,348184448.0,,,,
2023-04-04,,113.4,119.22,119.25,111.0,4344783,503340576.0,,,,
2023-04-06,,117.09,124.04,131.14,116.66,5167095,637124160.0,,,,
2023-04-07,,124.5,122.09,126.36,121.03,2987040,366629568.0,,,,
2023-04-10,,120.94,114.69,121.18,114.69,2887684,339865664.0,,,,
2023-04-11,,114.75,115.92,116.75,113.28,1721754,198167456.0,,,,
