日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-12-26,,50.01,52.0,55.1,49.81,21117832,1098028672.0,,,,
2019-12-27,,52.4,48.0,52.4,46.02,15518379,755728064.0,,,,
2019-12-30,,46.99,43.59,46.99,42.77,9017010,399043840.0,,,,
2019-12-31,,43.4,43.85,45.07,42.16,6111372,269896832.0,,,,
2020-01-02,,44.2,45.3,46.6,43.0,6886035,308760000.0,,,,
2020-01-03,,45.5,45.0,46.26,44.08,6400874,288602336.0,,,,
2020-01-06,,44.61,50.7,50.87,44.6,11181111,535652832.0,,,,
2020-01-07,,50.0,50.9,53.66,49.58,8811434,454439488.0,,,,
2020-01-08,,50.7,55.0,56.25,50.4,8115082,436277056.0,,,,
2020-01-09,,53.16,55.52,56.1,52.8,6104187,332544160.0,,,,
2020-01-10,,55.58,54.45,56.88,54.0,3164757,174834752.0,,,,
2020-01-13,,54.0,61.0,61.5,53.97,6118253,352245920.0,,,,
2020-01-14,,61.0,63.41,69.8,59.55,6372628,407417536.0,,,,
2020-01-15,,64.32,65.88,67.4,63.58,3550457,231575168.0,,,,
2020-01-16,,66.15,75.1,75.3,65.13,5940161,418308128.0,,,,
2020-01-17,,73.5,74.77,77.98,71.0,5201901,387713248.0,,,,
2020-01-20,,73.6,75.38,82.0,73.2,4483795,344902528.0,,,,
2020-01-21,,73.66,70.0,74.48,68.8,4367639,310541056.0,,,,
2020-01-22,,69.53,75.8,77.98,66.9,3761683,274175264.0,,,,
2020-01-23,,73.88,70.0,75.8,66.6,3352266,239995504.0,,,,
2020-02-03,,58.3,58.38,65.16,58.12,3727615,226935328.0,,,,
2020-02-04,,60.5,66.9,68.16,60.5,3153030,205309728.0,,,,
2020-02-05,,65.0,68.2,73.5,64.22,3318268,230417584.0,,,,
2020-02-06,,67.19,71.29,73.56,67.19,2618808,187259808.0,,,,
2020-02-07,,70.6,75.1,77.56,68.8,4428569,316439168.0,,,,
2020-02-10,,78.8,75.08,81.0,74.75,3651957,282977088.0,,,,
2020-02-11,,74.23,73.29,77.48,71.65,2532484,186543792.0,,,,
2020-02-12,,74.0,76.71,78.88,71.11,3905790,291588064.0,,,,
2020-02-13,,75.68,75.85,80.38,73.05,3898529,298455776.0,,,,
2020-02-14,,76.0,76.9,81.03,74.58,4211968,329378304.0,,,,
2020-02-17,,77.16,77.72,78.56,74.81,3001639,230264848.0,,,,
2020-02-18,,77.01,85.4,89.0,76.7,5707737,469623968.0,,,,
2020-02-19,,84.0,80.38,86.0,80.0,4006021,328243552.0,,,,
2020-02-20,,80.38,77.12,82.98,75.68,2837409,222192976.0,,,,
2020-02-21,,79.3,80.32,82.4,78.5,3123186,249423232.0,,,,
2020-02-24,,80.0,82.0,83.86,76.98,3821401,307267328.0,,,,
2020-02-25,,79.4,78.89,81.84,76.01,3069456,242875408.0,,,,
2020-02-26,,76.5,68.5,77.14,67.51,3848614,275867616.0,,,,
2020-02-27,,68.6,65.0,69.95,64.81,2633814,176343728.0,,,,
2020-02-28,,61.0,60.66,63.79,59.52,3735574,228621536.0,,,,
2020-03-02,,62.81,62.23,64.45,60.69,3192565,198638672.0,,,,
2020-03-03,,63.8,63.25,68.59,62.58,4527448,294973952.0,,,,
2020-03-04,,62.47,61.31,64.8,59.01,3081539,190155008.0,,,,
2020-03-05,,63.0,64.33,65.3,61.33,3154076,199426752.0,,,,
2020-03-06,,62.98,62.21,63.58,61.99,1592698,99769064.0,,,,
2020-03-09,,60.36,56.21,60.36,55.57,2607810,151444000.0,,,,
2020-03-10,,55.88,60.99,61.27,54.18,3919278,228912672.0,,,,
2020-03-11,,60.9,57.71,60.9,57.2,2221607,131535808.0,,,,
2020-03-12,,56.4,58.08,60.0,56.22,1654565,96035024.0,,,,
2020-03-13,,54.28,61.15,62.98,54.28,4365635,263634160.0,,,,
2020-03-16,,60.6,62.01,64.2,60.6,4604077,287788480.0,,,,
2020-03-17,,63.8,64.1,65.2,59.02,4445884,280891712.0,,,,
2020-03-18,,66.13,63.95,69.13,63.01,4858641,325408384.0,,,,
2020-03-19,,64.33,67.25,67.49,60.02,5441228,344972512.0,,,,
2020-03-20,,67.21,64.66,68.47,64.08,3965319,261404640.0,,,,
2020-03-23,,61.2,56.18,62.67,54.5,3182623,187346272.0,,,,
2020-03-24,,57.87,57.51,58.58,54.28,2218349,125619248.0,,,,
2020-03-25,,59.92,58.03,60.2,57.47,2117702,124485360.0,,,,
2020-03-26,,57.07,57.65,59.48,56.11,1746749,100892952.0,,,,
2020-03-27,,58.93,55.88,58.93,55.6,1853036,105296088.0,,,,
2020-03-30,,54.0,50.9,54.76,50.2,2886777,148672992.0,,,,
2020-03-31,,52.1,50.21,53.1,49.88,2314752,119661816.0,,,,
2020-04-01,,50.3,51.2,52.6,50.02,1939559,100225928.0,,,,
2020-04-02,,50.46,55.35,55.35,50.26,2471879,130840680.0,,,,
2020-04-03,,54.5,53.33,55.47,52.7,1969371,105889304.0,,,,
2020-04-07,,55.0,54.56,55.6,53.84,1921648,105008224.0,,,,
2020-04-08,,53.85,54.76,56.16,53.08,1615378,88990224.0,,,,
2020-04-09,,55.0,54.1,55.68,53.46,1872066,101411832.0,,,,
2020-04-10,,53.63,51.62,53.9,50.16,1904483,98574696.0,,,,
2020-04-13,,50.49,49.27,50.8,48.9,1985459,98854528.0,,,,
2020-04-14,,49.55,51.02,51.15,49.55,1422728,71629104.0,,,,
2020-04-15,,51.08,52.13,52.85,50.53,1718156,89425880.0,,,,
2020-04-16,,51.79,51.86,52.47,51.1,1196823,61815812.0,,,,
2020-04-17,,52.5,52.66,54.28,52.1,2129782,113206208.0,,,,
2020-04-20,,52.62,52.35,52.82,51.66,1255249,65382248.0,,,,
2020-04-21,,52.35,51.3,52.38,50.1,1485163,75813648.0,,,,
2020-04-22,,51.28,57.4,57.5,50.58,4334441,239680144.0,,,,
2020-04-23,,58.0,56.69,58.38,56.16,2711786,155179808.0,,,,
2020-04-24,,56.56,58.64,60.79,55.1,2554250,149643680.0,,,,
2020-04-27,,58.1,57.25,60.19,55.76,1826978,104267288.0,,,,
2020-04-28,,57.05,53.3,57.45,49.0,2864322,154892832.0,,,,
2020-04-29,,53.32,53.8,55.49,53.32,1602887,87139088.0,,,,
2020-04-30,,55.11,62.6,63.7,54.4,4062341,240056496.0,,,,
2020-05-06,,62.4,71.5,73.39,61.0,5294594,360859392.0,,,,
2020-05-07,,70.26,67.7,72.26,67.0,4042992,279069600.0,,,,
2020-05-08,,68.5,67.96,69.77,65.89,4979886,339122784.0,,,,
2020-05-11,,67.91,67.4,71.99,66.18,4385448,300919936.0,,,,
2020-05-12,,66.07,66.51,66.99,63.19,3602072,234249408.0,,,,
2020-05-13,,65.41,66.06,68.0,65.2,2944368,194885232.0,,,,
2020-05-14,,66.66,69.26,75.5,66.57,7410064,525205920.0,,,,
2020-05-15,,70.3,69.5,73.3,68.33,5962497,421952736.0,,,,
2020-05-18,,72.27,77.08,82.8,70.0,8613908,652372224.0,,,,
2020-05-19,,77.5,92.5,92.5,75.73,8561758,722837568.0,,,,
2020-05-20,,94.59,92.5,101.75,88.0,10914279,1036444480.0,,,,
2020-05-21,,93.01,88.5,94.01,84.25,8661080,769108480.0,,,,
2020-05-22,,85.4,83.52,87.74,80.21,7773680,652311424.0,,,,
2020-05-25,,82.9,85.58,89.59,82.31,7318637,636280704.0,,,,
2020-05-26,,85.0,89.63,91.8,84.61,7210808,634108096.0,,,,
2020-05-27,,87.98,87.55,94.58,85.6,7652994,682585024.0,,,,
2020-05-28,,85.57,83.0,85.65,79.51,6623037,545036032.0,,,,
2020-05-29,,81.21,84.52,91.02,80.52,7125937,615122304.0,,,,
2020-06-01,,85.78,88.94,90.99,84.6,6187440,547346880.0,,,,
2020-06-02,,90.52,96.5,101.76,88.3,8996442,844936000.0,,,,
2020-06-03,,94.1,95.87,104.87,93.2,9086529,892193728.0,,,,
2020-06-04,,94.02,90.1,97.3,88.61,6263731,575592512.0,,,,
2020-06-05,,89.05,88.68,92.8,86.8,4629903,416666400.0,,,,
2020-06-08,,89.2,86.4,91.6,85.8,3850921,342025792.0,,,,
2020-06-09,,86.08,89.83,89.96,85.23,4270449,374869184.0,,,,
2020-06-10,,88.22,85.78,88.61,84.8,3844272,331400032.0,,,,
2020-06-11,,86.2,85.62,89.24,85.58,3804208,332509216.0,,,,
2020-06-12,,82.0,83.26,84.43,81.6,3054240,252801184.0,,,,
2020-06-15,,82.14,78.01,82.88,78.01,3874237,310315680.0,,,,
