日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,55.5,58.4,55.0,58.38,9300881,,533046976.0
2015-09-07,57.48,58.5,53.1,54.5,6947180,,389199936.0
2015-09-08,53.48,55.75,52.23,55.7,3055274,,165322352.0
2015-09-09,55.41,57.2,55.17,56.2,3926407,,221126416.0
2015-09-10,55.48,57.1,55.36,56.6,3799869,,215191216.0
2015-09-11,55.6,56.96,55.49,55.77,1931583,,108256136.0
2015-09-14,54.86,55.8,53.02,55.0,4673215,,256880512.0
2015-09-15,54.06,54.85,53.0,53.67,1996112,,107064296.0
2015-09-16,52.8,57.0,52.8,55.99,2810350,,154764352.0
2015-09-17,55.1,55.98,54.03,54.03,2441057,,134621616.0
2015-09-18,54.3,54.98,53.02,53.38,1872993,,100582816.0
2015-09-21,53.0,54.16,52.81,54.12,1448019,,77693392.0
2015-09-22,54.18,55.4,54.17,54.84,1740243,,95330384.0
2015-09-23,54.2,54.2,53.0,53.11,2052565,,109601824.0
2015-09-24,53.15,54.11,52.98,54.02,1239750,,66526880.0
2015-09-25,54.11,54.3,53.02,53.98,1506072,,80951000.0
2015-09-28,53.52,53.85,52.83,53.85,1114066,,59387104.0
2015-09-29,53.0,53.79,52.82,53.05,971740,,51733260.0
2015-09-30,53.27,54.66,53.27,54.49,1983559,,107343064.0
2015-10-08,56.0,59.77,56.0,57.02,6553324,,376488608.0
2015-10-09,57.09,58.1,56.0,57.91,2587441,,148941856.0
2015-10-12,57.89,60.85,57.89,60.43,3851831,,229134208.0
2015-10-13,60.38,61.58,59.82,60.75,1975700,,119893728.0
2015-10-14,60.65,60.75,59.8,60.0,1678115,,100809264.0
2015-10-15,60.14,60.95,60.1,60.7,1045204,,63265312.0
2015-10-16,61.14,61.38,59.5,60.28,2236401,,134743696.0
2015-10-19,60.29,60.5,60.0,60.0,1782140,,107203480.0
2015-10-20,60.25,60.35,59.47,60.1,1922075,,115048472.0
2015-10-21,60.09,61.25,59.4,59.61,2788438,,168249984.0
2015-10-22,59.48,60.26,59.08,60.0,1680968,,100517600.0
2015-10-23,60.02,62.47,60.02,61.4,3550115,,218131616.0
2015-10-26,61.8,61.8,60.32,61.0,2454112,,149804224.0
2015-10-27,61.0,61.47,59.82,61.07,1807271,,109939968.0
2015-10-28,60.7,61.89,60.6,60.81,2458891,,150693056.0
2015-10-29,60.98,63.36,60.69,62.85,4239912,,264609888.0
2015-10-30,62.95,63.58,61.82,62.52,2334650,,146867744.0
2015-11-02,62.48,64.33,62.0,63.4,3014607,,191975056.0
2015-11-03,62.6,65.28,62.51,64.97,3242740,,209729680.0
2015-11-04,65.45,69.95,65.0,68.31,5268792,,358419648.0
2015-11-05,67.9,69.24,67.28,68.1,2589384,,175696576.0
2015-11-06,68.1,69.0,67.4,68.73,2051981,,140028240.0
2015-11-09,69.22,70.03,68.1,69.62,2528964,,174956320.0
2015-11-10,68.7,69.47,65.1,68.29,2478635,,168424448.0
2015-11-11,67.88,67.99,66.71,67.47,1541112,,103469840.0
2015-11-12,67.51,67.8,66.56,66.9,1499408,,100294768.0
2015-11-13,66.85,66.85,64.0,64.9,2763534,,179717424.0
2015-11-16,64.44,64.98,63.8,64.92,1161797,,75120640.0
2015-11-17,64.88,65.8,64.8,65.4,1883483,,123034184.0
2015-11-18,65.39,65.39,64.1,64.73,1642865,,106260856.0
2015-11-19,64.5,65.2,64.39,64.98,1695888,,109736464.0
2015-11-20,65.0,65.09,64.55,64.68,986877,,63882044.0
2015-11-23,64.5,64.99,64.34,64.75,1984136,,128361920.0
2015-11-24,64.5,65.39,63.86,63.99,2269886,,146390048.0
2015-11-25,63.99,64.68,63.3,64.5,2162189,,138396448.0
2015-11-26,64.5,64.59,63.4,63.5,2033984,,129848392.0
2015-11-27,63.0,63.98,62.0,62.5,2478013,,157020720.0
2015-11-30,62.59,63.3,61.88,63.0,1973140,,124000008.0
2015-12-01,63.58,65.2,62.66,65.0,2733569,,174499232.0
2015-12-02,64.5,67.88,64.22,67.5,5562779,,371250592.0
2015-12-03,67.2,67.44,66.5,66.91,2213939,,148074032.0
2015-12-04,66.31,66.89,65.41,66.39,2107610,,138925072.0
2015-12-07,66.45,66.58,65.4,65.75,1495530,,98628816.0
2015-12-08,65.6,65.75,64.01,64.29,1424137,,92116512.0
2015-12-09,64.2,64.87,63.9,64.4,1107041,,71445472.0
2015-12-10,64.4,65.43,64.18,64.52,1222782,,79025736.0
2015-12-11,64.5,65.0,64.03,64.9,1299243,,83956976.0
2015-12-14,64.85,66.23,64.6,65.82,2560989,,168040416.0
2015-12-15,65.82,66.11,65.35,65.5,1106234,,72689160.0
2015-12-16,65.5,65.89,64.42,64.46,1103855,,72025448.0
2015-12-17,64.65,65.57,64.65,65.16,1257958,,82078328.0
2015-12-18,65.19,67.48,65.18,67.0,3428357,,227998224.0
2015-12-21,66.97,71.49,66.53,70.74,6480706,,453194560.0
2015-12-22,70.05,70.3,67.96,68.98,4053966,,279036736.0
2015-12-23,68.98,69.86,67.52,68.25,2294755,,157537184.0
2015-12-24,68.01,69.0,67.45,67.9,1812545,,123582280.0
2015-12-25,68.0,68.58,67.0,67.19,2225867,,150258624.0
2015-12-28,67.32,67.88,66.48,66.51,2176216,,145866800.0
2015-12-29,66.38,66.98,65.85,66.95,1517887,,101021824.0
2015-12-30,66.96,67.48,66.71,66.9,1946916,,130654840.0
2015-12-31,66.89,69.04,66.72,68.54,3749087,,255657344.0
2016-01-04,68.47,69.69,63.91,64.08,2650692,,180872064.0
