日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2021-11-30,19.2,23.04,19.2,23.04,565775,,12982861.0
2021-12-01,25.34,25.34,25.34,25.34,118999,,3015434.75
2021-12-02,27.87,27.87,27.87,27.87,69592,,1939529.0
2021-12-03,30.66,30.66,30.66,30.66,145583,,4463575.0
2021-12-06,33.73,33.73,33.73,33.73,749057,,25265692.0
2021-12-07,37.1,37.1,33.74,37.1,14937043,,540063040.0
2021-12-08,34.54,40.81,33.39,40.81,16477446,,613639488.0
2021-12-09,37.5,44.89,37.5,44.89,13787340,,560326464.0
2021-12-10,49.0,49.38,46.82,49.38,6418949,,311640480.0
2021-12-13,54.32,54.32,54.32,54.32,462396,,25117350.0
2021-12-14,59.75,59.75,55.02,59.75,4635103,,275932288.0
2021-12-15,65.73,65.73,65.73,65.73,414296,,27231676.0
2021-12-16,72.2,72.3,70.42,72.3,2354944,,169889776.0
2021-12-17,79.53,79.53,79.53,79.53,150040,,11932681.0
2021-12-20,87.48,87.48,85.1,87.48,3497385,,305851200.0
2021-12-21,96.23,96.23,92.01,96.23,3902281,,373915552.0
2021-12-29,88.65,105.85,88.61,105.85,15643604,,1554135552.0
2021-12-30,99.15,108.63,95.27,95.27,13061593,,1315255168.0
2021-12-31,86.88,91.39,85.74,85.74,3588178,,311632864.0
2022-01-04,79.9,93.0,77.9,85.25,12405175,,1041893184.0
2022-01-05,80.0,84.5,76.73,81.44,11469732,,905491136.0
2022-01-06,80.0,83.0,78.61,82.1,9031305,,731044352.0
2022-01-07,81.0,87.0,79.0,84.3,11042709,,917389056.0
2022-01-10,79.8,82.0,77.86,81.31,7591582,,605987520.0
2022-01-11,80.0,86.2,79.5,82.12,8952851,,742719232.0
2022-01-12,78.0,90.33,77.3,84.1,11785140,,1009038528.0
2022-01-13,82.13,85.0,79.3,81.0,8536418,,696229184.0
2022-01-14,79.66,82.8,74.87,75.1,9144232,,708164672.0
2022-01-17,75.12,77.35,72.68,77.3,7137474,,537220352.0
2022-01-18,76.39,85.03,75.76,85.03,7033316,,583004736.0
2022-01-19,92.0,92.0,76.53,76.54,11811729,,971448192.0
2022-01-20,71.11,77.1,71.11,73.12,7991905,,583836224.0
2022-01-21,72.5,72.52,65.81,65.81,6299142,,426992064.0
2022-01-24,63.6,64.28,61.86,62.69,5182190,,326307840.0
2022-01-25,63.9,63.9,58.3,58.84,5242103,,316144384.0
2022-01-26,58.3,59.3,56.08,56.25,4683391,,268845248.0
2022-01-27,56.4,57.01,53.8,54.32,4442492,,247333072.0
2022-01-28,54.63,56.4,53.0,55.4,3715051,,204475216.0
2022-02-07,56.03,60.94,56.0,60.94,4221718,,246847184.0
2022-02-08,61.0,61.99,57.9,59.67,5547803,,330384320.0
2022-02-09,59.45,60.05,58.0,59.7,4264224,,252810720.0
2022-02-10,59.69,59.69,56.01,57.4,4821296,,277203648.0
2022-02-11,56.0,57.36,54.79,55.04,3701122,,206333840.0
2022-02-14,54.21,56.62,54.01,55.64,3106652,,173251904.0
2022-02-15,55.64,56.76,54.61,55.4,3239338,,180425792.0
2022-02-16,55.5,57.4,55.5,56.9,3421819,,193588912.0
2022-02-17,56.11,57.71,55.18,55.4,2887430,,162018400.0
2022-02-18,54.55,56.76,54.2,54.87,2712589,,149207728.0
2022-02-21,55.3,58.77,54.83,57.0,4662906,,262543072.0
2022-02-22,56.8,56.8,52.98,53.6,4624630,,249097312.0
2022-02-23,53.0,57.34,52.51,56.51,5580219,,308944416.0
2022-02-24,55.66,58.5,52.26,54.34,5626622,,312214560.0
2022-02-25,54.0,59.77,54.0,59.77,6491681,,378701376.0
2022-02-28,59.83,65.6,59.0,60.18,12105153,,746573184.0
2022-03-01,58.98,59.83,57.1,57.66,6522294,,377643424.0
2022-03-02,57.1,57.2,55.87,56.2,4108062,,231047856.0
2022-03-03,56.46,57.75,56.21,56.66,5023088,,286343488.0
2022-03-04,55.0,57.54,53.68,56.24,4579241,,255656896.0
2022-03-07,55.57,58.0,54.21,58.0,5356977,,304609728.0
2022-03-08,56.99,56.99,52.2,53.77,5011954,,272452800.0
2022-03-09,52.96,53.07,48.39,49.14,5125112,,255277392.0
2022-03-10,49.5,50.97,49.29,50.0,3495119,,174734880.0
2022-03-11,48.99,49.95,46.96,49.87,3374703,,163016192.0
2022-03-14,49.85,52.4,49.0,50.3,3906493,,198161616.0
2022-03-15,49.33,50.8,46.79,46.8,3051726,,149990240.0
2022-03-16,48.0,50.08,47.18,49.56,3723555,,182231040.0
2022-03-17,49.55,51.5,49.31,49.77,3614603,,181821712.0
