日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,50.98,56.8,49.84,49.84,1752487,,89571120.0
2015-09-07,51.0,53.81,48.02,49.88,2009349,,102592256.0
2015-09-08,49.7,54.0,48.23,53.7,1611455,,83560288.0
2015-09-09,55.0,57.8,54.03,56.91,2350028,,131820272.0
2015-09-10,55.99,60.28,55.1,57.8,2405759,,139984016.0
2015-09-11,57.7,58.96,56.53,58.2,1305094,,75335232.0
2015-09-14,59.0,59.15,52.38,52.38,1550811,,85063816.0
2015-09-15,50.88,53.37,49.73,51.15,1075461,,55400140.0
2015-09-16,51.7,56.27,51.31,56.0,1353902,,73097776.0
2015-09-17,55.7,58.2,54.68,55.43,1681327,,95237008.0
2015-09-18,56.25,56.88,55.02,55.85,1124831,,62716316.0
2015-09-21,54.0,60.23,53.8,59.56,1948528,,113198624.0
2015-09-22,60.1,63.8,59.99,62.38,2189837,,135558352.0
2015-09-23,61.61,65.68,61.0,64.08,2046711,,128478160.0
2015-09-24,64.01,68.5,64.0,67.21,1640936,,109223400.0
2015-09-25,66.0,69.69,61.66,65.0,1921793,,127474712.0
2015-09-28,65.0,69.89,64.46,69.55,1491424,,100929872.0
2015-09-29,67.08,68.99,65.7,67.1,1220175,,82164888.0
2015-09-30,67.7,68.28,63.33,65.28,1331304,,86889792.0
2015-10-08,69.0,71.12,67.0,70.53,1544208,,107065776.0
2015-10-09,70.53,71.4,69.13,71.13,863615,,60698488.0
2015-10-12,71.17,75.55,71.0,74.21,1416579,,104442240.0
2015-10-13,73.58,74.68,71.8,73.5,1615021,,117742360.0
2015-10-14,72.61,74.5,71.3,72.9,1287350,,94101096.0
2015-10-15,72.3,78.01,71.25,78.0,1669816,,126276456.0
2015-10-16,79.5,81.31,78.01,80.0,1860093,,148503376.0
2015-10-19,82.89,84.0,78.63,80.0,1522625,,123700552.0
2015-10-20,80.0,81.81,79.05,81.8,1269918,,102268456.0
2015-10-21,83.71,86.66,75.0,75.77,2089193,,170048752.0
2015-10-22,77.5,80.7,76.28,80.08,1619920,,127418432.0
2015-10-23,80.09,88.09,78.46,88.09,2354872,,195247648.0
2015-10-26,92.23,94.2,85.55,87.14,2776250,,249888704.0
2015-10-27,84.99,91.0,78.68,90.49,1876838,,160868528.0
2015-10-28,40.1,41.92,37.8,37.96,3961333,,157003520.0
2015-10-29,39.18,41.76,38.28,40.4,5282921,,213807312.0
2015-10-30,39.1,39.45,37.9,38.61,4391981,,169641840.0
2015-11-02,37.02,40.39,36.04,38.75,4201596,,163616064.0
2015-11-03,38.21,39.33,37.36,38.57,2816145,,108399472.0
