日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1006.13,1034.6,1073.9,1000.59,17236565,13768848384.0
2015-09-07,1044.4,1040.91,1077.94,1033.29,11834625,10131566592.0
2015-09-08,1035.58,1078.11,1078.61,1021.15,10368322,9573443584.0
2015-09-09,1084.4,1111.79,1116.17,1077.1,16120769,16493244416.0
2015-09-10,1091.84,1081.46,1104.48,1079.55,10810283,11084357632.0
2015-09-11,1078.7,1082.14,1097.8,1069.01,9160868,9892507648.0
2015-09-14,1093.65,1025.44,1098.86,1007.73,13638844,12542399488.0
2015-09-15,997.39,958.95,1011.0,956.58,10161904,8794834944.0
2015-09-16,963.54,1022.96,1029.41,959.76,11580242,10153240576.0
2015-09-17,1016.51,1000.5,1047.38,1000.5,13651192,13288257536.0
2015-09-18,1004.17,1011.06,1018.57,993.81,8894731,8562961920.0
2015-09-21,998.79,1040.54,1040.7,995.22,10468237,10476191744.0
2015-09-22,1040.03,1040.96,1051.9,1029.33,11736216,11972756480.0
2015-09-23,1021.8,1022.32,1033.85,1014.38,10773559,10586624000.0
2015-09-24,1024.99,1042.41,1045.96,1024.99,13194660,13081132032.0
2015-09-25,1036.62,998.77,1041.42,991.98,12835415,11637755904.0
2015-09-28,1001.72,1017.03,1018.29,986.64,8841663,8074807808.0
2015-09-29,1002.76,993.5,1005.91,987.88,8261547,7512570368.0
2015-09-30,999.33,996.77,1004.68,988.69,7021584,6248488448.0
2015-10-08,1026.84,1036.59,1041.12,1018.86,11674720,11295636480.0
2015-10-09,1036.58,1061.88,1065.45,1034.07,14112885,14926276608.0
2015-10-12,1066.16,1103.92,1113.41,1066.16,20542652,20532035584.0
2015-10-13,1096.81,1113.49,1115.84,1093.48,17639100,17481203712.0
2015-10-14,1108.29,1099.03,1118.31,1097.77,16424576,16959674368.0
2015-10-15,1094.79,1132.32,1132.32,1094.67,16619939,17457496064.0
2015-10-16,1140.29,1149.19,1150.02,1123.35,20764884,21837498368.0
2015-10-19,1151.63,1149.63,1157.98,1132.89,21446919,22266689536.0
2015-10-20,1148.91,1170.58,1172.33,1146.18,18975791,20818120704.0
2015-10-21,1167.61,1092.94,1176.63,1089.83,23609570,24064950272.0
2015-10-22,1091.62,1134.55,1135.15,1091.18,17871617,19998394368.0
2015-10-23,1142.5,1169.38,1173.48,1136.99,20293125,24513980416.0
2015-10-26,1182.43,1192.21,1193.02,1169.81,22234064,27283916800.0
2015-10-27,1183.47,1196.76,1201.43,1141.97,21779630,25286498304.0
2015-10-28,1189.76,1177.22,1208.21,1170.92,20197526,24948649984.0
2015-10-29,1182.27,1184.05,1193.15,1165.36,15270850,18610341888.0
2015-10-30,1180.6,1173.89,1189.62,1158.63,14308060,17998667776.0
2015-11-02,1153.62,1147.31,1180.4,1145.25,13513582,15959725056.0
2015-11-03,1151.36,1143.58,1157.36,1134.75,10559714,12909935616.0
2015-11-04,1149.69,1199.47,1199.47,1149.69,16414754,20363905024.0
2015-11-05,1198.15,1208.19,1222.43,1192.53,24783170,25941551104.0
2015-11-06,1208.62,1231.14,1233.17,1208.02,20866742,23301849088.0
2015-11-09,1224.11,1248.13,1254.3,1212.78,22466834,26540685312.0
2015-11-10,1238.88,1251.16,1256.71,1232.39,19501286,22274238464.0
2015-11-11,1252.81,1271.13,1272.18,1247.74,19490667,23633569792.0
2015-11-12,1272.66,1257.81,1273.61,1244.53,18347685,23747792896.0
2015-11-13,1246.65,1241.13,1258.77,1231.22,20232914,23522922496.0
2015-11-16,1219.63,1273.31,1273.55,1214.45,15483429,22650406912.0
2015-11-17,1287.44,1261.14,1293.59,1258.22,20586045,29923125248.0
2015-11-18,1263.2,1241.77,1269.31,1239.22,15936325,19487850496.0
2015-11-19,1245.02,1265.75,1265.81,1240.6,14267676,17548367872.0
2015-11-20,1268.77,1282.48,1285.4,1268.21,16314704,20941244416.0
2015-11-23,1287.34,1278.86,1295.78,1274.77,14880653,20217759744.0
2015-11-24,1281.66,1284.67,1284.81,1265.43,12358639,18164613120.0
2015-11-25,1284.0,1308.15,1308.33,1282.47,13736678,21825046528.0
2015-11-26,1311.11,1301.04,1313.64,1298.95,14034803,21284589568.0
2015-11-27,1297.29,1233.19,1301.94,1223.46,18353041,23283965952.0
2015-11-30,1236.74,1241.37,1246.47,1182.64,15249363,19858651136.0
2015-12-01,1240.89,1243.86,1254.57,1230.94,12662249,16336640000.0
2015-12-02,1241.13,1238.26,1241.38,1204.25,11479123,13830803456.0
