日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2021-09-29,25.0,27.0,22.88,24.26,17018120,,419534144.0
2021-09-30,22.0,22.97,20.4,20.62,12869262,,274191840.0
2021-10-08,20.9,21.65,20.43,20.82,9439852,,197432976.0
2021-10-11,20.79,21.49,19.94,20.35,8426969,,173743696.0
2021-10-12,20.24,21.67,19.96,20.61,8779075,,181547216.0
2021-10-13,20.62,24.73,20.26,24.73,8075066,,186260528.0
2021-10-14,24.0,24.0,22.34,22.85,13621769,,313105664.0
2021-10-15,22.35,23.19,21.7,22.63,10466531,,234451696.0
2021-10-18,22.3,23.8,21.8,23.32,10259932,,235905536.0
2021-10-19,23.87,24.96,22.02,22.34,10296420,,240435664.0
2021-10-20,21.3,21.97,21.23,21.34,8007883,,172068736.0
2021-10-21,21.22,21.49,20.68,20.81,5495288,,114888944.0
2021-10-22,20.93,21.36,20.7,21.05,4947885,,103973776.0
2021-10-25,20.86,21.86,20.5,21.56,6042565,,128420928.0
2021-10-26,25.87,25.87,25.02,25.87,12397706,,320517024.0
2021-10-27,25.5,28.62,24.0,26.4,17156768,,437816736.0
2021-10-28,25.08,28.2,24.3,26.01,13650596,,351889088.0
2021-10-29,26.01,26.4,24.7,25.1,9515164,,241657600.0
2021-11-01,24.63,26.11,24.09,25.52,8876494,,223785696.0
2021-11-02,27.32,29.99,24.88,25.15,13290301,,364552800.0
2021-11-03,24.0,24.5,23.08,23.79,9038845,,215474064.0
2021-11-04,24.0,25.1,23.85,25.03,9064349,,221607232.0
2021-11-05,24.64,26.2,24.52,25.12,9082030,,230977840.0
2021-11-08,24.53,26.66,24.31,26.53,9827869,,255660128.0
2021-11-09,26.02,26.53,25.56,26.2,7055458,,182985344.0
2021-11-10,25.97,27.88,25.66,27.27,10163115,,271972608.0
2021-11-11,26.86,30.72,26.86,27.64,12022548,,344891328.0
2021-11-12,26.99,29.5,26.66,29.05,11122701,,312381216.0
2021-11-15,29.68,30.9,28.03,28.97,10921541,,319381216.0
2021-11-16,28.2,28.76,26.72,27.39,8213269,,225120656.0
2021-11-17,28.55,32.87,28.55,32.87,12069580,,382748736.0
2021-11-18,35.45,39.44,32.03,39.44,18865445,,689500480.0
2021-11-19,38.27,47.33,38.27,47.33,17642086,,771814528.0
2021-11-22,46.03,48.44,43.21,46.58,17171260,,784416512.0
2021-11-23,45.64,47.62,43.79,47.49,14525209,,664635392.0
2021-11-24,49.0,56.99,49.0,56.99,14148848,,756020800.0
2021-11-25,58.99,59.96,51.5,51.5,15876167,,860765696.0
2021-11-26,51.53,53.0,48.56,49.5,10231962,,511718304.0
2021-11-29,47.8,50.9,47.4,50.43,8208291,,405809024.0
2021-11-30,52.15,57.5,50.53,54.48,12924560,,700616640.0
2021-12-01,51.0,63.5,50.06,59.2,14614954,,841954816.0
2021-12-02,58.16,59.79,54.58,55.03,9836168,,557917440.0
2021-12-03,54.05,56.38,51.0,51.75,8190595,,435311104.0
2021-12-06,51.54,51.66,48.5,48.87,5319685,,264749264.0
2021-12-07,49.22,49.79,46.01,47.27,4867698,,230287120.0
2021-12-08,47.33,49.63,47.32,48.79,6390504,,311780896.0
2021-12-09,48.8,53.0,47.5,51.39,9479139,,479785856.0
2021-12-10,49.37,50.0,48.21,49.49,6207255,,304295648.0
2021-12-13,47.66,47.96,43.54,46.12,8642075,,390770560.0
2021-12-14,45.02,48.4,44.12,48.4,7825605,,364815584.0
2021-12-15,47.11,47.85,45.05,45.69,6466956,,300214016.0
2021-12-16,44.7,46.96,44.51,46.96,5909436,,270938496.0
2021-12-17,46.0,46.5,41.99,42.04,7500717,,328250976.0
2021-12-20,41.58,42.78,41.08,41.76,3495292,,146848144.0
2021-12-21,41.2,42.68,41.11,42.6,2979610,,125641528.0
2021-12-22,42.59,42.62,41.73,41.82,2846542,,119930616.0
2021-12-23,42.3,44.2,40.52,43.17,5914257,,253638624.0
2021-12-24,42.31,42.97,38.99,39.37,5923801,,241259600.0
2021-12-27,38.73,39.37,38.0,38.44,3227938,,124459488.0
2021-12-28,38.6,39.28,38.18,39.28,2675052,,103496560.0
2021-12-29,38.9,39.84,38.08,39.21,2937914,,114920856.0
2021-12-30,39.08,40.33,39.08,39.42,3363208,,133508872.0
2021-12-31,40.74,41.4,38.0,38.05,4631437,,182541248.0
2022-01-04,39.36,39.53,36.71,37.3,3713004,,140184064.0
2022-01-05,36.99,37.0,34.7,35.56,3750654,,133127872.0
2022-01-06,35.0,36.34,35.0,36.06,2239006,,80384464.0
2022-01-07,35.87,36.37,34.29,34.33,2496100,,87534912.0
2022-01-10,34.53,35.31,34.28,35.18,1853041,,64733452.0
2022-01-11,35.7,35.83,34.71,35.16,1732241,,60943108.0
2022-01-12,35.26,36.13,35.25,36.0,2276762,,81333576.0
2022-01-13,35.93,36.25,35.02,35.14,2093859,,74323488.0
2022-01-14,35.23,36.89,34.83,35.59,3286865,,118450240.0
