日期,开盘,收盘,最高,最低,成交量,成交额
2022-06-14,982.42,964.94,982.42,926.1,1620668,1491575680.0
2022-06-15,956.15,959.97,981.21,956.15,1419536,1272284288.0
2022-06-16,956.54,958.66,973.01,952.46,876176,843394560.0
2022-06-17,951.15,984.47,1000.74,945.82,2249168,1878280448.0
2022-06-20,983.88,975.13,996.95,965.45,1688950,1511945216.0
2022-06-21,971.24,964.22,977.84,953.6,1135863,1062168768.0
2022-06-22,967.0,941.45,967.39,939.39,810204,748092736.0
2022-06-23,945.47,962.46,962.46,934.72,893765,766478144.0
2022-06-24,957.85,966.38,972.43,956.71,917666,824038784.0
2022-06-27,973.24,980.27,991.08,969.42,1068314,1005553728.0
2022-06-28,977.49,1002.58,1004.94,973.34,1770405,1538281856.0
2022-06-29,993.69,970.5,998.4,969.09,1211244,1053616832.0
2022-06-30,967.56,974.58,984.32,967.56,766369,685213248.0
2022-07-01,967.56,967.46,973.27,957.69,592556,545392192.0
2022-07-04,963.54,998.24,998.43,955.93,811550,919720320.0
2022-07-05,996.12,1003.34,1007.0,981.41,938106,951794368.0
2022-07-06,999.94,970.93,999.94,962.73,712144,720926016.0
2022-07-07,969.17,987.66,999.19,961.03,995432,884908352.0
2022-07-08,991.06,972.93,994.46,967.86,730276,654981312.0
2022-07-11,970.35,939.87,970.35,937.42,698675,647771776.0
2022-07-12,939.87,933.04,950.1,930.36,462543,419223104.0
2022-07-13,930.3,932.78,935.39,917.46,457431,400800544.0
2022-07-14,936.21,945.82,955.75,933.96,472739,512358912.0
2022-07-15,936.87,915.24,945.72,915.24,722201,610367552.0
2022-07-18,914.06,943.53,944.35,913.51,515239,453111648.0
2022-07-19,945.69,943.3,950.98,934.41,456232,406003392.0
2022-07-20,947.48,949.34,953.92,943.72,458605,409011136.0
2022-07-21,947.97,958.32,969.01,937.48,777425,726938112.0
2022-07-22,948.68,944.08,955.67,936.63,490947,446410848.0
2022-07-25,943.26,925.91,945.42,923.07,429955,363693536.0
2022-07-26,925.52,934.73,935.29,920.68,293242,268872256.0
2022-07-27,934.31,933.42,936.07,926.69,257889,241372176.0
2022-07-28,938.22,944.46,947.44,936.59,477972,531554592.0
2022-07-29,942.57,935.02,951.22,932.21,446531,441051264.0
2022-08-01,929.01,944.04,948.55,929.01,397922,395604352.0
2022-08-02,934.24,894.12,934.24,882.91,803260,751429632.0
2022-08-03,889.68,885.1,907.87,882.52,429637,385788736.0
2022-08-04,892.81,891.47,897.02,874.15,311567,290191520.0
2022-08-05,891.93,902.06,903.46,884.28,373371,333790176.0
2022-08-08,900.1,905.56,906.37,895.43,266091,243588144.0
2022-08-09,905.56,908.93,913.5,900.92,300041,289936224.0
2022-08-10,907.79,909.42,917.85,904.39,314420,280599072.0
2022-08-11,912.0,924.35,924.55,910.66,432389,383131136.0
2022-08-12,924.94,929.41,935.2,922.29,335599,330076576.0
2022-08-15,929.02,942.71,945.68,927.38,463830,581584192.0
2022-08-16,942.09,955.98,957.8,942.09,551799,683671168.0
2022-08-17,953.2,964.28,983.59,941.6,1004746,916779776.0
2022-08-18,959.74,948.24,960.29,946.83,573369,540788736.0
2022-08-19,944.78,950.5,964.35,944.78,476506,541622400.0
2022-08-22,949.13,956.32,959.13,940.73,376062,440927744.0
2022-08-23,955.5,951.42,955.5,944.07,414943,434327264.0
2022-08-24,953.97,931.36,962.04,930.18,572127,619411648.0
2022-08-25,934.07,945.97,956.09,926.2,576588,805253632.0
2022-08-26,945.97,925.09,946.13,923.88,437955,573394496.0
2022-08-29,914.6,935.64,937.44,908.66,345786,441357696.0
2022-08-30,934.59,930.12,939.3,919.5,313445,394623264.0
2022-08-31,929.14,914.34,938.97,911.23,503439,528517312.0
2022-09-01,916.43,905.29,922.25,902.06,341978,361687040.0
2022-09-02,905.85,901.96,909.6,895.88,272276,307959616.0
2022-09-05,901.27,904.44,909.18,894.09,258862,291728864.0
2022-09-06,908.3,925.42,925.61,906.96,403493,421187808.0
2022-09-07,921.96,942.25,949.6,917.42,463185,626031232.0
2022-09-08,944.37,946.46,957.64,935.16,651231,625115392.0
2022-09-09,942.38,951.75,953.65,938.59,389220,430888320.0
2022-09-13,952.73,944.92,957.47,944.14,296224,328971936.0
2022-09-14,929.69,927.73,939.46,923.85,331633,365465600.0
2022-09-15,931.72,912.8,939.23,900.68,412424,429198432.0
2022-09-16,909.11,880.55,911.95,877.81,474072,493360928.0
2022-09-19,880.35,862.48,883.36,854.38,415478,388499776.0
2022-09-20,864.47,882.71,890.32,864.47,300927,344474976.0
2022-09-21,878.07,880.1,883.3,867.35,340067,316029408.0
2022-09-22,874.06,880.17,893.99,871.64,242880,252452096.0
2022-09-23,882.33,872.0,887.29,858.83,318967,306842016.0
2022-09-26,867.36,842.99,868.57,841.03,331417,337866432.0
2022-09-27,842.99,836.23,850.28,817.8,367323,421159040.0
