日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-23,,60.0,115.0,180.0,59.99,19381188,1453849472.0,,,,
2025-12-24,,88.0,82.73,94.99,82.66,15290646,1341243904.0,,,,
2025-12-25,,83.2,84.28,92.7,83.02,13829460,1210248064.0,,,,
2025-12-26,,77.0,81.9,91.8,77.0,12926870,1088174464.0,,,,
2025-12-29,,80.0,90.8,95.95,77.5,14455225,1289924224.0,,,,
2025-12-30,,85.0,79.58,86.2,77.32,12338229,990401920.0,,,,
2025-12-31,,81.98,80.25,88.0,79.53,10496820,872462336.0,,,,
2026-01-05,,76.02,73.58,76.99,73.0,10079525,749720896.0,,,,
2026-01-06,,73.01,74.36,74.38,71.82,7933460,578432448.0,,,,
2026-01-07,,73.05,74.38,74.88,72.55,5716327,420419104.0,,,,
2026-01-08,,74.0,78.16,81.13,73.19,9294472,728315264.0,,,,
2026-01-09,,80.04,81.39,84.99,78.09,10219782,830397120.0,,,,
2026-01-12,,79.0,78.13,79.98,77.0,8279394,649080192.0,,,,
2026-01-13,,78.22,74.0,78.22,73.93,6473386,485768768.0,,,,
2026-01-14,,74.0,74.77,76.99,73.0,4958774,369408800.0,,,,
2026-01-15,,74.94,75.77,77.5,73.38,5239871,398381024.0,,,,
2026-01-16,,74.1,74.32,76.2,74.0,4101883,305880576.0,,,,
2026-01-19,,74.0,80.88,81.8,73.44,9962703,785892608.0,,,,
2026-01-20,,82.83,78.51,83.52,77.44,6389998,507966816.0,,,,
2026-01-21,,77.72,86.26,90.9,77.31,10017352,849974720.0,,,,
2026-01-22,,85.64,83.44,88.27,82.75,6764589,568074304.0,,,,
2026-01-23,,83.23,81.2,83.8,80.11,6363302,,,,,
