日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-10-23,19.73,19.73,19.73,19.73,401000,,7911730.0
2015-10-26,18.74,18.74,18.74,18.74,128200,,2402468.0
2015-10-27,17.8,17.8,17.8,17.8,234100,,4166980.0
2015-10-28,16.91,16.91,16.91,16.91,519300,,8781363.0
2015-10-29,16.06,16.3,16.06,16.06,59980012,,964460224.0
2015-10-30,15.8,16.1,15.75,15.82,22045413,,350459200.0
2015-11-02,15.63,16.32,15.52,16.01,20709060,,332520672.0
2015-11-03,16.06,16.19,15.65,15.94,11779010,,187341072.0
2015-11-04,15.94,16.2,15.86,16.18,18226113,,292775648.0
2015-11-05,16.1,16.36,16.03,16.21,20765530,,335858112.0
2015-11-06,16.2,16.3,16.1,16.26,14397148,,233492624.0
2015-11-09,16.1,16.38,15.99,16.19,16397557,,264937728.0
2015-11-10,16.07,17.0,16.03,16.77,22506719,,375000096.0
2015-11-11,16.75,16.93,16.66,16.84,14423401,,242270416.0
2015-11-12,16.9,17.3,16.68,16.88,17779455,,301241248.0
2015-11-13,16.8,16.84,16.4,16.4,13183610,,218524992.0
2015-11-16,16.16,16.72,16.1,16.65,8471065,,139075856.0
2015-11-17,16.88,16.89,16.39,16.4,11862439,,197326848.0
2015-11-18,16.39,16.56,16.25,16.27,7489028,,123021936.0
2015-11-19,16.31,16.39,16.16,16.39,6740608,,109716640.0
2015-11-20,16.4,16.67,16.35,16.58,9492804,,156978832.0
2015-11-23,16.67,17.1,16.51,16.82,13184179,,221851728.0
2015-11-24,16.78,16.87,16.58,16.84,8533522,,142539216.0
2015-11-25,16.88,17.18,16.79,16.98,10422532,,177279856.0
2015-11-26,17.0,17.1,16.79,16.79,9127510,,154702752.0
2015-11-27,16.75,17.27,16.03,16.2,15739996,,263515648.0
2015-11-30,16.15,16.43,15.39,15.88,15204343,,241370096.0
2015-12-01,15.84,16.25,15.63,16.14,8244756,,131991952.0
2015-12-02,16.09,16.25,15.85,16.17,6395108,,102788128.0
2015-12-03,16.2,16.32,16.0,16.31,7071614,,114618176.0
2015-12-04,16.24,16.65,16.17,16.51,9403691,,154851696.0
2015-12-07,16.69,17.13,16.68,16.98,12159999,,205979648.0
2015-12-08,17.01,17.08,16.61,16.61,8748902,,146829296.0
2015-12-09,16.54,16.78,16.53,16.6,6387585,,106347680.0
2015-12-10,16.55,16.77,16.51,16.51,5303232,,88118528.0
2015-12-11,16.44,16.46,16.19,16.24,5236739,,85281592.0
