日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,661.71,673.0,700.83,657.48,6130380,7928587776.0
2015-09-07,684.63,686.5,699.06,681.23,5497749,7132774400.0
2015-09-08,675.82,707.55,709.8,672.52,5148082,6589780480.0
2015-09-09,721.45,728.86,739.03,707.7,8946888,12324301824.0
2015-09-10,707.57,708.2,723.57,706.31,5706058,8032797696.0
2015-09-11,711.91,721.67,730.34,709.93,5624392,7965473792.0
2015-09-14,729.37,664.33,729.73,663.95,6610949,9637501952.0
2015-09-15,642.12,629.83,658.92,625.64,5748099,7504365568.0
2015-09-16,638.6,674.4,677.34,630.47,6668547,9123840000.0
2015-09-17,671.89,677.96,708.72,667.67,9992556,14399369216.0
2015-09-18,689.04,688.24,693.81,673.34,7085252,10116566016.0
2015-09-21,675.01,718.89,719.36,673.96,7295734,10573627392.0
2015-09-22,720.62,721.22,730.38,710.68,7418894,11164864512.0
2015-09-23,710.74,720.39,731.54,709.97,7048041,10753630208.0
2015-09-24,728.96,726.4,732.97,719.94,6404889,9980875776.0
2015-09-25,719.95,688.97,725.39,684.54,6412706,9492866048.0
2015-09-28,693.16,711.71,713.24,681.77,5100452,7409897472.0
2015-09-29,698.42,700.86,713.28,693.57,5200980,7499995136.0
2015-09-30,707.2,707.12,713.21,695.31,4294408,6370836992.0
2015-10-08,733.86,744.14,749.51,728.17,6781258,10413527040.0
2015-10-09,743.07,754.2,759.59,741.33,6399092,9937320960.0
2015-10-12,763.43,787.45,797.56,760.82,7146402,11568717824.0
2015-10-13,781.7,794.25,798.11,781.6,6595592,10935208960.0
2015-10-14,792.17,780.47,800.37,777.61,6375933,10490652672.0
2015-10-15,777.61,804.17,804.42,776.9,6548375,10864549888.0
2015-10-16,811.14,810.37,820.03,797.78,7035269,11834993664.0
2015-10-19,813.88,802.22,816.32,791.67,6820309,11412947968.0
2015-10-20,806.53,815.96,817.21,800.77,7805122,13403583488.0
2015-10-21,816.51,768.53,826.43,764.97,9311920,15943860224.0
2015-10-22,776.03,794.02,794.96,764.21,6842063,11307390976.0
2015-10-23,796.88,808.46,810.83,787.58,7816042,13313395712.0
2015-10-26,825.06,822.27,830.64,810.61,8826441,15910204416.0
2015-10-27,811.78,831.45,836.35,792.03,10031086,17090279424.0
2015-10-28,822.79,814.05,842.34,807.78,8656417,14946524160.0
2015-10-29,824.61,818.95,829.28,804.5,6399501,10999611392.0
2015-10-30,817.35,835.85,847.48,808.18,7893756,14121745408.0
2015-11-02,815.46,833.53,859.89,814.67,8244800,14553554944.0
2015-11-03,843.55,826.35,844.9,818.52,6649472,11602695168.0
2015-11-04,835.17,868.49,869.68,830.73,8884868,15996913664.0
2015-11-05,867.91,864.29,879.0,854.59,11641707,22659538944.0
2015-11-06,877.27,895.3,896.69,873.94,10393793,20471236608.0
2015-11-09,896.19,915.43,921.3,885.12,10862776,22271608832.0
2015-11-10,906.83,917.41,929.25,902.52,9013394,18408529920.0
2015-11-11,918.06,935.1,937.06,909.79,8721988,17389625344.0
2015-11-12,941.68,940.98,948.98,925.5,9236082,18801590272.0
2015-11-13,925.39,916.98,938.46,906.98,8666309,17237264384.0
2015-11-16,914.81,945.48,946.77,913.75,10161460,20022308864.0
2015-11-17,950.03,917.06,952.29,914.27,10495047,21510117376.0
2015-11-18,919.73,886.98,922.66,883.66,6930697,15217352704.0
2015-11-19,893.35,917.88,918.06,885.85,6653524,14345437184.0
2015-11-20,920.02,929.22,935.85,915.35,7995216,17304018944.0
2015-11-23,931.19,917.77,939.33,912.69,8251571,17919379456.0
2015-11-24,917.73,922.63,922.85,896.95,6142299,13225666560.0
2015-11-25,922.74,946.19,948.21,920.56,8200342,17764829184.0
2015-11-26,948.8,937.04,951.68,934.47,7907470,17636300800.0
2015-11-27,927.68,874.48,934.13,864.75,9043097,18585282560.0
2015-11-30,883.12,880.92,886.25,829.36,8377755,16904101888.0
2015-12-01,874.64,867.17,880.06,856.68,5280926,10903874560.0
2015-12-02,864.9,859.51,871.03,829.7,4987808,9884401664.0
