日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-01-30,,22.38,26.86,26.86,22.38,1364904,36565612.0,,,,
2023-01-31,,29.55,29.55,29.55,29.55,3077341,90935424.0,,,,
2023-02-01,,31.98,32.51,32.51,30.39,22795448,729848064.0,,,,
2023-02-02,,35.5,35.76,35.76,34.0,9855235,347006720.0,,,,
2023-02-03,,35.7,32.53,37.37,32.53,26187252,911294976.0,,,,
2023-02-06,,30.02,29.75,31.49,29.47,17839008,540303680.0,,,,
2023-02-07,,29.76,30.36,31.2,29.76,12157790,368599360.0,,,,
2023-02-08,,29.5,29.4,29.98,28.71,12161484,355311040.0,,,,
2023-02-09,,28.99,29.26,29.5,28.83,7287399,212784416.0,,,,
2023-02-10,,29.08,29.5,29.8,28.96,7618261,224032560.0,,,,
2023-02-13,,29.18,29.33,29.85,29.08,5916724,173937600.0,,,,
2023-02-14,,29.33,29.13,29.34,28.75,5678486,164671232.0,,,,
2023-02-15,,28.99,30.2,30.68,28.9,11430357,342497216.0,,,,
2023-02-16,,31.46,30.86,32.49,30.77,15467398,490800096.0,,,,
2023-02-17,,30.4,30.19,31.47,29.87,8920693,272766400.0,,,,
2023-02-20,,30.52,30.18,30.74,29.5,6658349,199840976.0,,,,
2023-02-21,,30.06,30.23,30.5,29.5,6518452,195408368.0,,,,
2023-02-22,,29.95,29.34,29.98,29.31,5167475,153017984.0,,,,
2023-02-23,,29.56,29.73,30.4,29.52,5112039,153300672.0,,,,
2023-02-24,,29.38,29.48,30.37,29.18,4306974,127261264.0,,,,
2023-02-27,,29.43,28.45,29.43,28.39,4257561,122533768.0,,,,
2023-02-28,,28.59,28.68,28.87,28.48,2390782,68529272.0,,,,
2023-03-01,,28.73,28.88,28.91,28.38,2924532,83613792.0,,,,
2023-03-02,,28.97,29.17,29.56,28.52,4207180,122675664.0,,,,
2023-03-03,,29.0,28.73,29.3,28.65,2360572,68074672.0,,,,
2023-03-06,,28.76,27.88,28.88,27.72,4454503,124547736.0,,,,
