日期,开盘,收盘,最高,最低,成交量,成交额
2023-08-03,13000.0,15730.0,15730.0,13000.0,64432,99248616.0
2023-08-04,15700.0,14137.5,15700.0,14100.0,606025,895022400.0
2023-08-07,14126.0,14538.7,15246.8,13890.0,1357719,2000438912.0
2023-08-08,14747.0,14308.4,14838.7,14064.4,609855,879176576.0
2023-08-09,14200.0,14387.3,15051.3,14051.0,1783387,2596769792.0
2023-08-10,14322.0,13890.8,14647.7,13884.0,427453,612191808.0
2023-08-11,13890.0,13674.2,14020.0,13655.0,139058,191299296.0
2023-08-14,13601.0,13705.7,13748.0,13522.9,95604,130351368.0
2023-08-15,13764.7,13525.1,13787.9,13500.0,70467,95853840.0
2023-08-16,13520.3,13560.8,13670.0,13491.1,50817,69066944.0
2023-08-17,13558.7,13627.2,13720.0,13491.0,50685,69067784.0
2023-08-18,13669.0,13497.3,13738.9,13468.0,36159,49248504.0
2023-08-21,13550.0,13385.2,13568.0,13350.1,39625,53165576.0
2023-08-22,13450.0,13141.5,13450.0,12909.0,48155,63370648.0
2023-08-23,13170.0,12957.3,13205.0,12920.0,27505,35941660.0
2023-08-24,12957.4,12898.5,13091.0,12856.0,33131,42905468.0
2023-08-25,12888.1,12655.8,12940.0,12655.0,33278,42645852.0
2023-08-28,12900.0,12686.6,13052.7,12660.0,50221,64381100.0
2023-08-29,12700.0,12912.4,12921.9,12651.4,42631,54776008.0
2023-08-30,12912.1,12845.6,12988.0,12781.0,24567,31638622.0
2023-08-31,12819.4,12796.8,12900.0,12781.1,13322,17083948.0
2023-09-01,12800.0,13009.4,13244.4,12774.3,101080,131935344.0
2023-09-04,13000.0,13318.4,13380.0,13000.0,93750,124269728.0
2023-09-05,13320.0,13321.4,13378.0,13240.0,37114,49413528.0
2023-09-06,13380.0,13311.6,13390.0,13280.0,14875,19829612.0
2023-09-07,13311.6,13202.3,13349.9,13120.0,19499,25876204.0
2023-09-08,13200.0,13008.1,13250.0,12975.0,13497,17643332.0
2023-09-11,13069.9,12906.4,13069.9,12887.0,10464,13545573.0
2023-09-12,12920.0,12915.0,12992.1,12876.1,7087,9163180.0
2023-09-13,12916.0,12837.5,12960.0,12803.0,8558,11030432.0
2023-09-14,12900.0,12731.7,12900.0,12700.0,5431,6957693.0
2023-09-15,12740.0,12909.2,12912.8,12715.0,13163,16875296.0
2023-09-18,12905.0,13045.1,13070.0,12825.4,9045,11733247.0
