日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920392,9.56,10.58,10.85,9.54,30880,41432775.93,13.77,11.25,1.07,20.41
2024-01-03,920392,10.62,10.75,10.99,10.2,22051,30608161.94,7.47,1.61,0.17,14.57
2024-01-04,920392,11.64,11.77,13.61,11.23,36515,58870317.17,22.14,9.49,1.02,24.13
2024-01-05,920392,11.29,10.85,11.75,10.71,24404,35853650.95,8.84,-7.82,-0.92,16.13
2024-01-08,920392,10.54,9.88,10.85,9.88,14696,20129065.13,8.94,-8.94,-0.97,9.71
2024-01-09,920392,9.98,9.31,10.06,8.94,12530,15851605.76,11.34,-5.77,-0.57,8.28
2024-01-10,920392,9.3,9.84,9.91,8.99,10622,13322880.83,9.88,5.69,0.53,7.02
2024-01-11,920392,9.77,10.47,10.55,9.65,14256,18984290.73,9.15,6.4,0.63,9.42
2024-01-12,920392,10.38,8.93,10.58,8.9,13501,16996735.8,16.05,-14.71,-1.54,8.92
2024-01-15,920392,8.63,8.39,9.37,8.28,7501,8558232.7,12.21,-6.05,-0.54,4.96
2024-01-16,920392,8.33,8.98,9.19,7.72,10661,12045180.15,17.52,7.03,0.59,7.05
2024-01-17,920392,8.95,8.86,9.46,8.8,9267,11157813.91,7.35,-1.34,-0.12,6.12
2024-01-18,920392,9.0,9.46,9.54,8.69,10058,12165322.92,9.59,6.77,0.6,6.65
2024-01-19,920392,9.53,10.45,10.96,9.46,14984,20392210.93,15.86,10.47,0.99,9.9
2024-01-22,920392,10.46,10.08,10.51,9.58,7992,10664670.53,8.9,-3.54,-0.37,5.28
2024-01-23,920392,9.98,10.38,10.41,9.88,6254,8389483.08,5.26,2.98,0.3,4.13
2024-01-24,920392,10.38,10.51,10.56,9.88,7591,10289675.04,6.55,1.25,0.13,5.02
2024-01-25,920392,10.46,10.08,10.75,10.08,8643,11852135.02,6.37,-4.09,-0.43,5.71
2024-01-26,920392,9.86,9.38,10.12,9.23,7795,9998433.08,8.83,-6.94,-0.7,5.15
2024-01-29,920392,9.54,8.3,9.54,7.94,5179,5968827.77,17.06,-11.51,-1.08,3.42
2024-01-30,920392,8.31,8.51,8.87,8.11,4379,4898190.75,9.16,2.53,0.21,2.89
2024-01-31,920392,8.52,8.96,9.14,8.41,5364,6319145.23,8.58,5.29,0.45,3.54
2024-02-01,920392,8.92,8.38,9.35,8.38,5244,6163669.63,10.83,-6.47,-0.58,3.47
2024-02-02,920392,8.54,7.68,8.54,7.23,5836,6107747.4,15.63,-8.35,-0.7,3.86
2024-02-05,920392,7.69,7.32,7.69,6.86,3497,3422349.16,10.81,-4.69,-0.36,2.31
2024-02-06,920392,7.37,8.52,8.54,7.25,4873,5181946.76,17.62,16.39,1.2,3.22
2024-02-07,920392,8.68,8.51,9.23,8.32,13122,15141856.76,10.68,-0.12,-0.01,8.67
2024-02-08,920392,8.58,8.05,8.58,7.85,5809,6255413.68,8.58,-5.41,-0.46,3.84
2024-02-19,920392,8.15,8.18,8.21,7.85,4936,5272791.1,4.47,1.61,0.13,3.26
2024-02-20,920392,8.18,8.44,8.56,8.08,4667,5182707.5,5.87,3.18,0.26,3.08
2024-02-21,920392,8.44,8.45,8.75,8.28,6232,7013577.07,5.57,0.12,0.01,4.12
2024-02-22,920392,8.45,8.32,8.54,8.18,4162,4592384.84,4.26,-1.54,-0.13,2.75
2024-02-23,920392,8.28,7.94,8.42,7.69,5105,5430563.24,8.77,-4.57,-0.38,3.37
2024-02-26,920392,7.8,7.99,8.08,7.72,3525,3712624.51,4.53,0.63,0.05,2.33
2024-02-27,920392,7.84,8.47,8.53,7.82,7108,7852244.55,8.89,6.01,0.48,4.7
2024-02-28,920392,8.52,7.98,8.68,7.98,7709,8571480.97,8.26,-5.79,-0.49,5.09
2024-02-29,920392,7.92,8.22,8.26,7.92,3747,4013922.43,4.26,3.01,0.24,2.48
2024-03-01,920392,8.28,8.31,8.38,8.15,3293,3622651.71,2.8,1.09,0.09,2.18
2024-03-04,920392,8.42,7.88,8.42,7.77,3711,3928086.34,7.82,-5.17,-0.43,2.45
